tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
155,2026-01-12 20:45,wholesaler_1,wholesaler,0,,,,,,148.11,6.4,,,,,,,6,hitl
155,2026-01-12 20:45,retail_1,retail,0,,,,,,,,102.27,30.0,0.0,0.0,3.58,20.0,6,hitl
156,2026-01-12 21:00,supplier_1,supplier,1,128.36,,,,,,,,,,,,,6,hitl
156,2026-01-12 21:00,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
156,2026-01-12 21:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,55.76,,,,,,,,,6,hitl
156,2026-01-12 21:00,wholesaler_1,wholesaler,0,,,,,,142.44,6.4,,,,,,,6,hitl
156,2026-01-12 21:00,retail_1,retail,0,,,,,,,,101.42,30.0,0.0,0.0,3.58,20.0,6,hitl
157,2026-01-12 21:15,supplier_1,supplier,1,127.76,,,,,,,,,,,,,6,hitl
157,2026-01-12 21:15,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
157,2026-01-12 21:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,58.65,,,,,,,,,6,hitl
157,2026-01-12 21:15,wholesaler_1,wholesaler,0,,,,,,140.14,6.4,,,,,,,6,hitl
157,2026-01-12 21:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.58,20.0,6,hitl
158,2026-01-12 21:30,supplier_1,supplier,1,126.8,,,,,,,,,,,,,6,hitl
158,2026-01-12 21:30,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
158,2026-01-12 21:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,61.97,,,,,,,,,6,hitl
158,2026-01-12 21:30,wholesaler_1,wholesaler,0,,,,,,138.6,6.4,,,,,,,6,hitl
158,2026-01-12 21:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,20.0,6,hitl
159,2026-01-12 21:45,supplier_1,supplier,1,125.48,,,,,,,,,,,,,6,hitl
159,2026-01-12 21:45,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
159,2026-01-12 21:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,65.3,,,,,,,,,6,hitl
159,2026-01-12 21:45,wholesaler_1,wholesaler,0,,,,,,136.02,6.4,,,,,,,6,hitl
159,2026-01-12 21:45,retail_1,retail,0,,,,,,,,102.27,30.0,0.0,0.0,3.58,20.0,6,hitl
160,2026-01-12 22:00,supplier_1,supplier,1,124.62,,,,,,,,,,,,,6,hitl
160,2026-01-12 22:00,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
160,2026-01-12 22:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,63.96,,,,,,,,,6,hitl
160,2026-01-12 22:00,wholesaler_1,wholesaler,0,,,,,,130.27,6.4,,,,,,,6,hitl
160,2026-01-12 22:00,retail_1,retail,0,,,,,,,,101.42,30.0,0.0,0.0,3.58,20.0,6,hitl
161,2026-01-12 22:15,supplier_1,supplier,1,123.65,,,,,,,,,,,,,6,hitl
161,2026-01-12 22:15,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
161,2026-01-12 22:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,66.88,,,,,,,,,6,hitl
161,2026-01-12 22:15,wholesaler_1,wholesaler,0,,,,,,131.81,6.4,,,,,,,6,hitl
161,2026-01-12 22:15,retail_1,retail,0,,,,,,,,104.01,30.0,0.0,0.0,3.58,20.0,6,hitl
162,2026-01-12 22:30,supplier_1,supplier,1,122.2,,,,,,,,,,,,,6,hitl
162,2026-01-12 22:30,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
162,2026-01-12 22:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,70.0,,,,,,,,,6,hitl
162,2026-01-12 22:30,wholesaler_1,wholesaler,0,,,,,,129.53,6.4,,,,,,,6,hitl
162,2026-01-12 22:30,retail_1,retail,0,,,,,,,,103.12,30.0,0.0,0.0,3.58,20.0,6,hitl
163,2026-01-12 22:45,supplier_1,supplier,1,121.11,,,,,,,,,,,,,6,hitl
163,2026-01-12 22:45,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
163,2026-01-12 22:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,73.32,,,,,,,,,6,hitl
163,2026-01-12 22:45,wholesaler_1,wholesaler,0,,,,,,127.48,6.4,,,,,,,6,hitl
163,2026-01-12 22:45,retail_1,retail,0,,,,,,,,102.15,30.0,0.0,0.0,3.58,20.0,6,hitl
164,2026-01-12 23:00,supplier_1,supplier,1,120.36,,,,,,,,,,,,,6,hitl
164,2026-01-12 23:00,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
164,2026-01-12 23:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,76.43,,,,,,,,,6,hitl
164,2026-01-12 23:00,wholesaler_1,wholesaler,0,,,,,,121.83,6.4,,,,,,,6,hitl
164,2026-01-12 23:00,retail_1,retail,0,,,,,,,,101.24,30.0,0.0,0.0,3.58,20.0,6,hitl
165,2026-01-12 23:15,supplier_1,supplier,1,119.11,,,,,,,,,,,,,6,hitl
165,2026-01-12 23:15,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
165,2026-01-12 23:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,79.39,,,,,,,,,6,hitl
165,2026-01-12 23:15,wholesaler_1,wholesaler,0,,,,,,119.5,6.4,,,,,,,6,hitl
165,2026-01-12 23:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.58,20.0,6,hitl
166,2026-01-12 23:30,supplier_1,supplier,1,117.67,,,,,,,,,,,,,6,hitl
166,2026-01-12 23:30,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
166,2026-01-12 23:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,82.26,,,,,,,,,6,hitl
166,2026-01-12 23:30,wholesaler_1,wholesaler,0,,,,,,117.69,6.4,,,,,,,6,hitl
166,2026-01-12 23:30,retail_1,retail,0,,,,,,,,103.33,30.0,0.0,0.0,3.58,20.0,6,hitl
167,2026-01-12 23:45,supplier_1,supplier,1,116.74,,,,,,,,,,,,,6,hitl
167,2026-01-12 23:45,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
167,2026-01-12 23:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,85.34,,,,,,,,,6,hitl
167,2026-01-12 23:45,wholesaler_1,wholesaler,0,,,,,,115.28,6.4,,,,,,,6,hitl
167,2026-01-12 23:45,retail_1,retail,0,,,,,,,,102.5,30.0,0.0,0.0,3.58,20.0,6,hitl
168,2026-01-13 00:00,supplier_1,supplier,1,115.76,,,,,,,,,,,,,6,hitl
168,2026-01-13 00:00,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
168,2026-01-13 00:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,84.3,,,,,,,,,6,hitl
168,2026-01-13 00:00,wholesaler_1,wholesaler,0,,,,,,109.63,6.4,,,,,,,6,hitl
168,2026-01-13 00:00,retail_1,retail,0,,,,,,,,101.64,30.0,0.0,0.0,3.58,20.0,6,hitl
169,2026-01-13 00:15,supplier_1,supplier,1,114.36,,,,,,,,,,,,,6,hitl
169,2026-01-13 00:15,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
169,2026-01-13 00:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,87.22,,,,,,,,,6,hitl
169,2026-01-13 00:15,wholesaler_1,wholesaler,0,,,,,,111.47,6.4,,,,,,,6,hitl
169,2026-01-13 00:15,retail_1,retail,0,,,,,,,,104.08,30.0,0.0,0.0,3.58,20.0,6,hitl
170,2026-01-13 00:30,supplier_1,supplier,1,113.03,,,,,,,,,,,,,6,hitl
170,2026-01-13 00:30,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
170,2026-01-13 00:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,90.45,,,,,,,,,6,hitl
170,2026-01-13 00:30,wholesaler_1,wholesaler,0,,,,,,108.54,6.4,,,,,,,6,hitl
170,2026-01-13 00:30,retail_1,retail,0,,,,,,,,103.13,30.0,0.0,0.0,3.58,20.0,6,hitl
171,2026-01-13 00:45,supplier_1,supplier,1,111.77,,,,,,,,,,,,,6,hitl
171,2026-01-13 00:45,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
171,2026-01-13 00:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,93.64,,,,,,,,,6,hitl
171,2026-01-13 00:45,wholesaler_1,wholesaler,0,,,,,,106.1,6.4,,,,,,,6,hitl
171,2026-01-13 00:45,retail_1,retail,0,,,,,,,,102.24,30.0,0.0,0.0,3.58,20.0,6,hitl
172,2026-01-13 01:00,supplier_1,supplier,1,110.65,,,,,,,,,,,,,6,hitl
172,2026-01-13 01:00,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
172,2026-01-13 01:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,96.66,,,,,,,,,6,hitl
172,2026-01-13 01:00,wholesaler_1,wholesaler,0,,,,,,99.73,6.4,,,,,,,6,hitl
172,2026-01-13 01:00,retail_1,retail,0,,,,,,,,101.26,30.0,0.0,0.0,3.58,20.0,6,hitl
173,2026-01-13 01:15,supplier_1,supplier,1,110.03,,,,,,,,,,,,,6,hitl
173,2026-01-13 01:15,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
173,2026-01-13 01:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,99.56,,,,,,,,,6,hitl
173,2026-01-13 01:15,wholesaler_1,wholesaler,0,,,,,,97.67,6.4,,,,,,,6,hitl
173,2026-01-13 01:15,retail_1,retail,0,,,,,,,,104.03,30.0,0.0,0.0,3.58,20.0,6,hitl
174,2026-01-13 01:30,supplier_1,supplier,1,109.35,,,,,,,,,,,,,6,hitl
174,2026-01-13 01:30,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
174,2026-01-13 01:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,102.89,,,,,,,,,6,hitl
174,2026-01-13 01:30,wholesaler_1,wholesaler,0,,,,,,95.34,6.4,,,,,,,6,hitl
174,2026-01-13 01:30,retail_1,retail,0,,,,,,,,103.07,30.0,0.0,0.0,3.58,20.0,6,hitl
175,2026-01-13 01:45,supplier_1,supplier,1,108.52,,,,,,,,,,,,,6,hitl
175,2026-01-13 01:45,farm_1,farm,1,,220.0,0.238,,,,,,,,,,,6,hitl
175,2026-01-13 01:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,105.99,,,,,,,,,6,hitl
175,2026-01-13 01:45,wholesaler_1,wholesaler,0,,,,,,93.35,6.4,,,,,,,6,hitl
175,2026-01-13 01:45,retail_1,retail,0,,,,,,,,102.1,30.0,0.0,0.0,3.58,20.0,6,hitl
176,2026-01-13 02:00,supplier_1,supplier,1,107.74,,,,,,,,,,,,,6,hitl
176,2026-01-13 02:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
176,2026-01-13 02:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,104.69,,,,,,,,,6,hitl
176,2026-01-13 02:00,wholesaler_1,wholesaler,1,,,,,,87.3,6.4,,,,,,,6,hitl
176,2026-01-13 02:00,retail_1,retail,0,,,,,,,,101.15,30.0,0.0,0.0,3.58,20.0,6,hitl
177,2026-01-13 02:15,supplier_1,supplier,1,106.63,,,,,,,,,,,,,6,hitl
177,2026-01-13 02:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
177,2026-01-13 02:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,107.88,,,,,,,,,6,hitl
177,2026-01-13 02:15,wholesaler_1,wholesaler,1,,,,,,89.67,6.4,,,,,,,6,hitl
177,2026-01-13 02:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.58,20.0,6,hitl
178,2026-01-13 02:30,supplier_1,supplier,1,106.12,,,,,,,,,,,,,6,hitl
178,2026-01-13 02:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
178,2026-01-13 02:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,111.0,,,,,,,,,6,hitl
178,2026-01-13 02:30,wholesaler_1,wholesaler,1,,,,,,86.98,6.4,,,,,,,6,hitl
178,2026-01-13 02:30,retail_1,retail,0,,,,,,,,103.25,30.0,0.0,0.0,3.58,20.0,6,hitl
179,2026-01-13 02:45,supplier_1,supplier,1,104.94,,,,,,,,,,,,,6,hitl
179,2026-01-13 02:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
179,2026-01-13 02:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,114.22,,,,,,,,,6,hitl
179,2026-01-13 02:45,wholesaler_1,wholesaler,1,,,,,,84.68,6.4,,,,,,,6,hitl
179,2026-01-13 02:45,retail_1,retail,0,,,,,,,,102.25,30.0,0.0,0.0,3.58,20.0,6,hitl
180,2026-01-13 03:00,supplier_1,supplier,1,103.7,,,,,,,,,,,,,6,hitl
180,2026-01-13 03:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
180,2026-01-13 03:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,117.08,,,,,,,,,6,hitl
180,2026-01-13 03:00,wholesaler_1,wholesaler,1,,,,,,78.7,6.4,,,,,,,6,hitl
180,2026-01-13 03:00,retail_1,retail,0,,,,,,,,101.32,30.0,0.0,0.0,3.58,20.0,6,hitl
181,2026-01-13 03:15,supplier_1,supplier,1,102.37,,,,,,,,,,,,,6,hitl
181,2026-01-13 03:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
181,2026-01-13 03:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,120.16,,,,,,,,,6,hitl
181,2026-01-13 03:15,wholesaler_1,wholesaler,1,,,,,,76.72,6.4,,,,,,,6,hitl
181,2026-01-13 03:15,retail_1,retail,0,,,,,,,,104.04,30.0,0.0,0.0,3.58,20.0,6,hitl
182,2026-01-13 03:30,supplier_1,supplier,1,100.89,,,,,,,,,,,,,6,hitl
182,2026-01-13 03:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
182,2026-01-13 03:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,123.34,,,,,,,,,6,hitl
182,2026-01-13 03:30,wholesaler_1,wholesaler,1,,,,,,74.1,6.4,,,,,,,6,hitl
182,2026-01-13 03:30,retail_1,retail,0,,,,,,,,103.1,30.0,0.0,0.0,3.58,20.0,6,hitl
183,2026-01-13 03:45,supplier_1,supplier,1,99.45,,,,,,,,,,,,,6,hitl
183,2026-01-13 03:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
183,2026-01-13 03:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,126.59,,,,,,,,,6,hitl
183,2026-01-13 03:45,wholesaler_1,wholesaler,1,,,,,,71.61,6.4,,,,,,,6,hitl
183,2026-01-13 03:45,retail_1,retail,0,,,,,,,,102.1,30.0,0.0,0.0,3.58,20.0,6,hitl
184,2026-01-13 04:00,supplier_1,supplier,1,98.38,,,,,,,,,,,,,6,hitl
184,2026-01-13 04:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
184,2026-01-13 04:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,125.44,,,,,,,,,6,hitl
184,2026-01-13 04:00,wholesaler_1,wholesaler,1,,,,,,65.14,6.4,,,,,,,6,hitl
184,2026-01-13 04:00,retail_1,retail,0,,,,,,,,101.21,30.0,0.0,0.0,3.58,20.0,6,hitl
185,2026-01-13 04:15,supplier_1,supplier,1,97.42,,,,,,,,,,,,,6,hitl
185,2026-01-13 04:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
185,2026-01-13 04:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,128.46,,,,,,,,,6,hitl
185,2026-01-13 04:15,wholesaler_1,wholesaler,1,,,,,,67.9,6.4,,,,,,,6,hitl
185,2026-01-13 04:15,retail_1,retail,0,,,,,,,,104.05,30.0,0.0,0.0,3.58,20.0,6,hitl
186,2026-01-13 04:30,supplier_1,supplier,1,95.97,,,,,,,,,,,,,6,hitl
186,2026-01-13 04:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
186,2026-01-13 04:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,131.65,,,,,,,,,6,hitl
186,2026-01-13 04:30,wholesaler_1,wholesaler,1,,,,,,65.4,6.4,,,,,,,6,hitl
186,2026-01-13 04:30,retail_1,retail,0,,,,,,,,103.17,30.0,0.0,0.0,3.58,20.0,6,hitl
187,2026-01-13 04:45,supplier_1,supplier,1,95.41,,,,,,,,,,,,,6,hitl
187,2026-01-13 04:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
187,2026-01-13 04:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,134.87,,,,,,,,,6,hitl
187,2026-01-13 04:45,wholesaler_1,wholesaler,1,,,,,,63.21,6.4,,,,,,,6,hitl
187,2026-01-13 04:45,retail_1,retail,0,,,,,,,,102.27,30.0,0.0,0.0,3.58,20.0,6,hitl
188,2026-01-13 05:00,supplier_1,supplier,1,93.94,,,,,,,,,,,,,6,hitl
188,2026-01-13 05:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
188,2026-01-13 05:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,138.11,,,,,,,,,6,hitl
188,2026-01-13 05:00,wholesaler_1,wholesaler,1,,,,,,57.55,6.4,,,,,,,6,hitl
188,2026-01-13 05:00,retail_1,retail,0,,,,,,,,101.38,30.0,0.0,0.0,3.58,20.0,6,hitl
189,2026-01-13 05:15,supplier_1,supplier,1,93.42,,,,,,,,,,,,,6,hitl
189,2026-01-13 05:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
189,2026-01-13 05:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,141.01,,,,,,,,,6,hitl
189,2026-01-13 05:15,wholesaler_1,wholesaler,1,,,,,,55.42,6.4,,,,,,,6,hitl
189,2026-01-13 05:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.58,20.0,6,hitl
190,2026-01-13 05:30,supplier_1,supplier,1,92.66,,,,,,,,,,,,,6,hitl
190,2026-01-13 05:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
190,2026-01-13 05:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,144.06,,,,,,,,,6,hitl
190,2026-01-13 05:30,wholesaler_1,wholesaler,1,,,,,,53.44,6.4,,,,,,,6,hitl
190,2026-01-13 05:30,retail_1,retail,0,,,,,,,,103.32,30.0,0.0,0.0,3.58,20.0,6,hitl
191,2026-01-13 05:45,supplier_1,supplier,1,91.75,,,,,,,,,,,,,6,hitl
191,2026-01-13 05:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
191,2026-01-13 05:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,147.41,,,,,,,,,6,hitl
191,2026-01-13 05:45,wholesaler_1,wholesaler,1,,,,,,50.61,6.4,,,,,,,6,hitl
191,2026-01-13 05:45,retail_1,retail,0,,,,,,,,102.49,30.0,0.0,0.0,3.58,20.0,6,hitl
192,2026-01-13 06:00,supplier_1,supplier,1,90.84,,,,,,,,,,,,,6,hitl
192,2026-01-13 06:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
192,2026-01-13 06:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,146.0,,,,,,,,,6,hitl
192,2026-01-13 06:00,wholesaler_1,wholesaler,1,,,,,,45.39,6.4,,,,,,,6,hitl
192,2026-01-13 06:00,retail_1,retail,0,,,,,,,,101.56,30.0,0.0,0.0,3.58,20.0,6,hitl
193,2026-01-13 06:15,supplier_1,supplier,1,89.49,,,,,,,,,,,,,6,hitl
193,2026-01-13 06:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
193,2026-01-13 06:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,149.2,,,,,,,,,6,hitl
193,2026-01-13 06:15,wholesaler_1,wholesaler,1,,,,,,47.56,6.4,,,,,,,6,hitl
193,2026-01-13 06:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.58,20.0,6,hitl
194,2026-01-13 06:30,supplier_1,supplier,1,88.65,,,,,,,,,,,,,6,hitl
194,2026-01-13 06:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
194,2026-01-13 06:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,152.3,,,,,,,,,6,hitl
194,2026-01-13 06:30,wholesaler_1,wholesaler,1,,,,,,45.9,6.4,,,,,,,6,hitl
194,2026-01-13 06:30,retail_1,retail,0,,,,,,,,103.32,30.0,0.0,0.0,3.58,20.0,6,hitl
195,2026-01-13 06:45,supplier_1,supplier,1,87.75,,,,,,,,,,,,,6,hitl
195,2026-01-13 06:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
195,2026-01-13 06:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,155.35,,,,,,,,,6,hitl
195,2026-01-13 06:45,wholesaler_1,wholesaler,1,,,,,,44.4,6.4,,,,,,,6,hitl
195,2026-01-13 06:45,retail_1,retail,0,,,,,,,,102.34,30.0,0.0,0.0,3.58,20.0,6,hitl
196,2026-01-13 07:00,supplier_1,supplier,1,86.33,,,,,,,,,,,,,6,hitl
196,2026-01-13 07:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
196,2026-01-13 07:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,158.65,,,,,,,,,6,hitl
196,2026-01-13 07:00,wholesaler_1,wholesaler,1,,,,,,38.7,6.4,,,,,,,6,hitl
196,2026-01-13 07:00,retail_1,retail,0,,,,,,,,101.54,30.0,0.0,0.0,3.58,20.0,6,hitl
197,2026-01-13 07:15,supplier_1,supplier,1,85.7,,,,,,,,,,,,,6,hitl
197,2026-01-13 07:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
197,2026-01-13 07:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,161.77,,,,,,,,,6,hitl
197,2026-01-13 07:15,wholesaler_1,wholesaler,1,,,,,,36.36,6.4,,,,,,,6,hitl
197,2026-01-13 07:15,retail_1,retail,0,,,,,,,,104.0,30.0,0.0,0.0,3.58,20.0,6,hitl
198,2026-01-13 07:30,supplier_1,supplier,1,84.57,,,,,,,,,,,,,6,hitl
198,2026-01-13 07:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
198,2026-01-13 07:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,164.93,,,,,,,,,6,hitl
198,2026-01-13 07:30,wholesaler_1,wholesaler,1,,,,,,34.22,6.4,,,,,,,6,hitl
198,2026-01-13 07:30,retail_1,retail,0,,,,,,,,103.06,30.0,0.0,0.0,3.58,20.0,6,hitl
199,2026-01-13 07:45,supplier_1,supplier,1,83.3,,,,,,,,,,,,,6,hitl
199,2026-01-13 07:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
199,2026-01-13 07:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,167.96,,,,,,,,,6,hitl
199,2026-01-13 07:45,wholesaler_1,wholesaler,1,,,,,,32.47,6.4,,,,,,,6,hitl
199,2026-01-13 07:45,retail_1,retail,0,,,,,,,,102.19,30.0,0.0,0.0,3.58,20.0,6,hitl
200,2026-01-13 08:00,supplier_1,supplier,1,82.76,,,,,,,,,,,,,6,hitl
200,2026-01-13 08:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
200,2026-01-13 08:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,166.7,,,,,,,,,6,hitl
200,2026-01-13 08:00,wholesaler_1,wholesaler,1,,,,,,26.53,6.4,,,,,,,6,hitl
200,2026-01-13 08:00,retail_1,retail,0,,,,,,,,101.32,30.0,0.0,0.0,3.58,20.0,6,hitl
201,2026-01-13 08:15,supplier_1,supplier,1,81.5,,,,,,,,,,,,,6,hitl
201,2026-01-13 08:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
201,2026-01-13 08:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,169.7,,,,,,,,,6,hitl
201,2026-01-13 08:15,wholesaler_1,wholesaler,1,,,,,,27.85,6.4,,,,,,,6,hitl
201,2026-01-13 08:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.58,20.0,6,hitl
202,2026-01-13 08:30,supplier_1,supplier,1,80.32,,,,,,,,,,,,,6,hitl
202,2026-01-13 08:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
202,2026-01-13 08:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,172.78,,,,,,,,,6,hitl
202,2026-01-13 08:30,wholesaler_1,wholesaler,1,,,,,,25.6,6.4,,,,,,,6,hitl
202,2026-01-13 08:30,retail_1,retail,0,,,,,,,,103.35,30.0,0.0,0.0,3.58,20.0,6,hitl
203,2026-01-13 08:45,supplier_1,supplier,1,79.82,,,,,,,,,,,,,6,hitl
203,2026-01-13 08:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
203,2026-01-13 08:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,175.75,,,,,,,,,6,hitl
203,2026-01-13 08:45,wholesaler_1,wholesaler,1,,,,,,22.77,6.4,,,,,,,6,hitl
203,2026-01-13 08:45,retail_1,retail,0,,,,,,,,102.45,30.0,0.0,0.0,3.58,20.0,6,hitl
204,2026-01-13 09:00,supplier_1,supplier,1,79.1,,,,,,,,,,,,,6,hitl
204,2026-01-13 09:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
204,2026-01-13 09:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,178.9,,,,,,,,,6,hitl
204,2026-01-13 09:00,wholesaler_1,wholesaler,1,,,,,,19.84,6.4,,,,,,,6,hitl
204,2026-01-13 09:00,retail_1,retail,0,,,,,,,,101.55,30.0,0.0,0.0,3.58,20.0,6,hitl
205,2026-01-13 09:15,supplier_1,supplier,1,78.45,,,,,,,,,,,,,6,hitl
205,2026-01-13 09:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
205,2026-01-13 09:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,181.86,,,,,,,,,6,hitl
205,2026-01-13 09:15,wholesaler_1,wholesaler,1,,,,,,16.89,6.4,,,,,,,6,hitl
205,2026-01-13 09:15,retail_1,retail,0,,,,,,,,100.69,30.0,0.0,0.0,3.58,20.0,6,hitl
206,2026-01-13 09:30,supplier_1,supplier,1,77.12,,,,,,,,,,,,,6,hitl
206,2026-01-13 09:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
206,2026-01-13 09:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,185.17,,,,,,,,,6,hitl
206,2026-01-13 09:30,wholesaler_1,wholesaler,1,,,,,,14.78,6.4,,,,,,,6,hitl
206,2026-01-13 09:30,retail_1,retail,0,,,,,,,,99.76,30.0,0.0,0.0,3.58,20.0,6,hitl
207,2026-01-13 09:45,supplier_1,supplier,1,76.33,,,,,,,,,,,,,6,hitl
207,2026-01-13 09:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
207,2026-01-13 09:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,188.23,,,,,,,,,6,hitl
