tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
154,2026-04-22 20:30,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
154,2026-04-22 20:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
154,2026-04-22 20:30,wholesaler_1,wholesaler,1,,,,,,2.45,40.348,,,,,,,56,hitl
154,2026-04-22 20:30,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,25.75,11.61,51.2628,56,hitl
155,2026-04-22 20:45,supplier_1,supplier,0,774.63,,,,,,,,,,,,,56,hitl
155,2026-04-22 20:45,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
155,2026-04-22 20:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
155,2026-04-22 20:45,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
155,2026-04-22 20:45,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,26.0,11.61,51.2628,56,hitl
156,2026-04-22 21:00,supplier_1,supplier,0,773.32,,,,,,,,,,,,,56,hitl
156,2026-04-22 21:00,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
156,2026-04-22 21:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
156,2026-04-22 21:00,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
156,2026-04-22 21:00,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,26.25,11.61,51.2628,56,hitl
157,2026-04-22 21:15,supplier_1,supplier,0,772.69,,,,,,,,,,,,,56,hitl
157,2026-04-22 21:15,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
157,2026-04-22 21:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
157,2026-04-22 21:15,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
157,2026-04-22 21:15,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,26.5,11.61,51.2628,56,hitl
158,2026-04-22 21:30,supplier_1,supplier,0,771.36,,,,,,,,,,,,,56,hitl
158,2026-04-22 21:30,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
158,2026-04-22 21:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
158,2026-04-22 21:30,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
158,2026-04-22 21:30,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,26.75,11.61,51.2628,56,hitl
159,2026-04-22 21:45,supplier_1,supplier,0,770.57,,,,,,,,,,,,,56,hitl
159,2026-04-22 21:45,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
159,2026-04-22 21:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
159,2026-04-22 21:45,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
159,2026-04-22 21:45,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,27.0,11.61,51.2628,56,hitl
160,2026-04-22 22:00,supplier_1,supplier,0,769.72,,,,,,,,,,,,,56,hitl
160,2026-04-22 22:00,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
160,2026-04-22 22:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,395.68,,,,,,,,,56,hitl
160,2026-04-22 22:00,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
160,2026-04-22 22:00,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,27.25,11.61,51.2628,56,hitl
161,2026-04-22 22:15,supplier_1,supplier,0,768.67,,,,,,,,,,,,,56,hitl
161,2026-04-22 22:15,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
161,2026-04-22 22:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
161,2026-04-22 22:15,wholesaler_1,wholesaler,1,,,,,,4.32,40.348,,,,,,,56,hitl
161,2026-04-22 22:15,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,27.5,11.61,51.2628,56,hitl
162,2026-04-22 22:30,supplier_1,supplier,0,768.15,,,,,,,,,,,,,56,hitl
162,2026-04-22 22:30,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
162,2026-04-22 22:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
162,2026-04-22 22:30,wholesaler_1,wholesaler,1,,,,,,2.68,40.348,,,,,,,56,hitl
162,2026-04-22 22:30,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,27.75,11.61,51.2628,56,hitl
163,2026-04-22 22:45,supplier_1,supplier,0,767.61,,,,,,,,,,,,,56,hitl
163,2026-04-22 22:45,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
163,2026-04-22 22:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
163,2026-04-22 22:45,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
163,2026-04-22 22:45,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,28.0,11.61,51.2628,56,hitl
164,2026-04-22 23:00,supplier_1,supplier,0,766.99,,,,,,,,,,,,,56,hitl
164,2026-04-22 23:00,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
164,2026-04-22 23:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
164,2026-04-22 23:00,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
164,2026-04-22 23:00,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,28.25,11.61,51.2628,56,hitl
165,2026-04-22 23:15,supplier_1,supplier,0,766.39,,,,,,,,,,,,,56,hitl
165,2026-04-22 23:15,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
165,2026-04-22 23:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
165,2026-04-22 23:15,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
165,2026-04-22 23:15,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,28.5,11.61,51.2628,56,hitl
166,2026-04-22 23:30,supplier_1,supplier,0,765.29,,,,,,,,,,,,,56,hitl
166,2026-04-22 23:30,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
166,2026-04-22 23:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
166,2026-04-22 23:30,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
166,2026-04-22 23:30,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,28.75,11.61,51.2628,56,hitl
167,2026-04-22 23:45,supplier_1,supplier,0,763.87,,,,,,,,,,,,,56,hitl
167,2026-04-22 23:45,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
167,2026-04-22 23:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
167,2026-04-22 23:45,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
167,2026-04-22 23:45,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,29.0,11.61,51.2628,56,hitl
168,2026-04-23 00:00,supplier_1,supplier,0,762.54,,,,,,,,,,,,,56,hitl
168,2026-04-23 00:00,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
168,2026-04-23 00:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,395.68,,,,,,,,,56,hitl
168,2026-04-23 00:00,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
168,2026-04-23 00:00,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,29.25,11.61,51.2628,56,hitl
169,2026-04-23 00:15,supplier_1,supplier,0,761.17,,,,,,,,,,,,,56,hitl
169,2026-04-23 00:15,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
169,2026-04-23 00:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
169,2026-04-23 00:15,wholesaler_1,wholesaler,1,,,,,,4.32,40.348,,,,,,,56,hitl
169,2026-04-23 00:15,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,29.5,11.61,51.2628,56,hitl
170,2026-04-23 00:30,supplier_1,supplier,0,760.26,,,,,,,,,,,,,56,hitl
170,2026-04-23 00:30,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
170,2026-04-23 00:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
170,2026-04-23 00:30,wholesaler_1,wholesaler,1,,,,,,2.4,40.348,,,,,,,56,hitl
170,2026-04-23 00:30,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,29.75,11.61,51.2628,56,hitl
171,2026-04-23 00:45,supplier_1,supplier,0,759.53,,,,,,,,,,,,,56,hitl
171,2026-04-23 00:45,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
171,2026-04-23 00:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
171,2026-04-23 00:45,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
171,2026-04-23 00:45,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,30.0,11.61,51.2628,56,hitl
172,2026-04-23 01:00,supplier_1,supplier,0,758.78,,,,,,,,,,,,,56,hitl
172,2026-04-23 01:00,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
172,2026-04-23 01:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
172,2026-04-23 01:00,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
172,2026-04-23 01:00,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,30.25,11.61,51.2628,56,hitl
173,2026-04-23 01:15,supplier_1,supplier,0,757.76,,,,,,,,,,,,,56,hitl
173,2026-04-23 01:15,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
173,2026-04-23 01:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
173,2026-04-23 01:15,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
173,2026-04-23 01:15,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,30.5,11.61,51.2628,56,hitl
174,2026-04-23 01:30,supplier_1,supplier,0,756.43,,,,,,,,,,,,,56,hitl
174,2026-04-23 01:30,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
174,2026-04-23 01:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
174,2026-04-23 01:30,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
174,2026-04-23 01:30,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,30.75,11.61,51.2628,56,hitl
175,2026-04-23 01:45,supplier_1,supplier,0,755.27,,,,,,,,,,,,,56,hitl
175,2026-04-23 01:45,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
175,2026-04-23 01:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
175,2026-04-23 01:45,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
175,2026-04-23 01:45,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,31.0,11.61,51.2628,56,hitl
176,2026-04-23 02:00,supplier_1,supplier,0,753.81,,,,,,,,,,,,,56,hitl
176,2026-04-23 02:00,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
176,2026-04-23 02:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,395.68,,,,,,,,,56,hitl
176,2026-04-23 02:00,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
176,2026-04-23 02:00,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,31.25,11.61,51.2628,56,hitl
177,2026-04-23 02:15,supplier_1,supplier,0,752.95,,,,,,,,,,,,,56,hitl
177,2026-04-23 02:15,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
177,2026-04-23 02:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
177,2026-04-23 02:15,wholesaler_1,wholesaler,1,,,,,,4.32,40.348,,,,,,,56,hitl
177,2026-04-23 02:15,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,31.5,11.61,51.2628,56,hitl
178,2026-04-23 02:30,supplier_1,supplier,0,752.04,,,,,,,,,,,,,56,hitl
178,2026-04-23 02:30,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
178,2026-04-23 02:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
178,2026-04-23 02:30,wholesaler_1,wholesaler,1,,,,,,1.77,40.348,,,,,,,56,hitl
178,2026-04-23 02:30,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,31.75,11.61,51.2628,56,hitl
179,2026-04-23 02:45,supplier_1,supplier,0,751.01,,,,,,,,,,,,,56,hitl
179,2026-04-23 02:45,farm_1,farm,0,,769.0,0.0227,,,,,,,,,,,56,hitl
179,2026-04-23 02:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
179,2026-04-23 02:45,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
179,2026-04-23 02:45,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,32.0,11.61,51.2628,56,hitl
180,2026-04-23 03:00,supplier_1,supplier,0,750.39,,,,,,,,,,,,,56,hitl
180,2026-04-23 03:00,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
180,2026-04-23 03:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
180,2026-04-23 03:00,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
180,2026-04-23 03:00,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,32.25,11.61,51.2628,56,hitl
181,2026-04-23 03:15,supplier_1,supplier,0,748.89,,,,,,,,,,,,,56,hitl
181,2026-04-23 03:15,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
181,2026-04-23 03:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
181,2026-04-23 03:15,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
181,2026-04-23 03:15,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,32.5,11.61,51.2628,56,hitl
182,2026-04-23 03:30,supplier_1,supplier,0,748.14,,,,,,,,,,,,,56,hitl
182,2026-04-23 03:30,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
182,2026-04-23 03:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
182,2026-04-23 03:30,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
182,2026-04-23 03:30,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,32.75,11.61,51.2628,56,hitl
183,2026-04-23 03:45,supplier_1,supplier,0,746.9,,,,,,,,,,,,,56,hitl
183,2026-04-23 03:45,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
183,2026-04-23 03:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
183,2026-04-23 03:45,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
183,2026-04-23 03:45,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,33.0,11.61,51.2628,56,hitl
184,2026-04-23 04:00,supplier_1,supplier,0,745.62,,,,,,,,,,,,,56,hitl
184,2026-04-23 04:00,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
184,2026-04-23 04:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,395.68,,,,,,,,,56,hitl
184,2026-04-23 04:00,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
184,2026-04-23 04:00,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,33.25,11.61,51.2628,56,hitl
185,2026-04-23 04:15,supplier_1,supplier,0,744.35,,,,,,,,,,,,,56,hitl
185,2026-04-23 04:15,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
185,2026-04-23 04:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
185,2026-04-23 04:15,wholesaler_1,wholesaler,1,,,,,,4.32,40.348,,,,,,,56,hitl
185,2026-04-23 04:15,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,33.5,11.61,51.2628,56,hitl
186,2026-04-23 04:30,supplier_1,supplier,0,743.56,,,,,,,,,,,,,56,hitl
186,2026-04-23 04:30,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
186,2026-04-23 04:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
186,2026-04-23 04:30,wholesaler_1,wholesaler,1,,,,,,1.64,40.348,,,,,,,56,hitl
186,2026-04-23 04:30,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,33.75,11.61,51.2628,56,hitl
187,2026-04-23 04:45,supplier_1,supplier,0,742.99,,,,,,,,,,,,,56,hitl
187,2026-04-23 04:45,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
187,2026-04-23 04:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
187,2026-04-23 04:45,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
187,2026-04-23 04:45,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,34.0,11.61,51.2628,56,hitl
188,2026-04-23 05:00,supplier_1,supplier,0,742.3,,,,,,,,,,,,,56,hitl
188,2026-04-23 05:00,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
188,2026-04-23 05:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
188,2026-04-23 05:00,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
188,2026-04-23 05:00,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,34.25,11.61,51.2628,56,hitl
189,2026-04-23 05:15,supplier_1,supplier,0,741.09,,,,,,,,,,,,,56,hitl
189,2026-04-23 05:15,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
189,2026-04-23 05:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
189,2026-04-23 05:15,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
189,2026-04-23 05:15,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,34.5,11.61,51.2628,56,hitl
190,2026-04-23 05:30,supplier_1,supplier,0,740.11,,,,,,,,,,,,,56,hitl
190,2026-04-23 05:30,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
190,2026-04-23 05:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
190,2026-04-23 05:30,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
190,2026-04-23 05:30,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,34.75,11.61,51.2628,56,hitl
191,2026-04-23 05:45,supplier_1,supplier,0,738.76,,,,,,,,,,,,,56,hitl
191,2026-04-23 05:45,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
191,2026-04-23 05:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
191,2026-04-23 05:45,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
191,2026-04-23 05:45,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,35.0,11.61,51.2628,56,hitl
192,2026-04-23 06:00,supplier_1,supplier,0,737.87,,,,,,,,,,,,,56,hitl
192,2026-04-23 06:00,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
192,2026-04-23 06:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,395.68,,,,,,,,,56,hitl
192,2026-04-23 06:00,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
192,2026-04-23 06:00,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,35.25,11.61,51.2628,56,hitl
193,2026-04-23 06:15,supplier_1,supplier,0,737.36,,,,,,,,,,,,,56,hitl
193,2026-04-23 06:15,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
193,2026-04-23 06:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
193,2026-04-23 06:15,wholesaler_1,wholesaler,1,,,,,,4.32,40.348,,,,,,,56,hitl
193,2026-04-23 06:15,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,35.5,11.61,51.2628,56,hitl
194,2026-04-23 06:30,supplier_1,supplier,0,736.63,,,,,,,,,,,,,56,hitl
194,2026-04-23 06:30,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
194,2026-04-23 06:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
194,2026-04-23 06:30,wholesaler_1,wholesaler,1,,,,,,2.23,40.348,,,,,,,56,hitl
194,2026-04-23 06:30,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,35.75,11.61,51.2628,56,hitl
195,2026-04-23 06:45,supplier_1,supplier,0,735.42,,,,,,,,,,,,,56,hitl
195,2026-04-23 06:45,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
195,2026-04-23 06:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
195,2026-04-23 06:45,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
195,2026-04-23 06:45,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,36.0,11.61,51.2628,56,hitl
196,2026-04-23 07:00,supplier_1,supplier,0,734.19,,,,,,,,,,,,,56,hitl
196,2026-04-23 07:00,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
196,2026-04-23 07:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
196,2026-04-23 07:00,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
196,2026-04-23 07:00,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,36.25,11.61,51.2628,56,hitl
197,2026-04-23 07:15,supplier_1,supplier,0,733.02,,,,,,,,,,,,,56,hitl
197,2026-04-23 07:15,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
197,2026-04-23 07:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
197,2026-04-23 07:15,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
197,2026-04-23 07:15,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,36.5,11.61,51.2628,56,hitl
198,2026-04-23 07:30,supplier_1,supplier,0,731.92,,,,,,,,,,,,,56,hitl
198,2026-04-23 07:30,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
198,2026-04-23 07:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
198,2026-04-23 07:30,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
198,2026-04-23 07:30,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,36.75,11.61,51.2628,56,hitl
199,2026-04-23 07:45,supplier_1,supplier,0,730.64,,,,,,,,,,,,,56,hitl
199,2026-04-23 07:45,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
199,2026-04-23 07:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
199,2026-04-23 07:45,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
199,2026-04-23 07:45,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,37.0,11.61,51.2628,56,hitl
200,2026-04-23 08:00,supplier_1,supplier,0,729.77,,,,,,,,,,,,,56,hitl
200,2026-04-23 08:00,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
200,2026-04-23 08:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,395.68,,,,,,,,,56,hitl
200,2026-04-23 08:00,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
200,2026-04-23 08:00,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,37.25,11.61,51.2628,56,hitl
201,2026-04-23 08:15,supplier_1,supplier,0,729.19,,,,,,,,,,,,,56,hitl
201,2026-04-23 08:15,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
201,2026-04-23 08:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
201,2026-04-23 08:15,wholesaler_1,wholesaler,1,,,,,,4.32,40.348,,,,,,,56,hitl
201,2026-04-23 08:15,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,37.5,11.61,51.2628,56,hitl
202,2026-04-23 08:30,supplier_1,supplier,0,728.59,,,,,,,,,,,,,56,hitl
202,2026-04-23 08:30,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
202,2026-04-23 08:30,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
202,2026-04-23 08:30,wholesaler_1,wholesaler,1,,,,,,2.37,40.348,,,,,,,56,hitl
202,2026-04-23 08:30,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,37.75,11.61,51.2628,56,hitl
203,2026-04-23 08:45,supplier_1,supplier,0,727.15,,,,,,,,,,,,,56,hitl
203,2026-04-23 08:45,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
203,2026-04-23 08:45,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
203,2026-04-23 08:45,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
203,2026-04-23 08:45,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,38.0,11.61,51.2628,56,hitl
204,2026-04-23 09:00,supplier_1,supplier,0,725.85,,,,,,,,,,,,,56,hitl
204,2026-04-23 09:00,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
204,2026-04-23 09:00,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
204,2026-04-23 09:00,wholesaler_1,wholesaler,1,,,,,,0.0,40.348,,,,,,,56,hitl
204,2026-04-23 09:00,retail_1,retail,1,,,,,,,,0.0,33.4121,1.0,38.25,11.61,51.2628,56,hitl
205,2026-04-23 09:15,supplier_1,supplier,0,725.27,,,,,,,,,,,,,56,hitl
205,2026-04-23 09:15,farm_1,farm,1,,769.0,0.0227,,,,,,,,,,,56,hitl
205,2026-04-23 09:15,slaughterhouse_1,slaughterhouse,1,,,,161.0,400.0,,,,,,,,,56,hitl
