tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
155,2026-04-04 20:45,wholesaler_1,wholesaler,1,,,,,,30.35,87.0,,,,,,,47,hitl
155,2026-04-04 20:45,retail_1,retail,0,,,,,,,,102.83,30.0,0.0,0.0,2.8,20.0,47,hitl
156,2026-04-04 21:00,supplier_1,supplier,1,99.26,,,,,,,,,,,,,47,hitl
156,2026-04-04 21:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
156,2026-04-04 21:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,158.55,,,,,,,,,47,hitl
156,2026-04-04 21:00,wholesaler_1,wholesaler,1,,,,,,27.9,87.0,,,,,,,47,hitl
156,2026-04-04 21:00,retail_1,retail,0,,,,,,,,102.13,30.0,0.0,0.0,2.8,20.0,47,hitl
157,2026-04-04 21:15,supplier_1,supplier,1,98.18,,,,,,,,,,,,,47,hitl
157,2026-04-04 21:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
157,2026-04-04 21:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,161.43,,,,,,,,,47,hitl
157,2026-04-04 21:15,wholesaler_1,wholesaler,1,,,,,,25.89,87.0,,,,,,,47,hitl
157,2026-04-04 21:15,retail_1,retail,0,,,,,,,,101.41,30.0,0.0,0.0,2.8,20.0,47,hitl
158,2026-04-04 21:30,supplier_1,supplier,1,97.03,,,,,,,,,,,,,47,hitl
158,2026-04-04 21:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
158,2026-04-04 21:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,164.61,,,,,,,,,47,hitl
158,2026-04-04 21:30,wholesaler_1,wholesaler,1,,,,,,24.03,87.0,,,,,,,47,hitl
158,2026-04-04 21:30,retail_1,retail,0,,,,,,,,100.79,30.0,0.0,0.0,2.8,20.0,47,hitl
159,2026-04-04 21:45,supplier_1,supplier,1,96.12,,,,,,,,,,,,,47,hitl
159,2026-04-04 21:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
159,2026-04-04 21:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,167.91,,,,,,,,,47,hitl
159,2026-04-04 21:45,wholesaler_1,wholesaler,1,,,,,,21.87,87.0,,,,,,,47,hitl
159,2026-04-04 21:45,retail_1,retail,0,,,,,,,,100.12,30.0,0.0,0.0,2.8,20.0,47,hitl
160,2026-04-04 22:00,supplier_1,supplier,1,94.62,,,,,,,,,,,,,47,hitl
160,2026-04-04 22:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
160,2026-04-04 22:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,166.46,,,,,,,,,47,hitl
160,2026-04-04 22:00,wholesaler_1,wholesaler,1,,,,,,19.26,87.0,,,,,,,47,hitl
160,2026-04-04 22:00,retail_1,retail,0,,,,,,,,99.34,30.0,0.0,0.0,2.8,20.0,47,hitl
161,2026-04-04 22:15,supplier_1,supplier,1,93.94,,,,,,,,,,,,,47,hitl
161,2026-04-04 22:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
161,2026-04-04 22:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,169.39,,,,,,,,,47,hitl
161,2026-04-04 22:15,wholesaler_1,wholesaler,1,,,,,,20.67,87.0,,,,,,,47,hitl
161,2026-04-04 22:15,retail_1,retail,0,,,,,,,,98.72,30.0,0.0,0.0,2.8,20.0,47,hitl
162,2026-04-04 22:30,supplier_1,supplier,1,92.91,,,,,,,,,,,,,47,hitl
162,2026-04-04 22:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
162,2026-04-04 22:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,172.57,,,,,,,,,47,hitl
162,2026-04-04 22:30,wholesaler_1,wholesaler,1,,,,,,18.2,87.0,,,,,,,47,hitl
162,2026-04-04 22:30,retail_1,retail,0,,,,,,,,98.08,30.0,0.0,0.0,2.8,20.0,47,hitl
163,2026-04-04 22:45,supplier_1,supplier,1,91.65,,,,,,,,,,,,,47,hitl
163,2026-04-04 22:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
163,2026-04-04 22:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,175.73,,,,,,,,,47,hitl
163,2026-04-04 22:45,wholesaler_1,wholesaler,1,,,,,,16.34,87.0,,,,,,,47,hitl
163,2026-04-04 22:45,retail_1,retail,0,,,,,,,,97.33,30.0,0.0,0.0,2.8,20.0,47,hitl
164,2026-04-04 23:00,supplier_1,supplier,1,90.86,,,,,,,,,,,,,47,hitl
164,2026-04-04 23:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
164,2026-04-04 23:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,178.67,,,,,,,,,47,hitl
164,2026-04-04 23:00,wholesaler_1,wholesaler,1,,,,,,14.72,87.0,,,,,,,47,hitl
164,2026-04-04 23:00,retail_1,retail,0,,,,,,,,96.7,30.0,0.0,0.0,2.8,20.0,47,hitl
165,2026-04-04 23:15,supplier_1,supplier,1,90.08,,,,,,,,,,,,,47,hitl
165,2026-04-04 23:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
165,2026-04-04 23:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,181.97,,,,,,,,,47,hitl
165,2026-04-04 23:15,wholesaler_1,wholesaler,1,,,,,,12.58,87.0,,,,,,,47,hitl
165,2026-04-04 23:15,retail_1,retail,0,,,,,,,,96.08,30.0,0.0,0.0,2.8,20.0,47,hitl
166,2026-04-04 23:30,supplier_1,supplier,1,89.19,,,,,,,,,,,,,47,hitl
166,2026-04-04 23:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
166,2026-04-04 23:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,185.16,,,,,,,,,47,hitl
166,2026-04-04 23:30,wholesaler_1,wholesaler,1,,,,,,10.81,87.0,,,,,,,47,hitl
166,2026-04-04 23:30,retail_1,retail,0,,,,,,,,95.37,30.0,0.0,0.0,2.8,20.0,47,hitl
167,2026-04-04 23:45,supplier_1,supplier,1,88.22,,,,,,,,,,,,,47,hitl
167,2026-04-04 23:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
167,2026-04-04 23:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,188.51,,,,,,,,,47,hitl
167,2026-04-04 23:45,wholesaler_1,wholesaler,1,,,,,,8.77,87.0,,,,,,,47,hitl
167,2026-04-04 23:45,retail_1,retail,0,,,,,,,,94.71,30.0,0.0,0.0,2.8,20.0,47,hitl
168,2026-04-05 00:00,supplier_1,supplier,1,87.63,,,,,,,,,,,,,47,hitl
168,2026-04-05 00:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
168,2026-04-05 00:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,187.1,,,,,,,,,47,hitl
168,2026-04-05 00:00,wholesaler_1,wholesaler,1,,,,,,6.88,87.0,,,,,,,47,hitl
168,2026-04-05 00:00,retail_1,retail,0,,,,,,,,94.06,30.0,0.0,0.0,2.8,20.0,47,hitl
169,2026-04-05 00:15,supplier_1,supplier,1,86.76,,,,,,,,,,,,,47,hitl
169,2026-04-05 00:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
169,2026-04-05 00:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,190.25,,,,,,,,,47,hitl
169,2026-04-05 00:15,wholesaler_1,wholesaler,1,,,,,,9.64,87.0,,,,,,,47,hitl
169,2026-04-05 00:15,retail_1,retail,0,,,,,,,,93.32,30.0,0.0,0.0,2.8,20.0,47,hitl
170,2026-04-05 00:30,supplier_1,supplier,1,85.95,,,,,,,,,,,,,47,hitl
170,2026-04-05 00:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
170,2026-04-05 00:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,193.26,,,,,,,,,47,hitl
170,2026-04-05 00:30,wholesaler_1,wholesaler,1,,,,,,7.46,87.0,,,,,,,47,hitl
170,2026-04-05 00:30,retail_1,retail,0,,,,,,,,92.63,30.0,0.0,0.0,2.8,20.0,47,hitl
171,2026-04-05 00:45,supplier_1,supplier,1,85.3,,,,,,,,,,,,,47,hitl
171,2026-04-05 00:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
171,2026-04-05 00:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,196.12,,,,,,,,,47,hitl
171,2026-04-05 00:45,wholesaler_1,wholesaler,1,,,,,,5.01,87.0,,,,,,,47,hitl
171,2026-04-05 00:45,retail_1,retail,0,,,,,,,,91.85,30.0,0.0,0.0,2.8,20.0,47,hitl
172,2026-04-05 01:00,supplier_1,supplier,1,84.66,,,,,,,,,,,,,47,hitl
172,2026-04-05 01:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
172,2026-04-05 01:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,199.12,,,,,,,,,47,hitl
172,2026-04-05 01:00,wholesaler_1,wholesaler,1,,,,,,2.62,87.0,,,,,,,47,hitl
172,2026-04-05 01:00,retail_1,retail,0,,,,,,,,91.11,30.0,0.0,0.0,2.8,20.0,47,hitl
173,2026-04-05 01:15,supplier_1,supplier,1,83.34,,,,,,,,,,,,,47,hitl
173,2026-04-05 01:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
173,2026-04-05 01:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,202.17,,,,,,,,,47,hitl
173,2026-04-05 01:15,wholesaler_1,wholesaler,1,,,,,,0.69,87.0,,,,,,,47,hitl
173,2026-04-05 01:15,retail_1,retail,0,,,,,,,,90.48,30.0,0.0,0.0,2.8,20.0,47,hitl
174,2026-04-05 01:30,supplier_1,supplier,1,82.23,,,,,,,,,,,,,47,hitl
174,2026-04-05 01:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
174,2026-04-05 01:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,205.18,,,,,,,,,47,hitl
174,2026-04-05 01:30,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
174,2026-04-05 01:30,retail_1,retail,0,,,,,,,,89.84,30.0,0.0,0.0,2.8,20.0,47,hitl
175,2026-04-05 01:45,supplier_1,supplier,1,81.27,,,,,,,,,,,,,47,hitl
175,2026-04-05 01:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
175,2026-04-05 01:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,208.07,,,,,,,,,47,hitl
175,2026-04-05 01:45,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
175,2026-04-05 01:45,retail_1,retail,0,,,,,,,,89.2,30.0,0.0,0.0,2.8,20.0,47,hitl
176,2026-04-05 02:00,supplier_1,supplier,1,80.31,,,,,,,,,,,,,47,hitl
176,2026-04-05 02:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
176,2026-04-05 02:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,206.71,,,,,,,,,47,hitl
176,2026-04-05 02:00,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
176,2026-04-05 02:00,retail_1,retail,0,,,,,,,,88.44,30.0,0.0,0.0,2.8,20.0,47,hitl
177,2026-04-05 02:15,supplier_1,supplier,1,79.44,,,,,,,,,,,,,47,hitl
177,2026-04-05 02:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
177,2026-04-05 02:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,209.7,,,,,,,,,47,hitl
177,2026-04-05 02:15,wholesaler_1,wholesaler,1,,,,,,4.32,87.0,,,,,,,47,hitl
177,2026-04-05 02:15,retail_1,retail,0,,,,,,,,87.81,30.0,0.0,0.0,2.8,20.0,47,hitl
178,2026-04-05 02:30,supplier_1,supplier,1,78.5,,,,,,,,,,,,,47,hitl
178,2026-04-05 02:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
178,2026-04-05 02:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,212.87,,,,,,,,,47,hitl
178,2026-04-05 02:30,wholesaler_1,wholesaler,1,,,,,,2.56,87.0,,,,,,,47,hitl
178,2026-04-05 02:30,retail_1,retail,0,,,,,,,,87.07,30.0,0.0,0.0,2.8,20.0,47,hitl
179,2026-04-05 02:45,supplier_1,supplier,1,77.72,,,,,,,,,,,,,47,hitl
179,2026-04-05 02:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
179,2026-04-05 02:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,215.76,,,,,,,,,47,hitl
179,2026-04-05 02:45,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
179,2026-04-05 02:45,retail_1,retail,0,,,,,,,,86.3,30.0,0.0,0.0,2.8,20.0,47,hitl
180,2026-04-05 03:00,supplier_1,supplier,1,76.8,,,,,,,,,,,,,47,hitl
180,2026-04-05 03:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
180,2026-04-05 03:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,218.82,,,,,,,,,47,hitl
180,2026-04-05 03:00,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
180,2026-04-05 03:00,retail_1,retail,0,,,,,,,,85.57,30.0,0.0,0.0,2.8,20.0,47,hitl
181,2026-04-05 03:15,supplier_1,supplier,1,75.34,,,,,,,,,,,,,47,hitl
181,2026-04-05 03:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
181,2026-04-05 03:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,221.88,,,,,,,,,47,hitl
181,2026-04-05 03:15,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
181,2026-04-05 03:15,retail_1,retail,0,,,,,,,,84.8,30.0,0.0,0.0,2.8,20.0,47,hitl
182,2026-04-05 03:30,supplier_1,supplier,1,74.54,,,,,,,,,,,,,47,hitl
182,2026-04-05 03:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
182,2026-04-05 03:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,224.87,,,,,,,,,47,hitl
182,2026-04-05 03:30,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
182,2026-04-05 03:30,retail_1,retail,0,,,,,,,,84.14,30.0,0.0,0.0,2.8,20.0,47,hitl
183,2026-04-05 03:45,supplier_1,supplier,1,73.92,,,,,,,,,,,,,47,hitl
183,2026-04-05 03:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
183,2026-04-05 03:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,228.13,,,,,,,,,47,hitl
183,2026-04-05 03:45,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
183,2026-04-05 03:45,retail_1,retail,0,,,,,,,,83.42,30.0,0.0,0.0,2.8,20.0,47,hitl
184,2026-04-05 04:00,supplier_1,supplier,1,72.66,,,,,,,,,,,,,47,hitl
184,2026-04-05 04:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
184,2026-04-05 04:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,226.77,,,,,,,,,47,hitl
184,2026-04-05 04:00,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
184,2026-04-05 04:00,retail_1,retail,0,,,,,,,,82.8,30.0,0.0,0.0,2.8,20.0,47,hitl
185,2026-04-05 04:15,supplier_1,supplier,1,71.62,,,,,,,,,,,,,47,hitl
185,2026-04-05 04:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
185,2026-04-05 04:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,229.72,,,,,,,,,47,hitl
185,2026-04-05 04:15,wholesaler_1,wholesaler,1,,,,,,4.32,87.0,,,,,,,47,hitl
185,2026-04-05 04:15,retail_1,retail,0,,,,,,,,82.05,30.0,0.0,0.0,2.8,20.0,47,hitl
186,2026-04-05 04:30,supplier_1,supplier,1,70.61,,,,,,,,,,,,,47,hitl
186,2026-04-05 04:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
186,2026-04-05 04:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,232.7,,,,,,,,,47,hitl
186,2026-04-05 04:30,wholesaler_1,wholesaler,1,,,,,,2.5,87.0,,,,,,,47,hitl
186,2026-04-05 04:30,retail_1,retail,0,,,,,,,,81.37,30.0,0.0,0.0,2.8,20.0,47,hitl
187,2026-04-05 04:45,supplier_1,supplier,1,69.23,,,,,,,,,,,,,47,hitl
187,2026-04-05 04:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
187,2026-04-05 04:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,235.94,,,,,,,,,47,hitl
187,2026-04-05 04:45,wholesaler_1,wholesaler,1,,,,,,0.71,87.0,,,,,,,47,hitl
187,2026-04-05 04:45,retail_1,retail,0,,,,,,,,80.62,30.0,0.0,0.0,2.8,20.0,47,hitl
188,2026-04-05 05:00,supplier_1,supplier,1,68.14,,,,,,,,,,,,,47,hitl
188,2026-04-05 05:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
188,2026-04-05 05:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,239.22,,,,,,,,,47,hitl
188,2026-04-05 05:00,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
188,2026-04-05 05:00,retail_1,retail,0,,,,,,,,79.87,30.0,0.0,0.0,2.8,20.0,47,hitl
189,2026-04-05 05:15,supplier_1,supplier,1,66.64,,,,,,,,,,,,,47,hitl
189,2026-04-05 05:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
189,2026-04-05 05:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,242.38,,,,,,,,,47,hitl
189,2026-04-05 05:15,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
189,2026-04-05 05:15,retail_1,retail,0,,,,,,,,79.17,30.0,0.0,0.0,2.8,20.0,47,hitl
190,2026-04-05 05:30,supplier_1,supplier,1,65.56,,,,,,,,,,,,,47,hitl
190,2026-04-05 05:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
190,2026-04-05 05:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,245.71,,,,,,,,,47,hitl
190,2026-04-05 05:30,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
190,2026-04-05 05:30,retail_1,retail,0,,,,,,,,78.4,30.0,0.0,0.0,2.8,20.0,47,hitl
191,2026-04-05 05:45,supplier_1,supplier,1,64.14,,,,,,,,,,,,,47,hitl
191,2026-04-05 05:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
191,2026-04-05 05:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,248.93,,,,,,,,,47,hitl
191,2026-04-05 05:45,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
191,2026-04-05 05:45,retail_1,retail,0,,,,,,,,77.62,30.0,0.0,0.0,2.8,20.0,47,hitl
192,2026-04-05 06:00,supplier_1,supplier,1,63.02,,,,,,,,,,,,,47,hitl
192,2026-04-05 06:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
192,2026-04-05 06:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,247.66,,,,,,,,,47,hitl
192,2026-04-05 06:00,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
192,2026-04-05 06:00,retail_1,retail,0,,,,,,,,76.97,30.0,0.0,0.0,2.8,20.0,47,hitl
193,2026-04-05 06:15,supplier_1,supplier,1,61.72,,,,,,,,,,,,,47,hitl
193,2026-04-05 06:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
193,2026-04-05 06:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,250.58,,,,,,,,,47,hitl
193,2026-04-05 06:15,wholesaler_1,wholesaler,1,,,,,,4.32,87.0,,,,,,,47,hitl
193,2026-04-05 06:15,retail_1,retail,0,,,,,,,,76.31,30.0,0.0,0.0,2.8,20.0,47,hitl
194,2026-04-05 06:30,supplier_1,supplier,1,60.99,,,,,,,,,,,,,47,hitl
194,2026-04-05 06:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
194,2026-04-05 06:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,253.85,,,,,,,,,47,hitl
194,2026-04-05 06:30,wholesaler_1,wholesaler,1,,,,,,2.5,87.0,,,,,,,47,hitl
194,2026-04-05 06:30,retail_1,retail,0,,,,,,,,75.66,30.0,0.0,0.0,2.8,20.0,47,hitl
195,2026-04-05 06:45,supplier_1,supplier,1,59.77,,,,,,,,,,,,,47,hitl
195,2026-04-05 06:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
195,2026-04-05 06:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,257.11,,,,,,,,,47,hitl
195,2026-04-05 06:45,wholesaler_1,wholesaler,1,,,,,,0.92,87.0,,,,,,,47,hitl
195,2026-04-05 06:45,retail_1,retail,0,,,,,,,,75.02,30.0,0.0,0.0,2.8,20.0,47,hitl
196,2026-04-05 07:00,supplier_1,supplier,1,59.23,,,,,,,,,,,,,47,hitl
196,2026-04-05 07:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
196,2026-04-05 07:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,260.43,,,,,,,,,47,hitl
196,2026-04-05 07:00,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
196,2026-04-05 07:00,retail_1,retail,0,,,,,,,,74.29,30.0,0.0,0.0,2.8,20.0,47,hitl
197,2026-04-05 07:15,supplier_1,supplier,1,58.65,,,,,,,,,,,,,47,hitl
197,2026-04-05 07:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
197,2026-04-05 07:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,263.46,,,,,,,,,47,hitl
197,2026-04-05 07:15,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
197,2026-04-05 07:15,retail_1,retail,0,,,,,,,,73.64,30.0,0.0,0.0,2.8,20.0,47,hitl
198,2026-04-05 07:30,supplier_1,supplier,1,57.94,,,,,,,,,,,,,47,hitl
198,2026-04-05 07:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
198,2026-04-05 07:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,266.71,,,,,,,,,47,hitl
198,2026-04-05 07:30,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
198,2026-04-05 07:30,retail_1,retail,0,,,,,,,,72.97,30.0,0.0,0.0,2.8,20.0,47,hitl
199,2026-04-05 07:45,supplier_1,supplier,1,56.76,,,,,,,,,,,,,47,hitl
199,2026-04-05 07:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
199,2026-04-05 07:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,269.65,,,,,,,,,47,hitl
199,2026-04-05 07:45,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
199,2026-04-05 07:45,retail_1,retail,0,,,,,,,,72.3,30.0,0.0,0.0,2.8,20.0,47,hitl
200,2026-04-05 08:00,supplier_1,supplier,1,55.66,,,,,,,,,,,,,47,hitl
200,2026-04-05 08:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
200,2026-04-05 08:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,268.57,,,,,,,,,47,hitl
200,2026-04-05 08:00,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
200,2026-04-05 08:00,retail_1,retail,0,,,,,,,,71.62,30.0,0.0,0.0,2.8,20.0,47,hitl
201,2026-04-05 08:15,supplier_1,supplier,1,54.36,,,,,,,,,,,,,47,hitl
201,2026-04-05 08:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
201,2026-04-05 08:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,271.64,,,,,,,,,47,hitl
201,2026-04-05 08:15,wholesaler_1,wholesaler,1,,,,,,4.32,87.0,,,,,,,47,hitl
201,2026-04-05 08:15,retail_1,retail,0,,,,,,,,70.86,30.0,0.0,0.0,2.8,20.0,47,hitl
202,2026-04-05 08:30,supplier_1,supplier,1,53.58,,,,,,,,,,,,,47,hitl
202,2026-04-05 08:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
202,2026-04-05 08:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,274.52,,,,,,,,,47,hitl
202,2026-04-05 08:30,wholesaler_1,wholesaler,1,,,,,,2.68,87.0,,,,,,,47,hitl
202,2026-04-05 08:30,retail_1,retail,0,,,,,,,,70.15,30.0,0.0,0.0,2.8,20.0,47,hitl
203,2026-04-05 08:45,supplier_1,supplier,1,52.91,,,,,,,,,,,,,47,hitl
203,2026-04-05 08:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
203,2026-04-05 08:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,277.52,,,,,,,,,47,hitl
203,2026-04-05 08:45,wholesaler_1,wholesaler,1,,,,,,0.4,87.0,,,,,,,47,hitl
203,2026-04-05 08:45,retail_1,retail,0,,,,,,,,69.47,30.0,0.0,0.0,2.8,20.0,47,hitl
204,2026-04-05 09:00,supplier_1,supplier,1,52.04,,,,,,,,,,,,,47,hitl
204,2026-04-05 09:00,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
204,2026-04-05 09:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,280.78,,,,,,,,,47,hitl
204,2026-04-05 09:00,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
204,2026-04-05 09:00,retail_1,retail,0,,,,,,,,68.72,30.0,0.0,0.0,2.8,20.0,47,hitl
205,2026-04-05 09:15,supplier_1,supplier,1,50.72,,,,,,,,,,,,,47,hitl
205,2026-04-05 09:15,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
205,2026-04-05 09:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,283.76,,,,,,,,,47,hitl
205,2026-04-05 09:15,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
205,2026-04-05 09:15,retail_1,retail,0,,,,,,,,68.08,30.0,0.0,0.0,2.8,20.0,47,hitl
206,2026-04-05 09:30,supplier_1,supplier,1,49.97,,,,,,,,,,,,,47,hitl
206,2026-04-05 09:30,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
206,2026-04-05 09:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,286.73,,,,,,,,,47,hitl
206,2026-04-05 09:30,wholesaler_1,wholesaler,1,,,,,,0.0,87.0,,,,,,,47,hitl
206,2026-04-05 09:30,retail_1,retail,0,,,,,,,,67.32,30.0,0.0,0.0,2.8,20.0,47,hitl
207,2026-04-05 09:45,supplier_1,supplier,1,48.58,,,,,,,,,,,,,47,hitl
207,2026-04-05 09:45,farm_1,farm,1,,215.0,0.228,,,,,,,,,,,47,hitl
207,2026-04-05 09:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,289.87,,,,,,,,,47,hitl
