tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
154,2026-06-27 20:30,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
154,2026-06-27 20:30,wholesaler_1,wholesaler,1,,,,,,66.68,0.0,,,,,,,89,hitl
154,2026-06-27 20:30,retail_1,retail,0,,,,,,,,103.52,30.0,0.0,0.0,3.17,72.879,89,hitl
155,2026-06-27 20:45,supplier_1,supplier,1,323.57,,,,,,,,,,,,,89,hitl
155,2026-06-27 20:45,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
155,2026-06-27 20:45,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
155,2026-06-27 20:45,wholesaler_1,wholesaler,1,,,,,,63.95,0.0,,,,,,,89,hitl
155,2026-06-27 20:45,retail_1,retail,0,,,,,,,,102.65,30.0,0.0,0.0,3.17,72.879,89,hitl
156,2026-06-27 21:00,supplier_1,supplier,1,322.6,,,,,,,,,,,,,89,hitl
156,2026-06-27 21:00,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
156,2026-06-27 21:00,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
156,2026-06-27 21:00,wholesaler_1,wholesaler,1,,,,,,58.02,0.0,,,,,,,89,hitl
156,2026-06-27 21:00,retail_1,retail,0,,,,,,,,101.87,30.0,0.0,0.0,3.17,72.879,89,hitl
157,2026-06-27 21:15,supplier_1,supplier,1,322.02,,,,,,,,,,,,,89,hitl
157,2026-06-27 21:15,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
157,2026-06-27 21:15,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
157,2026-06-27 21:15,wholesaler_1,wholesaler,1,,,,,,55.4,0.0,,,,,,,89,hitl
157,2026-06-27 21:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,72.879,89,hitl
158,2026-06-27 21:30,supplier_1,supplier,1,321.34,,,,,,,,,,,,,89,hitl
158,2026-06-27 21:30,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
158,2026-06-27 21:30,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
158,2026-06-27 21:30,wholesaler_1,wholesaler,1,,,,,,53.59,0.0,,,,,,,89,hitl
158,2026-06-27 21:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,72.879,89,hitl
159,2026-06-27 21:45,supplier_1,supplier,1,319.99,,,,,,,,,,,,,89,hitl
159,2026-06-27 21:45,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
159,2026-06-27 21:45,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
159,2026-06-27 21:45,wholesaler_1,wholesaler,1,,,,,,51.56,0.0,,,,,,,89,hitl
159,2026-06-27 21:45,retail_1,retail,0,,,,,,,,102.61,30.0,0.0,0.0,3.17,72.879,89,hitl
160,2026-06-27 22:00,supplier_1,supplier,1,319.4,,,,,,,,,,,,,89,hitl
160,2026-06-27 22:00,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
160,2026-06-27 22:00,slaughterhouse_1,slaughterhouse,1,,,,246.8004,395.68,,,,,,,,,89,hitl
160,2026-06-27 22:00,wholesaler_1,wholesaler,1,,,,,,46.02,0.0,,,,,,,89,hitl
160,2026-06-27 22:00,retail_1,retail,0,,,,,,,,101.77,30.0,0.0,0.0,3.17,72.879,89,hitl
161,2026-06-27 22:15,supplier_1,supplier,1,318.11,,,,,,,,,,,,,89,hitl
161,2026-06-27 22:15,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
161,2026-06-27 22:15,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
161,2026-06-27 22:15,wholesaler_1,wholesaler,1,,,,,,47.55,0.0,,,,,,,89,hitl
161,2026-06-27 22:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,3.17,72.879,89,hitl
162,2026-06-27 22:30,supplier_1,supplier,1,317.35,,,,,,,,,,,,,89,hitl
162,2026-06-27 22:30,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
162,2026-06-27 22:30,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
162,2026-06-27 22:30,wholesaler_1,wholesaler,1,,,,,,44.56,0.0,,,,,,,89,hitl
162,2026-06-27 22:30,retail_1,retail,0,,,,,,,,103.38,30.0,0.0,0.0,3.17,72.879,89,hitl
163,2026-06-27 22:45,supplier_1,supplier,1,316.54,,,,,,,,,,,,,89,hitl
163,2026-06-27 22:45,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
163,2026-06-27 22:45,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
163,2026-06-27 22:45,wholesaler_1,wholesaler,1,,,,,,43.0,0.0,,,,,,,89,hitl
163,2026-06-27 22:45,retail_1,retail,0,,,,,,,,102.62,30.0,0.0,0.0,3.17,72.879,89,hitl
164,2026-06-27 23:00,supplier_1,supplier,1,315.97,,,,,,,,,,,,,89,hitl
164,2026-06-27 23:00,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
164,2026-06-27 23:00,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
164,2026-06-27 23:00,wholesaler_1,wholesaler,1,,,,,,37.73,0.0,,,,,,,89,hitl
164,2026-06-27 23:00,retail_1,retail,0,,,,,,,,101.75,30.0,0.0,0.0,3.17,72.879,89,hitl
165,2026-06-27 23:15,supplier_1,supplier,1,314.81,,,,,,,,,,,,,89,hitl
165,2026-06-27 23:15,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
165,2026-06-27 23:15,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
165,2026-06-27 23:15,wholesaler_1,wholesaler,1,,,,,,34.78,0.0,,,,,,,89,hitl
165,2026-06-27 23:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,3.17,72.879,89,hitl
166,2026-06-27 23:30,supplier_1,supplier,1,313.69,,,,,,,,,,,,,89,hitl
166,2026-06-27 23:30,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
166,2026-06-27 23:30,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
166,2026-06-27 23:30,wholesaler_1,wholesaler,1,,,,,,33.09,0.0,,,,,,,89,hitl
166,2026-06-27 23:30,retail_1,retail,0,,,,,,,,103.5,30.0,0.0,0.0,3.17,72.879,89,hitl
167,2026-06-27 23:45,supplier_1,supplier,1,312.49,,,,,,,,,,,,,89,hitl
167,2026-06-27 23:45,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
167,2026-06-27 23:45,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
167,2026-06-27 23:45,wholesaler_1,wholesaler,1,,,,,,31.07,0.0,,,,,,,89,hitl
167,2026-06-27 23:45,retail_1,retail,0,,,,,,,,102.71,30.0,0.0,0.0,3.17,72.879,89,hitl
168,2026-06-28 00:00,supplier_1,supplier,1,311.07,,,,,,,,,,,,,89,hitl
168,2026-06-28 00:00,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
168,2026-06-28 00:00,slaughterhouse_1,slaughterhouse,1,,,,246.8004,395.68,,,,,,,,,89,hitl
168,2026-06-28 00:00,wholesaler_1,wholesaler,1,,,,,,29.21,0.0,,,,,,,89,hitl
168,2026-06-28 00:00,retail_1,retail,0,,,,,,,,101.83,30.0,0.0,0.0,3.17,72.879,89,hitl
169,2026-06-28 00:15,supplier_1,supplier,1,310.21,,,,,,,,,,,,,89,hitl
169,2026-06-28 00:15,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
169,2026-06-28 00:15,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
169,2026-06-28 00:15,wholesaler_1,wholesaler,1,,,,,,31.02,0.0,,,,,,,89,hitl
169,2026-06-28 00:15,retail_1,retail,0,,,,,,,,101.1,30.0,0.0,0.0,3.17,72.879,89,hitl
170,2026-06-28 00:30,supplier_1,supplier,1,309.62,,,,,,,,,,,,,89,hitl
170,2026-06-28 00:30,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
170,2026-06-28 00:30,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
170,2026-06-28 00:30,wholesaler_1,wholesaler,1,,,,,,29.24,0.0,,,,,,,89,hitl
170,2026-06-28 00:30,retail_1,retail,0,,,,,,,,100.4,30.0,0.0,0.0,3.17,72.879,89,hitl
171,2026-06-28 00:45,supplier_1,supplier,1,308.69,,,,,,,,,,,,,89,hitl
171,2026-06-28 00:45,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
171,2026-06-28 00:45,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
171,2026-06-28 00:45,wholesaler_1,wholesaler,1,,,,,,26.88,0.0,,,,,,,89,hitl
171,2026-06-28 00:45,retail_1,retail,0,,,,,,,,99.61,30.0,0.0,0.0,3.17,72.879,89,hitl
172,2026-06-28 01:00,supplier_1,supplier,1,307.63,,,,,,,,,,,,,89,hitl
172,2026-06-28 01:00,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
172,2026-06-28 01:00,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
172,2026-06-28 01:00,wholesaler_1,wholesaler,1,,,,,,24.95,0.0,,,,,,,89,hitl
172,2026-06-28 01:00,retail_1,retail,0,,,,,,,,98.88,30.0,0.0,0.0,3.17,72.879,89,hitl
173,2026-06-28 01:15,supplier_1,supplier,1,306.21,,,,,,,,,,,,,89,hitl
173,2026-06-28 01:15,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
173,2026-06-28 01:15,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
173,2026-06-28 01:15,wholesaler_1,wholesaler,1,,,,,,22.37,0.0,,,,,,,89,hitl
173,2026-06-28 01:15,retail_1,retail,0,,,,,,,,98.06,30.0,0.0,0.0,3.17,72.879,89,hitl
174,2026-06-28 01:30,supplier_1,supplier,1,305.67,,,,,,,,,,,,,89,hitl
174,2026-06-28 01:30,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
174,2026-06-28 01:30,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
174,2026-06-28 01:30,wholesaler_1,wholesaler,1,,,,,,20.04,0.0,,,,,,,89,hitl
174,2026-06-28 01:30,retail_1,retail,0,,,,,,,,97.26,30.0,0.0,0.0,3.17,72.879,89,hitl
175,2026-06-28 01:45,supplier_1,supplier,1,304.45,,,,,,,,,,,,,89,hitl
175,2026-06-28 01:45,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
175,2026-06-28 01:45,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
175,2026-06-28 01:45,wholesaler_1,wholesaler,1,,,,,,17.36,0.0,,,,,,,89,hitl
175,2026-06-28 01:45,retail_1,retail,0,,,,,,,,96.44,30.0,0.0,0.0,3.17,72.879,89,hitl
176,2026-06-28 02:00,supplier_1,supplier,1,303.17,,,,,,,,,,,,,89,hitl
176,2026-06-28 02:00,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
176,2026-06-28 02:00,slaughterhouse_1,slaughterhouse,1,,,,246.8004,395.68,,,,,,,,,89,hitl
176,2026-06-28 02:00,wholesaler_1,wholesaler,1,,,,,,14.86,0.0,,,,,,,89,hitl
176,2026-06-28 02:00,retail_1,retail,0,,,,,,,,95.57,30.0,0.0,0.0,3.17,72.879,89,hitl
177,2026-06-28 02:15,supplier_1,supplier,1,302.18,,,,,,,,,,,,,89,hitl
177,2026-06-28 02:15,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
177,2026-06-28 02:15,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
177,2026-06-28 02:15,wholesaler_1,wholesaler,1,,,,,,16.49,0.0,,,,,,,89,hitl
177,2026-06-28 02:15,retail_1,retail,0,,,,,,,,94.81,30.0,0.0,0.0,3.17,72.879,89,hitl
178,2026-06-28 02:30,supplier_1,supplier,1,301.47,,,,,,,,,,,,,89,hitl
178,2026-06-28 02:30,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
178,2026-06-28 02:30,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
178,2026-06-28 02:30,wholesaler_1,wholesaler,1,,,,,,14.73,0.0,,,,,,,89,hitl
178,2026-06-28 02:30,retail_1,retail,0,,,,,,,,94.11,30.0,0.0,0.0,3.17,72.879,89,hitl
179,2026-06-28 02:45,supplier_1,supplier,1,300.53,,,,,,,,,,,,,89,hitl
179,2026-06-28 02:45,farm_1,farm,0,,764.0,0.0235,,,,,,,,,,,89,hitl
179,2026-06-28 02:45,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
179,2026-06-28 02:45,wholesaler_1,wholesaler,1,,,,,,12.55,0.0,,,,,,,89,hitl
179,2026-06-28 02:45,retail_1,retail,0,,,,,,,,93.29,30.0,0.0,0.0,3.17,72.879,89,hitl
180,2026-06-28 03:00,supplier_1,supplier,1,299.62,,,,,,,,,,,,,89,hitl
180,2026-06-28 03:00,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
180,2026-06-28 03:00,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
180,2026-06-28 03:00,wholesaler_1,wholesaler,1,,,,,,9.77,0.0,,,,,,,89,hitl
180,2026-06-28 03:00,retail_1,retail,0,,,,,,,,92.46,30.0,0.0,0.0,3.17,72.879,89,hitl
181,2026-06-28 03:15,supplier_1,supplier,1,298.16,,,,,,,,,,,,,89,hitl
181,2026-06-28 03:15,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
181,2026-06-28 03:15,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
181,2026-06-28 03:15,wholesaler_1,wholesaler,1,,,,,,7.34,0.0,,,,,,,89,hitl
181,2026-06-28 03:15,retail_1,retail,0,,,,,,,,91.75,30.0,0.0,0.0,3.17,72.879,89,hitl
182,2026-06-28 03:30,supplier_1,supplier,0,678.84,,,,,,,,,,,,,89,hitl
182,2026-06-28 03:30,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
182,2026-06-28 03:30,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
182,2026-06-28 03:30,wholesaler_1,wholesaler,1,,,,,,5.46,0.0,,,,,,,89,hitl
182,2026-06-28 03:30,retail_1,retail,0,,,,,,,,90.95,30.0,0.0,0.0,3.17,72.879,89,hitl
183,2026-06-28 03:45,supplier_1,supplier,0,678.31,,,,,,,,,,,,,89,hitl
183,2026-06-28 03:45,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
183,2026-06-28 03:45,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
183,2026-06-28 03:45,wholesaler_1,wholesaler,1,,,,,,3.31,0.0,,,,,,,89,hitl
183,2026-06-28 03:45,retail_1,retail,0,,,,,,,,90.21,30.0,0.0,0.0,3.17,72.879,89,hitl
184,2026-06-28 04:00,supplier_1,supplier,0,677.02,,,,,,,,,,,,,89,hitl
184,2026-06-28 04:00,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
184,2026-06-28 04:00,slaughterhouse_1,slaughterhouse,1,,,,246.8004,395.68,,,,,,,,,89,hitl
184,2026-06-28 04:00,wholesaler_1,wholesaler,1,,,,,,1.76,0.0,,,,,,,89,hitl
184,2026-06-28 04:00,retail_1,retail,0,,,,,,,,89.48,30.0,0.0,0.0,3.17,72.879,89,hitl
185,2026-06-28 04:15,supplier_1,supplier,0,676.44,,,,,,,,,,,,,89,hitl
185,2026-06-28 04:15,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
185,2026-06-28 04:15,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
185,2026-06-28 04:15,wholesaler_1,wholesaler,1,,,,,,4.32,0.0,,,,,,,89,hitl
185,2026-06-28 04:15,retail_1,retail,0,,,,,,,,88.78,30.0,0.0,0.0,3.17,72.879,89,hitl
186,2026-06-28 04:30,supplier_1,supplier,0,675.85,,,,,,,,,,,,,89,hitl
186,2026-06-28 04:30,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
186,2026-06-28 04:30,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
186,2026-06-28 04:30,wholesaler_1,wholesaler,1,,,,,,2.21,0.0,,,,,,,89,hitl
186,2026-06-28 04:30,retail_1,retail,0,,,,,,,,87.99,30.0,0.0,0.0,3.17,72.879,89,hitl
187,2026-06-28 04:45,supplier_1,supplier,0,675.23,,,,,,,,,,,,,89,hitl
187,2026-06-28 04:45,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
187,2026-06-28 04:45,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
187,2026-06-28 04:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,89,hitl
187,2026-06-28 04:45,retail_1,retail,0,,,,,,,,87.14,30.0,0.0,0.0,3.17,72.879,89,hitl
188,2026-06-28 05:00,supplier_1,supplier,0,674.24,,,,,,,,,,,,,89,hitl
188,2026-06-28 05:00,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
188,2026-06-28 05:00,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
188,2026-06-28 05:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,89,hitl
188,2026-06-28 05:00,retail_1,retail,0,,,,,,,,86.37,30.0,0.0,0.0,3.17,72.879,89,hitl
189,2026-06-28 05:15,supplier_1,supplier,0,673.66,,,,,,,,,,,,,89,hitl
189,2026-06-28 05:15,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
189,2026-06-28 05:15,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
189,2026-06-28 05:15,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,89,hitl
189,2026-06-28 05:15,retail_1,retail,0,,,,,,,,85.6,30.0,0.0,0.0,3.17,72.879,89,hitl
190,2026-06-28 05:30,supplier_1,supplier,0,672.88,,,,,,,,,,,,,89,hitl
190,2026-06-28 05:30,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
190,2026-06-28 05:30,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
190,2026-06-28 05:30,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,89,hitl
190,2026-06-28 05:30,retail_1,retail,0,,,,,,,,84.89,30.0,0.0,0.0,3.17,72.879,89,hitl
191,2026-06-28 05:45,supplier_1,supplier,0,671.64,,,,,,,,,,,,,89,hitl
191,2026-06-28 05:45,farm_1,farm,1,,764.0,0.0235,,,,,,,,,,,89,hitl
191,2026-06-28 05:45,slaughterhouse_1,slaughterhouse,1,,,,246.8004,400.0,,,,,,,,,89,hitl
191,2026-06-28 05:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,89,hitl
191,2026-06-28 05:45,retail_1,retail,0,,,,,,,,84.03,30.0,0.0,0.0,3.17,72.879,89,hitl
