tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
155,2026-04-24 20:45,supplier_1,supplier,0,773.14,,,,,,,,,,,,,57,hitl
155,2026-04-24 20:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
155,2026-04-24 20:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
155,2026-04-24 20:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
155,2026-04-24 20:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,4.25,16.5,75.0,57,hitl
156,2026-04-24 21:00,supplier_1,supplier,0,772.35,,,,,,,,,,,,,57,hitl
156,2026-04-24 21:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
156,2026-04-24 21:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
156,2026-04-24 21:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
156,2026-04-24 21:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,4.5,16.5,75.0,57,hitl
157,2026-04-24 21:15,supplier_1,supplier,0,770.96,,,,,,,,,,,,,57,hitl
157,2026-04-24 21:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
157,2026-04-24 21:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
157,2026-04-24 21:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
157,2026-04-24 21:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,4.75,16.5,75.0,57,hitl
158,2026-04-24 21:30,supplier_1,supplier,0,770.19,,,,,,,,,,,,,57,hitl
158,2026-04-24 21:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
158,2026-04-24 21:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
158,2026-04-24 21:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
158,2026-04-24 21:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,5.0,16.5,75.0,57,hitl
159,2026-04-24 21:45,supplier_1,supplier,0,769.58,,,,,,,,,,,,,57,hitl
159,2026-04-24 21:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
159,2026-04-24 21:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
159,2026-04-24 21:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
159,2026-04-24 21:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,5.25,16.5,75.0,57,hitl
160,2026-04-24 22:00,supplier_1,supplier,0,768.26,,,,,,,,,,,,,57,hitl
160,2026-04-24 22:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
160,2026-04-24 22:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,57,hitl
160,2026-04-24 22:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
160,2026-04-24 22:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,5.5,16.5,75.0,57,hitl
161,2026-04-24 22:15,supplier_1,supplier,0,767.74,,,,,,,,,,,,,57,hitl
161,2026-04-24 22:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
161,2026-04-24 22:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
161,2026-04-24 22:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.5,,,,,,,57,hitl
161,2026-04-24 22:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,5.75,16.5,75.0,57,hitl
162,2026-04-24 22:30,supplier_1,supplier,0,767.12,,,,,,,,,,,,,57,hitl
162,2026-04-24 22:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
162,2026-04-24 22:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
162,2026-04-24 22:30,wholesaler_1,wholesaler,1,,,,,,1.69,6.5,,,,,,,57,hitl
162,2026-04-24 22:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,6.0,16.5,75.0,57,hitl
163,2026-04-24 22:45,supplier_1,supplier,0,766.38,,,,,,,,,,,,,57,hitl
163,2026-04-24 22:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
163,2026-04-24 22:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
163,2026-04-24 22:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
163,2026-04-24 22:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,6.25,16.5,75.0,57,hitl
164,2026-04-24 23:00,supplier_1,supplier,0,764.89,,,,,,,,,,,,,57,hitl
164,2026-04-24 23:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
164,2026-04-24 23:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
164,2026-04-24 23:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
164,2026-04-24 23:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,6.5,16.5,75.0,57,hitl
165,2026-04-24 23:15,supplier_1,supplier,0,763.57,,,,,,,,,,,,,57,hitl
165,2026-04-24 23:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
165,2026-04-24 23:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
165,2026-04-24 23:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
165,2026-04-24 23:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,6.75,16.5,75.0,57,hitl
166,2026-04-24 23:30,supplier_1,supplier,0,762.14,,,,,,,,,,,,,57,hitl
166,2026-04-24 23:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
166,2026-04-24 23:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
166,2026-04-24 23:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
166,2026-04-24 23:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,7.0,16.5,75.0,57,hitl
167,2026-04-24 23:45,supplier_1,supplier,0,761.08,,,,,,,,,,,,,57,hitl
167,2026-04-24 23:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
167,2026-04-24 23:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
167,2026-04-24 23:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
167,2026-04-24 23:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,7.25,16.5,75.0,57,hitl
168,2026-04-25 00:00,supplier_1,supplier,0,760.11,,,,,,,,,,,,,57,hitl
168,2026-04-25 00:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
168,2026-04-25 00:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,57,hitl
168,2026-04-25 00:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
168,2026-04-25 00:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,7.5,16.5,75.0,57,hitl
169,2026-04-25 00:15,supplier_1,supplier,0,758.79,,,,,,,,,,,,,57,hitl
169,2026-04-25 00:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
169,2026-04-25 00:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
169,2026-04-25 00:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.5,,,,,,,57,hitl
169,2026-04-25 00:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,7.75,16.5,75.0,57,hitl
170,2026-04-25 00:30,supplier_1,supplier,0,758.14,,,,,,,,,,,,,57,hitl
170,2026-04-25 00:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
170,2026-04-25 00:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
170,2026-04-25 00:30,wholesaler_1,wholesaler,1,,,,,,2.35,6.5,,,,,,,57,hitl
170,2026-04-25 00:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,8.0,16.5,75.0,57,hitl
171,2026-04-25 00:45,supplier_1,supplier,0,756.97,,,,,,,,,,,,,57,hitl
171,2026-04-25 00:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
171,2026-04-25 00:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
171,2026-04-25 00:45,wholesaler_1,wholesaler,1,,,,,,0.4,6.5,,,,,,,57,hitl
171,2026-04-25 00:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,8.25,16.5,75.0,57,hitl
172,2026-04-25 01:00,supplier_1,supplier,0,755.78,,,,,,,,,,,,,57,hitl
172,2026-04-25 01:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
172,2026-04-25 01:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
172,2026-04-25 01:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
172,2026-04-25 01:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,8.5,16.5,75.0,57,hitl
173,2026-04-25 01:15,supplier_1,supplier,0,754.77,,,,,,,,,,,,,57,hitl
173,2026-04-25 01:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
173,2026-04-25 01:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
173,2026-04-25 01:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
173,2026-04-25 01:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,8.75,16.5,75.0,57,hitl
174,2026-04-25 01:30,supplier_1,supplier,0,753.68,,,,,,,,,,,,,57,hitl
174,2026-04-25 01:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
174,2026-04-25 01:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
174,2026-04-25 01:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
174,2026-04-25 01:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,9.0,16.5,75.0,57,hitl
175,2026-04-25 01:45,supplier_1,supplier,0,752.71,,,,,,,,,,,,,57,hitl
175,2026-04-25 01:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
175,2026-04-25 01:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
175,2026-04-25 01:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
175,2026-04-25 01:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,9.25,16.5,75.0,57,hitl
176,2026-04-25 02:00,supplier_1,supplier,0,751.28,,,,,,,,,,,,,57,hitl
176,2026-04-25 02:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
176,2026-04-25 02:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,57,hitl
176,2026-04-25 02:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
176,2026-04-25 02:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,9.5,16.5,75.0,57,hitl
177,2026-04-25 02:15,supplier_1,supplier,0,750.34,,,,,,,,,,,,,57,hitl
177,2026-04-25 02:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
177,2026-04-25 02:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
177,2026-04-25 02:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.5,,,,,,,57,hitl
177,2026-04-25 02:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,9.75,16.5,75.0,57,hitl
178,2026-04-25 02:30,supplier_1,supplier,0,749.3,,,,,,,,,,,,,57,hitl
178,2026-04-25 02:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
178,2026-04-25 02:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
178,2026-04-25 02:30,wholesaler_1,wholesaler,1,,,,,,2.04,6.5,,,,,,,57,hitl
178,2026-04-25 02:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,10.0,16.5,75.0,57,hitl
179,2026-04-25 02:45,supplier_1,supplier,0,748.28,,,,,,,,,,,,,57,hitl
179,2026-04-25 02:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
179,2026-04-25 02:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
179,2026-04-25 02:45,wholesaler_1,wholesaler,1,,,,,,0.52,6.5,,,,,,,57,hitl
179,2026-04-25 02:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,10.25,16.5,75.0,57,hitl
180,2026-04-25 03:00,supplier_1,supplier,0,747.24,,,,,,,,,,,,,57,hitl
180,2026-04-25 03:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
180,2026-04-25 03:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
180,2026-04-25 03:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
180,2026-04-25 03:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,10.5,16.5,75.0,57,hitl
181,2026-04-25 03:15,supplier_1,supplier,0,746.29,,,,,,,,,,,,,57,hitl
181,2026-04-25 03:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
181,2026-04-25 03:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
181,2026-04-25 03:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
181,2026-04-25 03:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,10.75,16.5,75.0,57,hitl
182,2026-04-25 03:30,supplier_1,supplier,0,745.15,,,,,,,,,,,,,57,hitl
182,2026-04-25 03:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
182,2026-04-25 03:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
182,2026-04-25 03:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
182,2026-04-25 03:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,11.0,16.5,75.0,57,hitl
183,2026-04-25 03:45,supplier_1,supplier,0,744.62,,,,,,,,,,,,,57,hitl
183,2026-04-25 03:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
183,2026-04-25 03:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
183,2026-04-25 03:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
183,2026-04-25 03:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,11.25,16.5,75.0,57,hitl
184,2026-04-25 04:00,supplier_1,supplier,0,743.36,,,,,,,,,,,,,57,hitl
184,2026-04-25 04:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
184,2026-04-25 04:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,57,hitl
184,2026-04-25 04:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
184,2026-04-25 04:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,11.5,16.5,75.0,57,hitl
185,2026-04-25 04:15,supplier_1,supplier,0,742.81,,,,,,,,,,,,,57,hitl
185,2026-04-25 04:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
185,2026-04-25 04:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
185,2026-04-25 04:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.5,,,,,,,57,hitl
185,2026-04-25 04:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,11.75,16.5,75.0,57,hitl
186,2026-04-25 04:30,supplier_1,supplier,0,741.85,,,,,,,,,,,,,57,hitl
186,2026-04-25 04:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
186,2026-04-25 04:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
186,2026-04-25 04:30,wholesaler_1,wholesaler,1,,,,,,1.93,6.5,,,,,,,57,hitl
186,2026-04-25 04:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,12.0,16.5,75.0,57,hitl
187,2026-04-25 04:45,supplier_1,supplier,0,740.37,,,,,,,,,,,,,57,hitl
187,2026-04-25 04:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
187,2026-04-25 04:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
187,2026-04-25 04:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
187,2026-04-25 04:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,12.25,16.5,75.0,57,hitl
188,2026-04-25 05:00,supplier_1,supplier,0,739.24,,,,,,,,,,,,,57,hitl
188,2026-04-25 05:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
188,2026-04-25 05:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
188,2026-04-25 05:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
188,2026-04-25 05:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,12.5,16.5,75.0,57,hitl
189,2026-04-25 05:15,supplier_1,supplier,0,737.98,,,,,,,,,,,,,57,hitl
189,2026-04-25 05:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
189,2026-04-25 05:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
189,2026-04-25 05:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
189,2026-04-25 05:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,12.75,16.5,75.0,57,hitl
190,2026-04-25 05:30,supplier_1,supplier,0,736.85,,,,,,,,,,,,,57,hitl
190,2026-04-25 05:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
190,2026-04-25 05:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
190,2026-04-25 05:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
190,2026-04-25 05:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,13.0,16.5,75.0,57,hitl
191,2026-04-25 05:45,supplier_1,supplier,0,735.35,,,,,,,,,,,,,57,hitl
191,2026-04-25 05:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
191,2026-04-25 05:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
191,2026-04-25 05:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
191,2026-04-25 05:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,13.25,16.5,75.0,57,hitl
192,2026-04-25 06:00,supplier_1,supplier,0,734.1,,,,,,,,,,,,,57,hitl
192,2026-04-25 06:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
192,2026-04-25 06:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,57,hitl
192,2026-04-25 06:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
192,2026-04-25 06:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,13.5,16.5,75.0,57,hitl
193,2026-04-25 06:15,supplier_1,supplier,0,733.46,,,,,,,,,,,,,57,hitl
193,2026-04-25 06:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
193,2026-04-25 06:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
193,2026-04-25 06:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.5,,,,,,,57,hitl
193,2026-04-25 06:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,13.75,16.5,75.0,57,hitl
194,2026-04-25 06:30,supplier_1,supplier,0,732.68,,,,,,,,,,,,,57,hitl
194,2026-04-25 06:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
194,2026-04-25 06:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
194,2026-04-25 06:30,wholesaler_1,wholesaler,1,,,,,,2.53,6.5,,,,,,,57,hitl
194,2026-04-25 06:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,14.0,16.5,75.0,57,hitl
195,2026-04-25 06:45,supplier_1,supplier,0,732.04,,,,,,,,,,,,,57,hitl
195,2026-04-25 06:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
195,2026-04-25 06:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
195,2026-04-25 06:45,wholesaler_1,wholesaler,1,,,,,,0.71,6.5,,,,,,,57,hitl
195,2026-04-25 06:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,14.25,16.5,75.0,57,hitl
196,2026-04-25 07:00,supplier_1,supplier,0,731.52,,,,,,,,,,,,,57,hitl
196,2026-04-25 07:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
196,2026-04-25 07:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
196,2026-04-25 07:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
196,2026-04-25 07:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,14.5,16.5,75.0,57,hitl
197,2026-04-25 07:15,supplier_1,supplier,0,730.61,,,,,,,,,,,,,57,hitl
197,2026-04-25 07:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
197,2026-04-25 07:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
197,2026-04-25 07:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
197,2026-04-25 07:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,14.75,16.5,75.0,57,hitl
198,2026-04-25 07:30,supplier_1,supplier,0,729.61,,,,,,,,,,,,,57,hitl
198,2026-04-25 07:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
198,2026-04-25 07:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
198,2026-04-25 07:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
198,2026-04-25 07:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,15.0,16.5,75.0,57,hitl
199,2026-04-25 07:45,supplier_1,supplier,0,729.07,,,,,,,,,,,,,57,hitl
199,2026-04-25 07:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
199,2026-04-25 07:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
199,2026-04-25 07:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
199,2026-04-25 07:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,15.25,16.5,75.0,57,hitl
200,2026-04-25 08:00,supplier_1,supplier,0,727.58,,,,,,,,,,,,,57,hitl
200,2026-04-25 08:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
200,2026-04-25 08:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.68,,,,,,,,,57,hitl
200,2026-04-25 08:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
200,2026-04-25 08:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,15.5,16.5,75.0,57,hitl
201,2026-04-25 08:15,supplier_1,supplier,0,727.06,,,,,,,,,,,,,57,hitl
201,2026-04-25 08:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
201,2026-04-25 08:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
201,2026-04-25 08:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.5,,,,,,,57,hitl
201,2026-04-25 08:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,15.75,16.5,75.0,57,hitl
202,2026-04-25 08:30,supplier_1,supplier,0,725.71,,,,,,,,,,,,,57,hitl
202,2026-04-25 08:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
202,2026-04-25 08:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
202,2026-04-25 08:30,wholesaler_1,wholesaler,1,,,,,,1.81,6.5,,,,,,,57,hitl
202,2026-04-25 08:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,16.0,16.5,75.0,57,hitl
203,2026-04-25 08:45,supplier_1,supplier,0,724.38,,,,,,,,,,,,,57,hitl
203,2026-04-25 08:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
203,2026-04-25 08:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
203,2026-04-25 08:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
203,2026-04-25 08:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,16.25,16.5,75.0,57,hitl
204,2026-04-25 09:00,supplier_1,supplier,0,723.45,,,,,,,,,,,,,57,hitl
204,2026-04-25 09:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
204,2026-04-25 09:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
204,2026-04-25 09:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
204,2026-04-25 09:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,16.5,16.5,75.0,57,hitl
205,2026-04-25 09:15,supplier_1,supplier,0,722.08,,,,,,,,,,,,,57,hitl
205,2026-04-25 09:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
205,2026-04-25 09:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
205,2026-04-25 09:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
205,2026-04-25 09:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,16.75,16.5,75.0,57,hitl
206,2026-04-25 09:30,supplier_1,supplier,0,720.64,,,,,,,,,,,,,57,hitl
206,2026-04-25 09:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,57,hitl
206,2026-04-25 09:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,57,hitl
206,2026-04-25 09:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.5,,,,,,,57,hitl
206,2026-04-25 09:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,17.0,16.5,75.0,57,hitl
