tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
155,2026-05-22 20:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
155,2026-05-22 20:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
155,2026-05-22 20:45,wholesaler_1,wholesaler,0,,,,,,153.26,13.8,,,,,,,71,hitl
155,2026-05-22 20:45,retail_1,retail,0,,,,,,,,102.77,30.0,0.0,0.0,3.17,20.0,71,hitl
156,2026-05-22 21:00,supplier_1,supplier,0,709.35,,,,,,,,,,,,,71,hitl
156,2026-05-22 21:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
156,2026-05-22 21:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
156,2026-05-22 21:00,wholesaler_1,wholesaler,0,,,,,,147.35,13.8,,,,,,,71,hitl
156,2026-05-22 21:00,retail_1,retail,0,,,,,,,,101.96,30.0,0.0,0.0,3.17,20.0,71,hitl
157,2026-05-22 21:15,supplier_1,supplier,0,708.18,,,,,,,,,,,,,71,hitl
157,2026-05-22 21:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
157,2026-05-22 21:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
157,2026-05-22 21:15,wholesaler_1,wholesaler,0,,,,,,144.92,13.8,,,,,,,71,hitl
157,2026-05-22 21:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,20.0,71,hitl
158,2026-05-22 21:30,supplier_1,supplier,0,707.44,,,,,,,,,,,,,71,hitl
158,2026-05-22 21:30,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
158,2026-05-22 21:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
158,2026-05-22 21:30,wholesaler_1,wholesaler,0,,,,,,142.12,13.8,,,,,,,71,hitl
158,2026-05-22 21:30,retail_1,retail,0,,,,,,,,103.44,30.0,0.0,0.0,3.17,20.0,71,hitl
159,2026-05-22 21:45,supplier_1,supplier,0,706.37,,,,,,,,,,,,,71,hitl
159,2026-05-22 21:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
159,2026-05-22 21:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
159,2026-05-22 21:45,wholesaler_1,wholesaler,0,,,,,,139.34,13.8,,,,,,,71,hitl
159,2026-05-22 21:45,retail_1,retail,0,,,,,,,,102.67,30.0,0.0,0.0,3.17,20.0,71,hitl
160,2026-05-22 22:00,supplier_1,supplier,0,705.62,,,,,,,,,,,,,71,hitl
160,2026-05-22 22:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
160,2026-05-22 22:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,376.0,,,,,,,,,71,hitl
160,2026-05-22 22:00,wholesaler_1,wholesaler,0,,,,,,134.08,13.8,,,,,,,71,hitl
160,2026-05-22 22:00,retail_1,retail,0,,,,,,,,101.8,30.0,0.0,0.0,3.17,20.0,71,hitl
161,2026-05-22 22:15,supplier_1,supplier,0,704.94,,,,,,,,,,,,,71,hitl
161,2026-05-22 22:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
161,2026-05-22 22:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,384.44,,,,,,,,,71,hitl
161,2026-05-22 22:15,wholesaler_1,wholesaler,0,,,,,,156.11,13.8,,,,,,,71,hitl
161,2026-05-22 22:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,3.17,20.0,71,hitl
162,2026-05-22 22:30,supplier_1,supplier,0,703.85,,,,,,,,,,,,,71,hitl
162,2026-05-22 22:30,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
162,2026-05-22 22:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,392.27,,,,,,,,,71,hitl
162,2026-05-22 22:30,wholesaler_1,wholesaler,0,,,,,,153.97,13.8,,,,,,,71,hitl
162,2026-05-22 22:30,retail_1,retail,0,,,,,,,,103.5,30.0,0.0,0.0,3.17,20.0,71,hitl
163,2026-05-22 22:45,supplier_1,supplier,0,702.72,,,,,,,,,,,,,71,hitl
163,2026-05-22 22:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
163,2026-05-22 22:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
163,2026-05-22 22:45,wholesaler_1,wholesaler,0,,,,,,151.16,13.8,,,,,,,71,hitl
163,2026-05-22 22:45,retail_1,retail,0,,,,,,,,102.8,30.0,0.0,0.0,3.17,20.0,71,hitl
164,2026-05-22 23:00,supplier_1,supplier,0,702.12,,,,,,,,,,,,,71,hitl
164,2026-05-22 23:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
164,2026-05-22 23:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
164,2026-05-22 23:00,wholesaler_1,wholesaler,0,,,,,,145.96,13.8,,,,,,,71,hitl
164,2026-05-22 23:00,retail_1,retail,0,,,,,,,,101.97,30.0,0.0,0.0,3.17,20.0,71,hitl
165,2026-05-22 23:15,supplier_1,supplier,0,700.79,,,,,,,,,,,,,71,hitl
165,2026-05-22 23:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
165,2026-05-22 23:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
165,2026-05-22 23:15,wholesaler_1,wholesaler,0,,,,,,143.56,13.8,,,,,,,71,hitl
165,2026-05-22 23:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,3.17,20.0,71,hitl
166,2026-05-22 23:30,supplier_1,supplier,0,700.26,,,,,,,,,,,,,71,hitl
166,2026-05-22 23:30,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
166,2026-05-22 23:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
166,2026-05-22 23:30,wholesaler_1,wholesaler,0,,,,,,140.66,13.8,,,,,,,71,hitl
166,2026-05-22 23:30,retail_1,retail,0,,,,,,,,103.58,30.0,0.0,0.0,3.17,20.0,71,hitl
167,2026-05-22 23:45,supplier_1,supplier,0,699.66,,,,,,,,,,,,,71,hitl
167,2026-05-22 23:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
167,2026-05-22 23:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
167,2026-05-22 23:45,wholesaler_1,wholesaler,0,,,,,,138.64,13.8,,,,,,,71,hitl
167,2026-05-22 23:45,retail_1,retail,0,,,,,,,,102.81,30.0,0.0,0.0,3.17,20.0,71,hitl
168,2026-05-23 00:00,supplier_1,supplier,0,698.57,,,,,,,,,,,,,71,hitl
168,2026-05-23 00:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
168,2026-05-23 00:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,376.0,,,,,,,,,71,hitl
168,2026-05-23 00:00,wholesaler_1,wholesaler,0,,,,,,132.84,13.8,,,,,,,71,hitl
168,2026-05-23 00:00,retail_1,retail,0,,,,,,,,101.94,30.0,0.0,0.0,3.17,20.0,71,hitl
169,2026-05-23 00:15,supplier_1,supplier,0,697.44,,,,,,,,,,,,,71,hitl
169,2026-05-23 00:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
169,2026-05-23 00:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,383.73,,,,,,,,,71,hitl
169,2026-05-23 00:15,wholesaler_1,wholesaler,0,,,,,,154.3,13.8,,,,,,,71,hitl
169,2026-05-23 00:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.17,20.0,71,hitl
170,2026-05-23 00:30,supplier_1,supplier,0,696.81,,,,,,,,,,,,,71,hitl
170,2026-05-23 00:30,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
170,2026-05-23 00:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,391.46,,,,,,,,,71,hitl
170,2026-05-23 00:30,wholesaler_1,wholesaler,0,,,,,,151.73,13.8,,,,,,,71,hitl
170,2026-05-23 00:30,retail_1,retail,0,,,,,,,,103.34,30.0,0.0,0.0,3.17,20.0,71,hitl
171,2026-05-23 00:45,supplier_1,supplier,0,696.05,,,,,,,,,,,,,71,hitl
171,2026-05-23 00:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
171,2026-05-23 00:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
171,2026-05-23 00:45,wholesaler_1,wholesaler,0,,,,,,148.9,13.8,,,,,,,71,hitl
171,2026-05-23 00:45,retail_1,retail,0,,,,,,,,102.63,30.0,0.0,0.0,3.17,20.0,71,hitl
172,2026-05-23 01:00,supplier_1,supplier,0,694.83,,,,,,,,,,,,,71,hitl
172,2026-05-23 01:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
172,2026-05-23 01:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
172,2026-05-23 01:00,wholesaler_1,wholesaler,0,,,,,,143.26,13.8,,,,,,,71,hitl
172,2026-05-23 01:00,retail_1,retail,0,,,,,,,,101.89,30.0,0.0,0.0,3.17,20.0,71,hitl
173,2026-05-23 01:15,supplier_1,supplier,0,693.82,,,,,,,,,,,,,71,hitl
173,2026-05-23 01:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
173,2026-05-23 01:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
173,2026-05-23 01:15,wholesaler_1,wholesaler,0,,,,,,141.01,13.8,,,,,,,71,hitl
173,2026-05-23 01:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,3.17,20.0,71,hitl
174,2026-05-23 01:30,supplier_1,supplier,0,692.67,,,,,,,,,,,,,71,hitl
174,2026-05-23 01:30,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
174,2026-05-23 01:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
174,2026-05-23 01:30,wholesaler_1,wholesaler,0,,,,,,139.19,13.8,,,,,,,71,hitl
174,2026-05-23 01:30,retail_1,retail,0,,,,,,,,103.49,30.0,0.0,0.0,3.17,20.0,71,hitl
175,2026-05-23 01:45,supplier_1,supplier,0,691.88,,,,,,,,,,,,,71,hitl
175,2026-05-23 01:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
175,2026-05-23 01:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
175,2026-05-23 01:45,wholesaler_1,wholesaler,0,,,,,,136.91,13.8,,,,,,,71,hitl
175,2026-05-23 01:45,retail_1,retail,0,,,,,,,,102.66,30.0,0.0,0.0,3.17,20.0,71,hitl
176,2026-05-23 02:00,supplier_1,supplier,0,690.67,,,,,,,,,,,,,71,hitl
176,2026-05-23 02:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
176,2026-05-23 02:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,376.0,,,,,,,,,71,hitl
176,2026-05-23 02:00,wholesaler_1,wholesaler,0,,,,,,130.81,13.8,,,,,,,71,hitl
176,2026-05-23 02:00,retail_1,retail,0,,,,,,,,101.78,30.0,0.0,0.0,3.17,20.0,71,hitl
177,2026-05-23 02:15,supplier_1,supplier,0,689.39,,,,,,,,,,,,,71,hitl
177,2026-05-23 02:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
177,2026-05-23 02:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,384.79,,,,,,,,,71,hitl
177,2026-05-23 02:15,wholesaler_1,wholesaler,0,,,,,,153.23,13.8,,,,,,,71,hitl
177,2026-05-23 02:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,20.0,71,hitl
178,2026-05-23 02:30,supplier_1,supplier,0,688.18,,,,,,,,,,,,,71,hitl
178,2026-05-23 02:30,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
178,2026-05-23 02:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,392.46,,,,,,,,,71,hitl
178,2026-05-23 02:30,wholesaler_1,wholesaler,0,,,,,,150.37,13.8,,,,,,,71,hitl
178,2026-05-23 02:30,retail_1,retail,0,,,,,,,,103.41,30.0,0.0,0.0,3.17,20.0,71,hitl
179,2026-05-23 02:45,supplier_1,supplier,0,686.97,,,,,,,,,,,,,71,hitl
179,2026-05-23 02:45,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
179,2026-05-23 02:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
179,2026-05-23 02:45,wholesaler_1,wholesaler,0,,,,,,148.01,13.8,,,,,,,71,hitl
179,2026-05-23 02:45,retail_1,retail,0,,,,,,,,102.65,30.0,0.0,0.0,3.17,20.0,71,hitl
180,2026-05-23 03:00,supplier_1,supplier,0,686.27,,,,,,,,,,,,,71,hitl
180,2026-05-23 03:00,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
180,2026-05-23 03:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
180,2026-05-23 03:00,wholesaler_1,wholesaler,0,,,,,,142.52,13.8,,,,,,,71,hitl
180,2026-05-23 03:00,retail_1,retail,0,,,,,,,,101.85,30.0,0.0,0.0,3.17,20.0,71,hitl
181,2026-05-23 03:15,supplier_1,supplier,0,685.26,,,,,,,,,,,,,71,hitl
181,2026-05-23 03:15,farm_1,farm,1,,537.0,0.085,,,,,,,,,,,71,hitl
181,2026-05-23 03:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
181,2026-05-23 03:15,wholesaler_1,wholesaler,0,,,,,,139.65,13.8,,,,,,,71,hitl
181,2026-05-23 03:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,3.17,20.0,71,hitl
182,2026-05-23 03:30,supplier_1,supplier,0,684.33,,,,,,,,,,,,,71,hitl
182,2026-05-23 03:30,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,71,hitl
182,2026-05-23 03:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
182,2026-05-23 03:30,wholesaler_1,wholesaler,0,,,,,,136.71,13.8,,,,,,,71,hitl
182,2026-05-23 03:30,retail_1,retail,0,,,,,,,,103.5,30.0,0.0,0.0,3.17,20.0,71,hitl
183,2026-05-23 03:45,supplier_1,supplier,0,683.73,,,,,,,,,,,,,71,hitl
183,2026-05-23 03:45,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,71,hitl
183,2026-05-23 03:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
183,2026-05-23 03:45,wholesaler_1,wholesaler,0,,,,,,134.16,13.8,,,,,,,71,hitl
183,2026-05-23 03:45,retail_1,retail,0,,,,,,,,102.68,30.0,0.0,0.0,3.17,20.0,71,hitl
184,2026-05-23 04:00,supplier_1,supplier,0,682.32,,,,,,,,,,,,,71,hitl
184,2026-05-23 04:00,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,71,hitl
184,2026-05-23 04:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,376.0,,,,,,,,,71,hitl
184,2026-05-23 04:00,wholesaler_1,wholesaler,0,,,,,,129.14,13.8,,,,,,,71,hitl
184,2026-05-23 04:00,retail_1,retail,0,,,,,,,,101.96,30.0,0.0,0.0,3.17,20.0,71,hitl
185,2026-05-23 04:15,supplier_1,supplier,0,681.25,,,,,,,,,,,,,71,hitl
185,2026-05-23 04:15,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,71,hitl
185,2026-05-23 04:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,384.08,,,,,,,,,71,hitl
185,2026-05-23 04:15,wholesaler_1,wholesaler,0,,,,,,151.46,13.8,,,,,,,71,hitl
185,2026-05-23 04:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,20.0,71,hitl
186,2026-05-23 04:30,supplier_1,supplier,0,680.14,,,,,,,,,,,,,71,hitl
186,2026-05-23 04:30,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,71,hitl
186,2026-05-23 04:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,392.64,,,,,,,,,71,hitl
186,2026-05-23 04:30,wholesaler_1,wholesaler,0,,,,,,149.67,13.8,,,,,,,71,hitl
186,2026-05-23 04:30,retail_1,retail,0,,,,,,,,103.41,30.0,0.0,0.0,3.17,20.0,71,hitl
187,2026-05-23 04:45,supplier_1,supplier,0,679.46,,,,,,,,,,,,,71,hitl
187,2026-05-23 04:45,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,71,hitl
187,2026-05-23 04:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
187,2026-05-23 04:45,wholesaler_1,wholesaler,0,,,,,,147.61,13.8,,,,,,,71,hitl
187,2026-05-23 04:45,retail_1,retail,0,,,,,,,,102.56,30.0,0.0,0.0,3.17,20.0,71,hitl
188,2026-05-23 05:00,supplier_1,supplier,0,678.56,,,,,,,,,,,,,71,hitl
188,2026-05-23 05:00,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,71,hitl
188,2026-05-23 05:00,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
188,2026-05-23 05:00,wholesaler_1,wholesaler,0,,,,,,141.9,13.8,,,,,,,71,hitl
188,2026-05-23 05:00,retail_1,retail,0,,,,,,,,101.86,30.0,0.0,0.0,3.17,20.0,71,hitl
189,2026-05-23 05:15,supplier_1,supplier,0,678.01,,,,,,,,,,,,,71,hitl
189,2026-05-23 05:15,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,71,hitl
189,2026-05-23 05:15,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
189,2026-05-23 05:15,wholesaler_1,wholesaler,0,,,,,,139.82,13.8,,,,,,,71,hitl
189,2026-05-23 05:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,20.0,71,hitl
190,2026-05-23 05:30,supplier_1,supplier,0,676.53,,,,,,,,,,,,,71,hitl
190,2026-05-23 05:30,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,71,hitl
190,2026-05-23 05:30,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
190,2026-05-23 05:30,wholesaler_1,wholesaler,0,,,,,,137.58,13.8,,,,,,,71,hitl
190,2026-05-23 05:30,retail_1,retail,0,,,,,,,,103.42,30.0,0.0,0.0,3.17,20.0,71,hitl
191,2026-05-23 05:45,supplier_1,supplier,0,675.05,,,,,,,,,,,,,71,hitl
191,2026-05-23 05:45,farm_1,farm,0,,620.0,0.035,,,,,,,,,,,71,hitl
191,2026-05-23 05:45,slaughterhouse_1,slaughterhouse,0,,,,296.0,400.0,,,,,,,,,71,hitl
191,2026-05-23 05:45,wholesaler_1,wholesaler,0,,,,,,135.42,13.8,,,,,,,71,hitl
191,2026-05-23 05:45,retail_1,retail,0,,,,,,,,102.58,30.0,0.0,0.0,3.17,20.0,71,hitl
