tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
154,2026-04-10 20:30,retail_1,retail,0,,,,,,,,103.17,30.0,0.0,0.0,3.58,23.2181,50,hitl
155,2026-04-10 20:45,supplier_1,supplier,1,189.26,,,,,,,,,,,,,50,hitl
155,2026-04-10 20:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
155,2026-04-10 20:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,398.51,,,,,,,,,50,hitl
155,2026-04-10 20:45,wholesaler_1,wholesaler,0,,,,,,137.49,11.4,,,,,,,50,hitl
155,2026-04-10 20:45,retail_1,retail,0,,,,,,,,102.3,30.0,0.0,0.0,3.58,23.2181,50,hitl
156,2026-04-10 21:00,supplier_1,supplier,1,188.17,,,,,,,,,,,,,50,hitl
156,2026-04-10 21:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
156,2026-04-10 21:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
156,2026-04-10 21:00,wholesaler_1,wholesaler,0,,,,,,132.14,11.4,,,,,,,50,hitl
156,2026-04-10 21:00,retail_1,retail,0,,,,,,,,101.47,30.0,0.0,0.0,3.58,23.2181,50,hitl
157,2026-04-10 21:15,supplier_1,supplier,1,187.43,,,,,,,,,,,,,50,hitl
157,2026-04-10 21:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
157,2026-04-10 21:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
157,2026-04-10 21:15,wholesaler_1,wholesaler,0,,,,,,129.41,11.4,,,,,,,50,hitl
157,2026-04-10 21:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.58,23.2181,50,hitl
158,2026-04-10 21:30,supplier_1,supplier,1,186.35,,,,,,,,,,,,,50,hitl
158,2026-04-10 21:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
158,2026-04-10 21:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
158,2026-04-10 21:30,wholesaler_1,wholesaler,0,,,,,,127.53,11.4,,,,,,,50,hitl
158,2026-04-10 21:30,retail_1,retail,0,,,,,,,,103.22,30.0,0.0,0.0,3.58,23.2181,50,hitl
159,2026-04-10 21:45,supplier_1,supplier,1,185.61,,,,,,,,,,,,,50,hitl
159,2026-04-10 21:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
159,2026-04-10 21:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
159,2026-04-10 21:45,wholesaler_1,wholesaler,0,,,,,,125.71,11.4,,,,,,,50,hitl
159,2026-04-10 21:45,retail_1,retail,0,,,,,,,,102.26,30.0,0.0,0.0,3.58,23.2181,50,hitl
160,2026-04-10 22:00,supplier_1,supplier,1,184.12,,,,,,,,,,,,,50,hitl
160,2026-04-10 22:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
160,2026-04-10 22:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,376.0,,,,,,,,,50,hitl
160,2026-04-10 22:00,wholesaler_1,wholesaler,0,,,,,,119.94,11.4,,,,,,,50,hitl
160,2026-04-10 22:00,retail_1,retail,0,,,,,,,,101.3,30.0,0.0,0.0,3.58,23.2181,50,hitl
161,2026-04-10 22:15,supplier_1,supplier,1,183.12,,,,,,,,,,,,,50,hitl
161,2026-04-10 22:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
161,2026-04-10 22:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,383.08,,,,,,,,,50,hitl
161,2026-04-10 22:15,wholesaler_1,wholesaler,0,,,,,,142.04,11.4,,,,,,,50,hitl
161,2026-04-10 22:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.58,23.2181,50,hitl
162,2026-04-10 22:30,supplier_1,supplier,1,182.16,,,,,,,,,,,,,50,hitl
162,2026-04-10 22:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
162,2026-04-10 22:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,391.29,,,,,,,,,50,hitl
162,2026-04-10 22:30,wholesaler_1,wholesaler,0,,,,,,140.47,11.4,,,,,,,50,hitl
162,2026-04-10 22:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.58,23.2181,50,hitl
163,2026-04-10 22:45,supplier_1,supplier,1,181.66,,,,,,,,,,,,,50,hitl
163,2026-04-10 22:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
163,2026-04-10 22:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,399.34,,,,,,,,,50,hitl
163,2026-04-10 22:45,wholesaler_1,wholesaler,0,,,,,,137.85,11.4,,,,,,,50,hitl
163,2026-04-10 22:45,retail_1,retail,0,,,,,,,,102.5,30.0,0.0,0.0,3.58,23.2181,50,hitl
164,2026-04-10 23:00,supplier_1,supplier,1,180.39,,,,,,,,,,,,,50,hitl
164,2026-04-10 23:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
164,2026-04-10 23:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
164,2026-04-10 23:00,wholesaler_1,wholesaler,0,,,,,,132.02,11.4,,,,,,,50,hitl
164,2026-04-10 23:00,retail_1,retail,0,,,,,,,,101.56,30.0,0.0,0.0,3.58,23.2181,50,hitl
165,2026-04-10 23:15,supplier_1,supplier,1,179.58,,,,,,,,,,,,,50,hitl
165,2026-04-10 23:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
165,2026-04-10 23:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
165,2026-04-10 23:15,wholesaler_1,wholesaler,0,,,,,,130.32,11.4,,,,,,,50,hitl
165,2026-04-10 23:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.58,23.2181,50,hitl
166,2026-04-10 23:30,supplier_1,supplier,1,178.17,,,,,,,,,,,,,50,hitl
166,2026-04-10 23:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
166,2026-04-10 23:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
166,2026-04-10 23:30,wholesaler_1,wholesaler,0,,,,,,128.54,11.4,,,,,,,50,hitl
166,2026-04-10 23:30,retail_1,retail,0,,,,,,,,103.13,30.0,0.0,0.0,3.58,23.2181,50,hitl
167,2026-04-10 23:45,supplier_1,supplier,1,177.52,,,,,,,,,,,,,50,hitl
167,2026-04-10 23:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
167,2026-04-10 23:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
167,2026-04-10 23:45,wholesaler_1,wholesaler,0,,,,,,126.04,11.4,,,,,,,50,hitl
167,2026-04-10 23:45,retail_1,retail,0,,,,,,,,102.14,30.0,0.0,0.0,3.58,23.2181,50,hitl
168,2026-04-11 00:00,supplier_1,supplier,1,176.61,,,,,,,,,,,,,50,hitl
168,2026-04-11 00:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
168,2026-04-11 00:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,376.0,,,,,,,,,50,hitl
168,2026-04-11 00:00,wholesaler_1,wholesaler,0,,,,,,119.5,11.4,,,,,,,50,hitl
168,2026-04-11 00:00,retail_1,retail,0,,,,,,,,101.15,30.0,0.0,0.0,3.58,23.2181,50,hitl
169,2026-04-11 00:15,supplier_1,supplier,1,175.27,,,,,,,,,,,,,50,hitl
169,2026-04-11 00:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
169,2026-04-11 00:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,384.17,,,,,,,,,50,hitl
169,2026-04-11 00:15,wholesaler_1,wholesaler,0,,,,,,140.72,11.4,,,,,,,50,hitl
169,2026-04-11 00:15,retail_1,retail,0,,,,,,,,104.05,30.0,0.0,0.0,3.58,23.2181,50,hitl
170,2026-04-11 00:30,supplier_1,supplier,1,174.75,,,,,,,,,,,,,50,hitl
170,2026-04-11 00:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
170,2026-04-11 00:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,391.35,,,,,,,,,50,hitl
170,2026-04-11 00:30,wholesaler_1,wholesaler,0,,,,,,138.48,11.4,,,,,,,50,hitl
170,2026-04-11 00:30,retail_1,retail,0,,,,,,,,103.1,30.0,0.0,0.0,3.58,23.2181,50,hitl
171,2026-04-11 00:45,supplier_1,supplier,1,174.05,,,,,,,,,,,,,50,hitl
171,2026-04-11 00:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
171,2026-04-11 00:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,399.28,,,,,,,,,50,hitl
171,2026-04-11 00:45,wholesaler_1,wholesaler,0,,,,,,136.72,11.4,,,,,,,50,hitl
171,2026-04-11 00:45,retail_1,retail,0,,,,,,,,102.26,30.0,0.0,0.0,3.58,23.2181,50,hitl
172,2026-04-11 01:00,supplier_1,supplier,1,173.33,,,,,,,,,,,,,50,hitl
172,2026-04-11 01:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
172,2026-04-11 01:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
172,2026-04-11 01:00,wholesaler_1,wholesaler,0,,,,,,130.52,11.4,,,,,,,50,hitl
172,2026-04-11 01:00,retail_1,retail,0,,,,,,,,101.26,30.0,0.0,0.0,3.58,23.2181,50,hitl
173,2026-04-11 01:15,supplier_1,supplier,1,172.65,,,,,,,,,,,,,50,hitl
173,2026-04-11 01:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
173,2026-04-11 01:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
173,2026-04-11 01:15,wholesaler_1,wholesaler,0,,,,,,127.57,11.4,,,,,,,50,hitl
173,2026-04-11 01:15,retail_1,retail,0,,,,,,,,104.09,30.0,0.0,0.0,3.58,23.2181,50,hitl
174,2026-04-11 01:30,supplier_1,supplier,1,171.41,,,,,,,,,,,,,50,hitl
174,2026-04-11 01:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
174,2026-04-11 01:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
174,2026-04-11 01:30,wholesaler_1,wholesaler,0,,,,,,125.2,11.4,,,,,,,50,hitl
174,2026-04-11 01:30,retail_1,retail,0,,,,,,,,103.29,30.0,0.0,0.0,3.58,23.2181,50,hitl
175,2026-04-11 01:45,supplier_1,supplier,1,170.85,,,,,,,,,,,,,50,hitl
175,2026-04-11 01:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
175,2026-04-11 01:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
175,2026-04-11 01:45,wholesaler_1,wholesaler,0,,,,,,122.31,11.4,,,,,,,50,hitl
175,2026-04-11 01:45,retail_1,retail,0,,,,,,,,102.32,30.0,0.0,0.0,3.58,23.2181,50,hitl
176,2026-04-11 02:00,supplier_1,supplier,1,169.77,,,,,,,,,,,,,50,hitl
176,2026-04-11 02:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
176,2026-04-11 02:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,376.0,,,,,,,,,50,hitl
176,2026-04-11 02:00,wholesaler_1,wholesaler,0,,,,,,116.23,11.4,,,,,,,50,hitl
176,2026-04-11 02:00,retail_1,retail,0,,,,,,,,101.51,30.0,0.0,0.0,3.58,23.2181,50,hitl
177,2026-04-11 02:15,supplier_1,supplier,1,169.03,,,,,,,,,,,,,50,hitl
177,2026-04-11 02:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
177,2026-04-11 02:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,383.22,,,,,,,,,50,hitl
177,2026-04-11 02:15,wholesaler_1,wholesaler,0,,,,,,138.45,11.4,,,,,,,50,hitl
177,2026-04-11 02:15,retail_1,retail,0,,,,,,,,104.08,30.0,0.0,0.0,3.58,23.2181,50,hitl
178,2026-04-11 02:30,supplier_1,supplier,1,167.97,,,,,,,,,,,,,50,hitl
178,2026-04-11 02:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
178,2026-04-11 02:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,391.39,,,,,,,,,50,hitl
178,2026-04-11 02:30,wholesaler_1,wholesaler,0,,,,,,136.29,11.4,,,,,,,50,hitl
178,2026-04-11 02:30,retail_1,retail,0,,,,,,,,103.2,30.0,0.0,0.0,3.58,23.2181,50,hitl
179,2026-04-11 02:45,supplier_1,supplier,1,166.73,,,,,,,,,,,,,50,hitl
179,2026-04-11 02:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
179,2026-04-11 02:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,398.89,,,,,,,,,50,hitl
179,2026-04-11 02:45,wholesaler_1,wholesaler,0,,,,,,133.87,11.4,,,,,,,50,hitl
179,2026-04-11 02:45,retail_1,retail,0,,,,,,,,102.25,30.0,0.0,0.0,3.58,23.2181,50,hitl
180,2026-04-11 03:00,supplier_1,supplier,1,165.95,,,,,,,,,,,,,50,hitl
180,2026-04-11 03:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
180,2026-04-11 03:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
180,2026-04-11 03:00,wholesaler_1,wholesaler,0,,,,,,128.12,11.4,,,,,,,50,hitl
180,2026-04-11 03:00,retail_1,retail,0,,,,,,,,101.35,30.0,0.0,0.0,3.58,23.2181,50,hitl
181,2026-04-11 03:15,supplier_1,supplier,1,165.13,,,,,,,,,,,,,50,hitl
181,2026-04-11 03:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
181,2026-04-11 03:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
181,2026-04-11 03:15,wholesaler_1,wholesaler,0,,,,,,126.53,11.4,,,,,,,50,hitl
181,2026-04-11 03:15,retail_1,retail,0,,,,,,,,104.02,30.0,0.0,0.0,3.58,23.2181,50,hitl
182,2026-04-11 03:30,supplier_1,supplier,1,164.17,,,,,,,,,,,,,50,hitl
182,2026-04-11 03:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
182,2026-04-11 03:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
182,2026-04-11 03:30,wholesaler_1,wholesaler,0,,,,,,124.81,11.4,,,,,,,50,hitl
182,2026-04-11 03:30,retail_1,retail,0,,,,,,,,103.08,30.0,0.0,0.0,3.58,23.2181,50,hitl
183,2026-04-11 03:45,supplier_1,supplier,1,163.01,,,,,,,,,,,,,50,hitl
183,2026-04-11 03:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
183,2026-04-11 03:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
183,2026-04-11 03:45,wholesaler_1,wholesaler,0,,,,,,122.56,11.4,,,,,,,50,hitl
183,2026-04-11 03:45,retail_1,retail,0,,,,,,,,102.27,30.0,0.0,0.0,3.58,23.2181,50,hitl
184,2026-04-11 04:00,supplier_1,supplier,1,162.37,,,,,,,,,,,,,50,hitl
184,2026-04-11 04:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
184,2026-04-11 04:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,376.0,,,,,,,,,50,hitl
184,2026-04-11 04:00,wholesaler_1,wholesaler,0,,,,,,116.44,11.4,,,,,,,50,hitl
184,2026-04-11 04:00,retail_1,retail,0,,,,,,,,101.29,30.0,0.0,0.0,3.58,23.2181,50,hitl
185,2026-04-11 04:15,supplier_1,supplier,1,161.21,,,,,,,,,,,,,50,hitl
185,2026-04-11 04:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
185,2026-04-11 04:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,383.04,,,,,,,,,50,hitl
185,2026-04-11 04:15,wholesaler_1,wholesaler,0,,,,,,138.64,11.4,,,,,,,50,hitl
185,2026-04-11 04:15,retail_1,retail,0,,,,,,,,104.11,30.0,0.0,0.0,3.58,23.2181,50,hitl
186,2026-04-11 04:30,supplier_1,supplier,1,160.22,,,,,,,,,,,,,50,hitl
186,2026-04-11 04:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
186,2026-04-11 04:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,390.81,,,,,,,,,50,hitl
186,2026-04-11 04:30,wholesaler_1,wholesaler,0,,,,,,136.28,11.4,,,,,,,50,hitl
186,2026-04-11 04:30,retail_1,retail,0,,,,,,,,103.2,30.0,0.0,0.0,3.58,23.2181,50,hitl
187,2026-04-11 04:45,supplier_1,supplier,1,158.87,,,,,,,,,,,,,50,hitl
187,2026-04-11 04:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
187,2026-04-11 04:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,398.32,,,,,,,,,50,hitl
187,2026-04-11 04:45,wholesaler_1,wholesaler,0,,,,,,133.64,11.4,,,,,,,50,hitl
187,2026-04-11 04:45,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,3.58,23.2181,50,hitl
188,2026-04-11 05:00,supplier_1,supplier,1,158.18,,,,,,,,,,,,,50,hitl
188,2026-04-11 05:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
188,2026-04-11 05:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
188,2026-04-11 05:00,wholesaler_1,wholesaler,0,,,,,,127.44,11.4,,,,,,,50,hitl
188,2026-04-11 05:00,retail_1,retail,0,,,,,,,,101.3,30.0,0.0,0.0,3.58,23.2181,50,hitl
189,2026-04-11 05:15,supplier_1,supplier,1,157.19,,,,,,,,,,,,,50,hitl
189,2026-04-11 05:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
189,2026-04-11 05:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
189,2026-04-11 05:15,wholesaler_1,wholesaler,0,,,,,,125.6,11.4,,,,,,,50,hitl
189,2026-04-11 05:15,retail_1,retail,0,,,,,,,,104.11,30.0,0.0,0.0,3.58,23.2181,50,hitl
190,2026-04-11 05:30,supplier_1,supplier,1,155.73,,,,,,,,,,,,,50,hitl
190,2026-04-11 05:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
190,2026-04-11 05:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
190,2026-04-11 05:30,wholesaler_1,wholesaler,0,,,,,,122.74,11.4,,,,,,,50,hitl
190,2026-04-11 05:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,23.2181,50,hitl
191,2026-04-11 05:45,supplier_1,supplier,1,154.27,,,,,,,,,,,,,50,hitl
191,2026-04-11 05:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
191,2026-04-11 05:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
191,2026-04-11 05:45,wholesaler_1,wholesaler,0,,,,,,120.79,11.4,,,,,,,50,hitl
191,2026-04-11 05:45,retail_1,retail,0,,,,,,,,102.24,30.0,0.0,0.0,3.58,23.2181,50,hitl
192,2026-04-11 06:00,supplier_1,supplier,1,153.35,,,,,,,,,,,,,50,hitl
192,2026-04-11 06:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
192,2026-04-11 06:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,376.0,,,,,,,,,50,hitl
192,2026-04-11 06:00,wholesaler_1,wholesaler,0,,,,,,115.33,11.4,,,,,,,50,hitl
192,2026-04-11 06:00,retail_1,retail,0,,,,,,,,101.25,30.0,0.0,0.0,3.58,23.2181,50,hitl
193,2026-04-11 06:15,supplier_1,supplier,1,152.7,,,,,,,,,,,,,50,hitl
193,2026-04-11 06:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
193,2026-04-11 06:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,383.21,,,,,,,,,50,hitl
193,2026-04-11 06:15,wholesaler_1,wholesaler,0,,,,,,136.39,11.4,,,,,,,50,hitl
193,2026-04-11 06:15,retail_1,retail,0,,,,,,,,104.07,30.0,0.0,0.0,3.58,23.2181,50,hitl
194,2026-04-11 06:30,supplier_1,supplier,1,152.13,,,,,,,,,,,,,50,hitl
194,2026-04-11 06:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
194,2026-04-11 06:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,391.3,,,,,,,,,50,hitl
194,2026-04-11 06:30,wholesaler_1,wholesaler,0,,,,,,134.67,11.4,,,,,,,50,hitl
194,2026-04-11 06:30,retail_1,retail,0,,,,,,,,103.15,30.0,0.0,0.0,3.58,23.2181,50,hitl
195,2026-04-11 06:45,supplier_1,supplier,1,151.63,,,,,,,,,,,,,50,hitl
195,2026-04-11 06:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
195,2026-04-11 06:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,399.52,,,,,,,,,50,hitl
195,2026-04-11 06:45,wholesaler_1,wholesaler,0,,,,,,132.72,11.4,,,,,,,50,hitl
195,2026-04-11 06:45,retail_1,retail,0,,,,,,,,102.32,30.0,0.0,0.0,3.58,23.2181,50,hitl
196,2026-04-11 07:00,supplier_1,supplier,1,150.89,,,,,,,,,,,,,50,hitl
196,2026-04-11 07:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
196,2026-04-11 07:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
196,2026-04-11 07:00,wholesaler_1,wholesaler,0,,,,,,127.65,11.4,,,,,,,50,hitl
196,2026-04-11 07:00,retail_1,retail,0,,,,,,,,101.43,30.0,0.0,0.0,3.58,23.2181,50,hitl
197,2026-04-11 07:15,supplier_1,supplier,1,149.84,,,,,,,,,,,,,50,hitl
197,2026-04-11 07:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
197,2026-04-11 07:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
197,2026-04-11 07:15,wholesaler_1,wholesaler,0,,,,,,125.64,11.4,,,,,,,50,hitl
197,2026-04-11 07:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.58,23.2181,50,hitl
198,2026-04-11 07:30,supplier_1,supplier,1,148.99,,,,,,,,,,,,,50,hitl
198,2026-04-11 07:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
198,2026-04-11 07:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
198,2026-04-11 07:30,wholesaler_1,wholesaler,0,,,,,,122.85,11.4,,,,,,,50,hitl
198,2026-04-11 07:30,retail_1,retail,0,,,,,,,,103.33,30.0,0.0,0.0,3.58,23.2181,50,hitl
199,2026-04-11 07:45,supplier_1,supplier,1,147.72,,,,,,,,,,,,,50,hitl
199,2026-04-11 07:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
199,2026-04-11 07:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
199,2026-04-11 07:45,wholesaler_1,wholesaler,0,,,,,,120.14,11.4,,,,,,,50,hitl
199,2026-04-11 07:45,retail_1,retail,0,,,,,,,,102.35,30.0,0.0,0.0,3.58,23.2181,50,hitl
200,2026-04-11 08:00,supplier_1,supplier,1,146.76,,,,,,,,,,,,,50,hitl
200,2026-04-11 08:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
200,2026-04-11 08:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,376.0,,,,,,,,,50,hitl
200,2026-04-11 08:00,wholesaler_1,wholesaler,0,,,,,,114.67,11.4,,,,,,,50,hitl
200,2026-04-11 08:00,retail_1,retail,0,,,,,,,,101.51,30.0,0.0,0.0,3.58,23.2181,50,hitl
201,2026-04-11 08:15,supplier_1,supplier,1,145.44,,,,,,,,,,,,,50,hitl
201,2026-04-11 08:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
201,2026-04-11 08:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,383.79,,,,,,,,,50,hitl
201,2026-04-11 08:15,wholesaler_1,wholesaler,0,,,,,,135.73,11.4,,,,,,,50,hitl
201,2026-04-11 08:15,retail_1,retail,0,,,,,,,,104.08,30.0,0.0,0.0,3.58,23.2181,50,hitl
202,2026-04-11 08:30,supplier_1,supplier,1,144.11,,,,,,,,,,,,,50,hitl
202,2026-04-11 08:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
202,2026-04-11 08:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,391.58,,,,,,,,,50,hitl
202,2026-04-11 08:30,wholesaler_1,wholesaler,0,,,,,,132.87,11.4,,,,,,,50,hitl
202,2026-04-11 08:30,retail_1,retail,0,,,,,,,,103.23,30.0,0.0,0.0,3.58,23.2181,50,hitl
203,2026-04-11 08:45,supplier_1,supplier,1,143.15,,,,,,,,,,,,,50,hitl
203,2026-04-11 08:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
203,2026-04-11 08:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,399.27,,,,,,,,,50,hitl
203,2026-04-11 08:45,wholesaler_1,wholesaler,0,,,,,,130.27,11.4,,,,,,,50,hitl
203,2026-04-11 08:45,retail_1,retail,0,,,,,,,,102.35,30.0,0.0,0.0,3.58,23.2181,50,hitl
204,2026-04-11 09:00,supplier_1,supplier,1,141.85,,,,,,,,,,,,,50,hitl
204,2026-04-11 09:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
204,2026-04-11 09:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
204,2026-04-11 09:00,wholesaler_1,wholesaler,0,,,,,,124.32,11.4,,,,,,,50,hitl
204,2026-04-11 09:00,retail_1,retail,0,,,,,,,,101.38,30.0,0.0,0.0,3.58,23.2181,50,hitl
205,2026-04-11 09:15,supplier_1,supplier,1,140.46,,,,,,,,,,,,,50,hitl
205,2026-04-11 09:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
205,2026-04-11 09:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
205,2026-04-11 09:15,wholesaler_1,wholesaler,0,,,,,,121.9,11.4,,,,,,,50,hitl
205,2026-04-11 09:15,retail_1,retail,0,,,,,,,,104.01,30.0,0.0,0.0,3.58,23.2181,50,hitl
206,2026-04-11 09:30,supplier_1,supplier,1,139.67,,,,,,,,,,,,,50,hitl
206,2026-04-11 09:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
206,2026-04-11 09:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
