tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
361,2026-02-08 00:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,46.0,16.5,75.0,18,hitl
362,2026-02-08 00:30,supplier_1,supplier,0,544.48,,,,,,,,,,,,,18,hitl
362,2026-02-08 00:30,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
362,2026-02-08 00:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,218.6,,,,,,,,,18,hitl
362,2026-02-08 00:30,wholesaler_1,wholesaler,1,,,,,,22.14,0.0,,,,,,,18,hitl
362,2026-02-08 00:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,46.25,16.5,75.0,18,hitl
363,2026-02-08 00:45,supplier_1,supplier,0,543.85,,,,,,,,,,,,,18,hitl
363,2026-02-08 00:45,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
363,2026-02-08 00:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,229.03,,,,,,,,,18,hitl
363,2026-02-08 00:45,wholesaler_1,wholesaler,1,,,,,,20.56,0.0,,,,,,,18,hitl
363,2026-02-08 00:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,46.5,16.5,75.0,18,hitl
364,2026-02-08 01:00,supplier_1,supplier,0,542.75,,,,,,,,,,,,,18,hitl
364,2026-02-08 01:00,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
364,2026-02-08 01:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,238.63,,,,,,,,,18,hitl
364,2026-02-08 01:00,wholesaler_1,wholesaler,1,,,,,,18.78,0.0,,,,,,,18,hitl
364,2026-02-08 01:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,46.75,16.5,75.0,18,hitl
365,2026-02-08 01:15,supplier_1,supplier,0,541.84,,,,,,,,,,,,,18,hitl
365,2026-02-08 01:15,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
365,2026-02-08 01:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,249.35,,,,,,,,,18,hitl
365,2026-02-08 01:15,wholesaler_1,wholesaler,1,,,,,,17.12,0.0,,,,,,,18,hitl
365,2026-02-08 01:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,47.0,16.5,75.0,18,hitl
366,2026-02-08 01:30,supplier_1,supplier,0,540.43,,,,,,,,,,,,,18,hitl
366,2026-02-08 01:30,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
366,2026-02-08 01:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,260.08,,,,,,,,,18,hitl
366,2026-02-08 01:30,wholesaler_1,wholesaler,1,,,,,,14.91,0.0,,,,,,,18,hitl
366,2026-02-08 01:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,47.25,16.5,75.0,18,hitl
367,2026-02-08 01:45,supplier_1,supplier,0,539.18,,,,,,,,,,,,,18,hitl
367,2026-02-08 01:45,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
367,2026-02-08 01:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,270.69,,,,,,,,,18,hitl
367,2026-02-08 01:45,wholesaler_1,wholesaler,1,,,,,,12.41,0.0,,,,,,,18,hitl
367,2026-02-08 01:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,47.5,16.5,75.0,18,hitl
368,2026-02-08 02:00,supplier_1,supplier,0,538.19,,,,,,,,,,,,,18,hitl
368,2026-02-08 02:00,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
368,2026-02-08 02:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,256.28,,,,,,,,,18,hitl
368,2026-02-08 02:00,wholesaler_1,wholesaler,1,,,,,,10.61,0.0,,,,,,,18,hitl
368,2026-02-08 02:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,47.75,16.5,75.0,18,hitl
369,2026-02-08 02:15,supplier_1,supplier,0,537.51,,,,,,,,,,,,,18,hitl
369,2026-02-08 02:15,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
369,2026-02-08 02:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,265.97,,,,,,,,,18,hitl
369,2026-02-08 02:15,wholesaler_1,wholesaler,1,,,,,,32.63,0.0,,,,,,,18,hitl
369,2026-02-08 02:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,48.0,16.5,75.0,18,hitl
370,2026-02-08 02:30,supplier_1,supplier,0,536.7,,,,,,,,,,,,,18,hitl
370,2026-02-08 02:30,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
370,2026-02-08 02:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,276.44,,,,,,,,,18,hitl
370,2026-02-08 02:30,wholesaler_1,wholesaler,1,,,,,,29.69,0.0,,,,,,,18,hitl
370,2026-02-08 02:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,48.25,16.5,75.0,18,hitl
371,2026-02-08 02:45,supplier_1,supplier,0,535.21,,,,,,,,,,,,,18,hitl
371,2026-02-08 02:45,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
371,2026-02-08 02:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,286.66,,,,,,,,,18,hitl
371,2026-02-08 02:45,wholesaler_1,wholesaler,1,,,,,,26.71,0.0,,,,,,,18,hitl
371,2026-02-08 02:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,48.5,16.5,75.0,18,hitl
372,2026-02-08 03:00,supplier_1,supplier,0,534.09,,,,,,,,,,,,,18,hitl
372,2026-02-08 03:00,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
372,2026-02-08 03:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,296.75,,,,,,,,,18,hitl
372,2026-02-08 03:00,wholesaler_1,wholesaler,1,,,,,,25.09,0.0,,,,,,,18,hitl
372,2026-02-08 03:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,48.75,16.5,75.0,18,hitl
373,2026-02-08 03:15,supplier_1,supplier,0,532.8,,,,,,,,,,,,,18,hitl
373,2026-02-08 03:15,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
373,2026-02-08 03:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,307.48,,,,,,,,,18,hitl
373,2026-02-08 03:15,wholesaler_1,wholesaler,1,,,,,,23.4,0.0,,,,,,,18,hitl
373,2026-02-08 03:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,49.0,16.5,75.0,18,hitl
374,2026-02-08 03:30,supplier_1,supplier,0,531.42,,,,,,,,,,,,,18,hitl
374,2026-02-08 03:30,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
374,2026-02-08 03:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,317.47,,,,,,,,,18,hitl
374,2026-02-08 03:30,wholesaler_1,wholesaler,1,,,,,,20.56,0.0,,,,,,,18,hitl
374,2026-02-08 03:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,49.25,16.5,75.0,18,hitl
375,2026-02-08 03:45,supplier_1,supplier,0,530.63,,,,,,,,,,,,,18,hitl
375,2026-02-08 03:45,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
375,2026-02-08 03:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,327.12,,,,,,,,,18,hitl
375,2026-02-08 03:45,wholesaler_1,wholesaler,1,,,,,,17.75,0.0,,,,,,,18,hitl
375,2026-02-08 03:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,49.5,16.5,75.0,18,hitl
376,2026-02-08 04:00,supplier_1,supplier,0,529.32,,,,,,,,,,,,,18,hitl
376,2026-02-08 04:00,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
376,2026-02-08 04:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,313.9,,,,,,,,,18,hitl
376,2026-02-08 04:00,wholesaler_1,wholesaler,1,,,,,,15.56,0.0,,,,,,,18,hitl
376,2026-02-08 04:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,49.75,16.5,75.0,18,hitl
377,2026-02-08 04:15,supplier_1,supplier,0,528.24,,,,,,,,,,,,,18,hitl
377,2026-02-08 04:15,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
377,2026-02-08 04:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,323.99,,,,,,,,,18,hitl
377,2026-02-08 04:15,wholesaler_1,wholesaler,1,,,,,,37.8,0.0,,,,,,,18,hitl
377,2026-02-08 04:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,50.0,16.5,75.0,18,hitl
378,2026-02-08 04:30,supplier_1,supplier,0,527.17,,,,,,,,,,,,,18,hitl
378,2026-02-08 04:30,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
378,2026-02-08 04:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,335.0,,,,,,,,,18,hitl
378,2026-02-08 04:30,wholesaler_1,wholesaler,1,,,,,,35.62,0.0,,,,,,,18,hitl
378,2026-02-08 04:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,50.25,16.5,75.0,18,hitl
379,2026-02-08 04:45,supplier_1,supplier,0,526.62,,,,,,,,,,,,,18,hitl
379,2026-02-08 04:45,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
379,2026-02-08 04:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,344.8,,,,,,,,,18,hitl
379,2026-02-08 04:45,wholesaler_1,wholesaler,1,,,,,,33.58,0.0,,,,,,,18,hitl
379,2026-02-08 04:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,50.5,16.5,75.0,18,hitl
380,2026-02-08 05:00,supplier_1,supplier,0,525.65,,,,,,,,,,,,,18,hitl
380,2026-02-08 05:00,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
380,2026-02-08 05:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,355.63,,,,,,,,,18,hitl
380,2026-02-08 05:00,wholesaler_1,wholesaler,1,,,,,,19.89,0.0,,,,,,,18,hitl
380,2026-02-08 05:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,50.75,16.5,75.0,18,hitl
381,2026-02-08 05:15,supplier_1,supplier,0,524.4,,,,,,,,,,,,,18,hitl
381,2026-02-08 05:15,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
381,2026-02-08 05:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,366.49,,,,,,,,,18,hitl
381,2026-02-08 05:15,wholesaler_1,wholesaler,1,,,,,,18.04,0.0,,,,,,,18,hitl
381,2026-02-08 05:15,retail_1,retail,1,,,,,,,,12.0,30.0,1.0,51.0,16.5,75.0,18,hitl
382,2026-02-08 05:30,supplier_1,supplier,0,523.62,,,,,,,,,,,,,18,hitl
382,2026-02-08 05:30,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
382,2026-02-08 05:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,376.67,,,,,,,,,18,hitl
382,2026-02-08 05:30,wholesaler_1,wholesaler,1,,,,,,15.66,0.0,,,,,,,18,hitl
382,2026-02-08 05:30,retail_1,retail,1,,,,,,,,7.96,30.0,0.0,51.25,16.5,75.0,18,hitl
383,2026-02-08 05:45,supplier_1,supplier,0,522.16,,,,,,,,,,,,,18,hitl
383,2026-02-08 05:45,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
383,2026-02-08 05:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,386.8,,,,,,,,,18,hitl
383,2026-02-08 05:45,wholesaler_1,wholesaler,1,,,,,,13.99,0.0,,,,,,,18,hitl
383,2026-02-08 05:45,retail_1,retail,1,,,,,,,,4.22,30.0,0.0,51.5,16.5,75.0,18,hitl
384,2026-02-08 06:00,supplier_1,supplier,0,521.24,,,,,,,,,,,,,18,hitl
384,2026-02-08 06:00,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
384,2026-02-08 06:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,373.37,,,,,,,,,18,hitl
384,2026-02-08 06:00,wholesaler_1,wholesaler,1,,,,,,11.71,0.0,,,,,,,18,hitl
384,2026-02-08 06:00,retail_1,retail,1,,,,,,,,0.23,30.0,0.0,51.75,16.5,75.0,18,hitl
385,2026-02-08 06:15,supplier_1,supplier,0,519.75,,,,,,,,,,,,,18,hitl
385,2026-02-08 06:15,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
385,2026-02-08 06:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,383.39,,,,,,,,,18,hitl
385,2026-02-08 06:15,wholesaler_1,wholesaler,1,,,,,,33.8,0.0,,,,,,,18,hitl
385,2026-02-08 06:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,52.0,16.5,75.0,18,hitl
386,2026-02-08 06:30,supplier_1,supplier,0,518.58,,,,,,,,,,,,,18,hitl
386,2026-02-08 06:30,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
386,2026-02-08 06:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,394.28,,,,,,,,,18,hitl
386,2026-02-08 06:30,wholesaler_1,wholesaler,1,,,,,,31.43,0.0,,,,,,,18,hitl
386,2026-02-08 06:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,52.25,16.5,75.0,18,hitl
387,2026-02-08 06:45,supplier_1,supplier,0,518.03,,,,,,,,,,,,,18,hitl
387,2026-02-08 06:45,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
387,2026-02-08 06:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,400.0,,,,,,,,,18,hitl
387,2026-02-08 06:45,wholesaler_1,wholesaler,1,,,,,,28.87,0.0,,,,,,,18,hitl
387,2026-02-08 06:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,52.5,16.5,75.0,18,hitl
388,2026-02-08 07:00,supplier_1,supplier,0,517.41,,,,,,,,,,,,,18,hitl
388,2026-02-08 07:00,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
388,2026-02-08 07:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,400.0,,,,,,,,,18,hitl
388,2026-02-08 07:00,wholesaler_1,wholesaler,1,,,,,,27.35,0.0,,,,,,,18,hitl
388,2026-02-08 07:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,52.75,16.5,75.0,18,hitl
389,2026-02-08 07:15,supplier_1,supplier,0,516.88,,,,,,,,,,,,,18,hitl
389,2026-02-08 07:15,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
389,2026-02-08 07:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,400.0,,,,,,,,,18,hitl
389,2026-02-08 07:15,wholesaler_1,wholesaler,1,,,,,,25.07,0.0,,,,,,,18,hitl
389,2026-02-08 07:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,53.0,16.5,75.0,18,hitl
390,2026-02-08 07:30,supplier_1,supplier,0,515.98,,,,,,,,,,,,,18,hitl
390,2026-02-08 07:30,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
390,2026-02-08 07:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,400.0,,,,,,,,,18,hitl
390,2026-02-08 07:30,wholesaler_1,wholesaler,1,,,,,,22.83,0.0,,,,,,,18,hitl
390,2026-02-08 07:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,53.25,16.5,75.0,18,hitl
391,2026-02-08 07:45,supplier_1,supplier,0,514.96,,,,,,,,,,,,,18,hitl
391,2026-02-08 07:45,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
391,2026-02-08 07:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,400.0,,,,,,,,,18,hitl
391,2026-02-08 07:45,wholesaler_1,wholesaler,1,,,,,,19.87,0.0,,,,,,,18,hitl
391,2026-02-08 07:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,53.5,16.5,75.0,18,hitl
392,2026-02-08 08:00,supplier_1,supplier,0,514.11,,,,,,,,,,,,,18,hitl
392,2026-02-08 08:00,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
392,2026-02-08 08:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,376.0,,,,,,,,,18,hitl
392,2026-02-08 08:00,wholesaler_1,wholesaler,1,,,,,,17.08,0.0,,,,,,,18,hitl
392,2026-02-08 08:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,53.75,16.5,75.0,18,hitl
393,2026-02-08 08:15,supplier_1,supplier,0,513.0,,,,,,,,,,,,,18,hitl
393,2026-02-08 08:15,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
393,2026-02-08 08:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,386.82,,,,,,,,,18,hitl
393,2026-02-08 08:15,wholesaler_1,wholesaler,1,,,,,,38.7,0.0,,,,,,,18,hitl
393,2026-02-08 08:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,54.0,16.5,75.0,18,hitl
394,2026-02-08 08:30,supplier_1,supplier,0,512.06,,,,,,,,,,,,,18,hitl
394,2026-02-08 08:30,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
394,2026-02-08 08:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,396.53,,,,,,,,,18,hitl
394,2026-02-08 08:30,wholesaler_1,wholesaler,1,,,,,,36.02,0.0,,,,,,,18,hitl
394,2026-02-08 08:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,54.25,16.5,75.0,18,hitl
395,2026-02-08 08:45,supplier_1,supplier,0,511.23,,,,,,,,,,,,,18,hitl
395,2026-02-08 08:45,farm_1,farm,0,,648.024,0.035,,,,,,,,,,,18,hitl
395,2026-02-08 08:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,400.0,,,,,,,,,18,hitl
395,2026-02-08 08:45,wholesaler_1,wholesaler,1,,,,,,34.45,0.0,,,,,,,18,hitl
395,2026-02-08 08:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,54.5,16.5,75.0,18,hitl
396,2026-02-08 09:00,supplier_1,supplier,0,509.84,,,,,,,,,,,,,18,hitl
396,2026-02-08 09:00,farm_1,farm,1,,648.024,0.035,,,,,,,,,,,18,hitl
396,2026-02-08 09:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,400.0,,,,,,,,,18,hitl
396,2026-02-08 09:00,wholesaler_1,wholesaler,1,,,,,,20.35,0.0,,,,,,,18,hitl
396,2026-02-08 09:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,54.75,16.5,75.0,18,hitl
397,2026-02-08 09:15,supplier_1,supplier,0,508.9,,,,,,,,,,,,,18,hitl
397,2026-02-08 09:15,farm_1,farm,1,,648.024,0.035,,,,,,,,,,,18,hitl
397,2026-02-08 09:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,400.0,,,,,,,,,18,hitl
397,2026-02-08 09:15,wholesaler_1,wholesaler,1,,,,,,18.3,0.0,,,,,,,18,hitl
397,2026-02-08 09:15,retail_1,retail,1,,,,,,,,12.0,30.0,1.0,55.0,16.5,75.0,18,hitl
398,2026-02-08 09:30,supplier_1,supplier,0,508.15,,,,,,,,,,,,,18,hitl
398,2026-02-08 09:30,farm_1,farm,1,,648.024,0.035,,,,,,,,,,,18,hitl
398,2026-02-08 09:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,400.0,,,,,,,,,18,hitl
398,2026-02-08 09:30,wholesaler_1,wholesaler,1,,,,,,15.85,0.0,,,,,,,18,hitl
398,2026-02-08 09:30,retail_1,retail,1,,,,,,,,7.77,30.0,0.0,55.25,16.5,75.0,18,hitl
399,2026-02-08 09:45,supplier_1,supplier,0,507.05,,,,,,,,,,,,,18,hitl
399,2026-02-08 09:45,farm_1,farm,1,,648.024,0.035,,,,,,,,,,,18,hitl
399,2026-02-08 09:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,400.0,,,,,,,,,18,hitl
399,2026-02-08 09:45,wholesaler_1,wholesaler,1,,,,,,13.59,0.0,,,,,,,18,hitl
399,2026-02-08 09:45,retail_1,retail,1,,,,,,,,3.17,30.0,0.0,55.5,16.5,75.0,18,hitl
400,2026-02-08 10:00,supplier_1,supplier,0,505.96,,,,,,,,,,,,,18,hitl
400,2026-02-08 10:00,farm_1,farm,1,,648.024,0.035,,,,,,,,,,,18,hitl
400,2026-02-08 10:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,376.0,,,,,,,,,18,hitl
400,2026-02-08 10:00,wholesaler_1,wholesaler,1,,,,,,11.46,0.0,,,,,,,18,hitl
400,2026-02-08 10:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,55.75,16.5,75.0,18,hitl
401,2026-02-08 10:15,supplier_1,supplier,0,504.88,,,,,,,,,,,,,18,hitl
401,2026-02-08 10:15,farm_1,farm,1,,648.024,0.035,,,,,,,,,,,18,hitl
401,2026-02-08 10:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,386.56,,,,,,,,,18,hitl
401,2026-02-08 10:15,wholesaler_1,wholesaler,1,,,,,,33.52,0.0,,,,,,,18,hitl
401,2026-02-08 10:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,56.0,16.5,75.0,18,hitl
402,2026-02-08 10:30,supplier_1,supplier,0,503.81,,,,,,,,,,,,,18,hitl
402,2026-02-08 10:30,farm_1,farm,1,,648.024,0.035,,,,,,,,,,,18,hitl
402,2026-02-08 10:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,397.59,,,,,,,,,18,hitl
402,2026-02-08 10:30,wholesaler_1,wholesaler,1,,,,,,31.29,0.0,,,,,,,18,hitl
402,2026-02-08 10:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,56.25,16.5,75.0,18,hitl
403,2026-02-08 10:45,supplier_1,supplier,0,502.4,,,,,,,,,,,,,18,hitl
403,2026-02-08 10:45,farm_1,farm,1,,648.024,0.035,,,,,,,,,,,18,hitl
403,2026-02-08 10:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,400.0,,,,,,,,,18,hitl
403,2026-02-08 10:45,wholesaler_1,wholesaler,1,,,,,,28.82,0.0,,,,,,,18,hitl
403,2026-02-08 10:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,56.5,16.5,75.0,18,hitl
404,2026-02-08 11:00,supplier_1,supplier,0,501.6,,,,,,,,,,,,,18,hitl
404,2026-02-08 11:00,farm_1,farm,1,,648.024,0.035,,,,,,,,,,,18,hitl
404,2026-02-08 11:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,400.0,,,,,,,,,18,hitl
404,2026-02-08 11:00,wholesaler_1,wholesaler,1,,,,,,25.85,0.0,,,,,,,18,hitl
404,2026-02-08 11:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,56.75,16.5,75.0,18,hitl
405,2026-02-08 11:15,supplier_1,supplier,0,501.07,,,,,,,,,,,,,18,hitl
405,2026-02-08 11:15,farm_1,farm,1,,648.024,0.035,,,,,,,,,,,18,hitl
405,2026-02-08 11:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,400.0,,,,,,,,,18,hitl
405,2026-02-08 11:15,wholesaler_1,wholesaler,1,,,,,,23.37,0.0,,,,,,,18,hitl
405,2026-02-08 11:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,57.0,16.5,75.0,18,hitl
406,2026-02-08 11:30,supplier_1,supplier,0,500.31,,,,,,,,,,,,,18,hitl
406,2026-02-08 11:30,farm_1,farm,1,,648.024,0.035,,,,,,,,,,,18,hitl
406,2026-02-08 11:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,400.0,,,,,,,,,18,hitl
406,2026-02-08 11:30,wholesaler_1,wholesaler,1,,,,,,20.68,0.0,,,,,,,18,hitl
406,2026-02-08 11:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,57.25,16.5,75.0,18,hitl
407,2026-02-08 11:45,supplier_1,supplier,0,499.53,,,,,,,,,,,,,18,hitl
407,2026-02-08 11:45,farm_1,farm,1,,648.024,0.035,,,,,,,,,,,18,hitl
407,2026-02-08 11:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,400.0,,,,,,,,,18,hitl
407,2026-02-08 11:45,wholesaler_1,wholesaler,1,,,,,,18.58,0.0,,,,,,,18,hitl
407,2026-02-08 11:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,57.5,16.5,75.0,18,hitl
408,2026-02-08 12:00,supplier_1,supplier,0,498.86,,,,,,,,,,,,,18,hitl
408,2026-02-08 12:00,farm_1,farm,1,,648.024,0.035,,,,,,,,,,,18,hitl
408,2026-02-08 12:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,376.0,,,,,,,,,18,hitl
408,2026-02-08 12:00,wholesaler_1,wholesaler,0,,,,,,150.87,16.0,,,,,,,18,hitl
408,2026-02-08 12:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,57.75,16.5,75.0,18,hitl
409,2026-02-08 12:15,supplier_1,supplier,0,498.31,,,,,,,,,,,,,18,hitl
409,2026-02-08 12:15,farm_1,farm,1,,648.024,0.035,,,,,,,,,,,18,hitl
409,2026-02-08 12:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,386.63,,,,,,,,,18,hitl
409,2026-02-08 12:15,wholesaler_1,wholesaler,0,,,,,,172.36,16.0,,,,,,,18,hitl
409,2026-02-08 12:15,retail_1,retail,1,,,,,,,,9.6,30.0,1.0,58.0,16.5,75.0,18,hitl
410,2026-02-08 12:30,supplier_1,supplier,0,497.47,,,,,,,,,,,,,18,hitl
410,2026-02-08 12:30,farm_1,farm,1,,648.024,0.035,,,,,,,,,,,18,hitl
410,2026-02-08 12:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,396.39,,,,,,,,,18,hitl
410,2026-02-08 12:30,wholesaler_1,wholesaler,0,,,,,,169.73,16.0,,,,,,,18,hitl
410,2026-02-08 12:30,retail_1,retail,1,,,,,,,,5.66,30.0,0.0,58.25,16.5,75.0,18,hitl
411,2026-02-08 12:45,supplier_1,supplier,0,496.53,,,,,,,,,,,,,18,hitl
411,2026-02-08 12:45,farm_1,farm,1,,648.024,0.035,,,,,,,,,,,18,hitl
411,2026-02-08 12:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,400.0,,,,,,,,,18,hitl
411,2026-02-08 12:45,wholesaler_1,wholesaler,0,,,,,,168.23,16.0,,,,,,,18,hitl
411,2026-02-08 12:45,retail_1,retail,1,,,,,,,,1.19,30.0,0.0,58.5,16.5,75.0,18,hitl
412,2026-02-08 13:00,supplier_1,supplier,0,495.65,,,,,,,,,,,,,18,hitl
412,2026-02-08 13:00,farm_1,farm,1,,648.024,0.035,,,,,,,,,,,18,hitl
412,2026-02-08 13:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,400.0,,,,,,,,,18,hitl
412,2026-02-08 13:00,wholesaler_1,wholesaler,0,,,,,,156.59,16.0,,,,,,,18,hitl
412,2026-02-08 13:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,58.75,16.5,75.0,18,hitl
413,2026-02-08 13:15,supplier_1,supplier,0,494.34,,,,,,,,,,,,,18,hitl
413,2026-02-08 13:15,farm_1,farm,1,,648.024,0.035,,,,,,,,,,,18,hitl
413,2026-02-08 13:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,400.0,,,,,,,,,18,hitl
413,2026-02-08 13:15,wholesaler_1,wholesaler,0,,,,,,154.58,16.0,,,,,,,18,hitl
