tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
155,2026-04-14 20:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,56.93,,,,,,,,,52,hitl
155,2026-04-14 20:45,wholesaler_1,wholesaler,1,,,,,,41.22,8.3,,,,,,,52,hitl
155,2026-04-14 20:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.25,11.61,20.0,52,hitl
156,2026-04-14 21:00,supplier_1,supplier,1,139.04,,,,,,,,,,,,,52,hitl
156,2026-04-14 21:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
156,2026-04-14 21:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,60.27,,,,,,,,,52,hitl
156,2026-04-14 21:00,wholesaler_1,wholesaler,1,,,,,,33.47,8.3,,,,,,,52,hitl
156,2026-04-14 21:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.5,11.61,20.0,52,hitl
157,2026-04-14 21:15,supplier_1,supplier,1,137.6,,,,,,,,,,,,,52,hitl
157,2026-04-14 21:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
157,2026-04-14 21:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,63.48,,,,,,,,,52,hitl
157,2026-04-14 21:15,wholesaler_1,wholesaler,1,,,,,,30.95,8.3,,,,,,,52,hitl
157,2026-04-14 21:15,retail_1,retail,1,,,,,,,,5.08,30.0,1.0,25.75,11.61,20.0,52,hitl
158,2026-04-14 21:30,supplier_1,supplier,1,136.38,,,,,,,,,,,,,52,hitl
158,2026-04-14 21:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
158,2026-04-14 21:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,66.43,,,,,,,,,52,hitl
158,2026-04-14 21:30,wholesaler_1,wholesaler,1,,,,,,29.45,8.3,,,,,,,52,hitl
158,2026-04-14 21:30,retail_1,retail,1,,,,,,,,2.41,30.0,0.0,26.0,11.61,20.0,52,hitl
159,2026-04-14 21:45,supplier_1,supplier,1,135.35,,,,,,,,,,,,,52,hitl
159,2026-04-14 21:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
159,2026-04-14 21:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,69.63,,,,,,,,,52,hitl
159,2026-04-14 21:45,wholesaler_1,wholesaler,1,,,,,,27.84,8.3,,,,,,,52,hitl
159,2026-04-14 21:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.25,11.61,20.0,52,hitl
160,2026-04-14 22:00,supplier_1,supplier,1,134.0,,,,,,,,,,,,,52,hitl
160,2026-04-14 22:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
160,2026-04-14 22:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,68.31,,,,,,,,,52,hitl
160,2026-04-14 22:00,wholesaler_1,wholesaler,1,,,,,,25.48,8.3,,,,,,,52,hitl
160,2026-04-14 22:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.5,11.61,20.0,52,hitl
161,2026-04-14 22:15,supplier_1,supplier,1,132.86,,,,,,,,,,,,,52,hitl
161,2026-04-14 22:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
161,2026-04-14 22:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,71.69,,,,,,,,,52,hitl
161,2026-04-14 22:15,wholesaler_1,wholesaler,1,,,,,,26.8,8.3,,,,,,,52,hitl
161,2026-04-14 22:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.75,11.61,20.0,52,hitl
162,2026-04-14 22:30,supplier_1,supplier,1,132.2,,,,,,,,,,,,,52,hitl
162,2026-04-14 22:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
162,2026-04-14 22:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,74.81,,,,,,,,,52,hitl
162,2026-04-14 22:30,wholesaler_1,wholesaler,1,,,,,,24.03,8.3,,,,,,,52,hitl
162,2026-04-14 22:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.0,11.61,20.0,52,hitl
163,2026-04-14 22:45,supplier_1,supplier,1,131.29,,,,,,,,,,,,,52,hitl
163,2026-04-14 22:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
163,2026-04-14 22:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,77.96,,,,,,,,,52,hitl
163,2026-04-14 22:45,wholesaler_1,wholesaler,1,,,,,,22.28,8.3,,,,,,,52,hitl
163,2026-04-14 22:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.25,11.61,20.0,52,hitl
164,2026-04-14 23:00,supplier_1,supplier,1,130.43,,,,,,,,,,,,,52,hitl
164,2026-04-14 23:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
164,2026-04-14 23:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,80.86,,,,,,,,,52,hitl
164,2026-04-14 23:00,wholesaler_1,wholesaler,1,,,,,,20.72,8.3,,,,,,,52,hitl
164,2026-04-14 23:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.5,11.61,20.0,52,hitl
165,2026-04-14 23:15,supplier_1,supplier,1,129.88,,,,,,,,,,,,,52,hitl
165,2026-04-14 23:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
165,2026-04-14 23:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,83.93,,,,,,,,,52,hitl
165,2026-04-14 23:15,wholesaler_1,wholesaler,1,,,,,,18.42,8.3,,,,,,,52,hitl
165,2026-04-14 23:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.75,11.61,20.0,52,hitl
166,2026-04-14 23:30,supplier_1,supplier,1,129.33,,,,,,,,,,,,,52,hitl
166,2026-04-14 23:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
166,2026-04-14 23:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,87.17,,,,,,,,,52,hitl
166,2026-04-14 23:30,wholesaler_1,wholesaler,1,,,,,,16.92,8.3,,,,,,,52,hitl
166,2026-04-14 23:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.0,11.61,20.0,52,hitl
167,2026-04-14 23:45,supplier_1,supplier,1,128.56,,,,,,,,,,,,,52,hitl
167,2026-04-14 23:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
167,2026-04-14 23:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,90.36,,,,,,,,,52,hitl
167,2026-04-14 23:45,wholesaler_1,wholesaler,1,,,,,,15.2,8.3,,,,,,,52,hitl
167,2026-04-14 23:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.25,11.61,20.0,52,hitl
168,2026-04-15 00:00,supplier_1,supplier,1,127.19,,,,,,,,,,,,,52,hitl
168,2026-04-15 00:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
168,2026-04-15 00:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,89.03,,,,,,,,,52,hitl
168,2026-04-15 00:00,wholesaler_1,wholesaler,1,,,,,,13.29,8.3,,,,,,,52,hitl
168,2026-04-15 00:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.5,11.61,20.0,52,hitl
169,2026-04-15 00:15,supplier_1,supplier,1,126.16,,,,,,,,,,,,,52,hitl
169,2026-04-15 00:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
169,2026-04-15 00:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,92.27,,,,,,,,,52,hitl
169,2026-04-15 00:15,wholesaler_1,wholesaler,1,,,,,,15.4,8.3,,,,,,,52,hitl
169,2026-04-15 00:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.75,11.61,20.0,52,hitl
170,2026-04-15 00:30,supplier_1,supplier,1,125.18,,,,,,,,,,,,,52,hitl
170,2026-04-15 00:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
170,2026-04-15 00:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,95.19,,,,,,,,,52,hitl
170,2026-04-15 00:30,wholesaler_1,wholesaler,1,,,,,,12.62,8.3,,,,,,,52,hitl
170,2026-04-15 00:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,29.0,11.61,20.0,52,hitl
171,2026-04-15 00:45,supplier_1,supplier,1,124.33,,,,,,,,,,,,,52,hitl
171,2026-04-15 00:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
171,2026-04-15 00:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,98.21,,,,,,,,,52,hitl
171,2026-04-15 00:45,wholesaler_1,wholesaler,1,,,,,,10.34,8.3,,,,,,,52,hitl
171,2026-04-15 00:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,29.25,11.61,20.0,52,hitl
172,2026-04-15 01:00,supplier_1,supplier,1,123.7,,,,,,,,,,,,,52,hitl
172,2026-04-15 01:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
172,2026-04-15 01:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,101.2,,,,,,,,,52,hitl
172,2026-04-15 01:00,wholesaler_1,wholesaler,1,,,,,,8.29,8.3,,,,,,,52,hitl
172,2026-04-15 01:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,29.5,11.61,20.0,52,hitl
173,2026-04-15 01:15,supplier_1,supplier,1,122.9,,,,,,,,,,,,,52,hitl
173,2026-04-15 01:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
173,2026-04-15 01:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,104.31,,,,,,,,,52,hitl
173,2026-04-15 01:15,wholesaler_1,wholesaler,1,,,,,,6.23,8.3,,,,,,,52,hitl
173,2026-04-15 01:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,29.75,11.61,20.0,52,hitl
174,2026-04-15 01:30,supplier_1,supplier,1,121.66,,,,,,,,,,,,,52,hitl
174,2026-04-15 01:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
174,2026-04-15 01:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,107.21,,,,,,,,,52,hitl
174,2026-04-15 01:30,wholesaler_1,wholesaler,1,,,,,,4.54,8.3,,,,,,,52,hitl
174,2026-04-15 01:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,30.0,11.61,20.0,52,hitl
175,2026-04-15 01:45,supplier_1,supplier,1,120.31,,,,,,,,,,,,,52,hitl
175,2026-04-15 01:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
175,2026-04-15 01:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,110.5,,,,,,,,,52,hitl
175,2026-04-15 01:45,wholesaler_1,wholesaler,1,,,,,,1.89,8.3,,,,,,,52,hitl
175,2026-04-15 01:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,30.25,11.61,20.0,52,hitl
176,2026-04-15 02:00,supplier_1,supplier,1,119.15,,,,,,,,,,,,,52,hitl
176,2026-04-15 02:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
176,2026-04-15 02:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,109.44,,,,,,,,,52,hitl
176,2026-04-15 02:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
176,2026-04-15 02:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,30.5,11.61,20.0,52,hitl
177,2026-04-15 02:15,supplier_1,supplier,1,118.09,,,,,,,,,,,,,52,hitl
177,2026-04-15 02:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
177,2026-04-15 02:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,112.76,,,,,,,,,52,hitl
177,2026-04-15 02:15,wholesaler_1,wholesaler,1,,,,,,4.32,8.3,,,,,,,52,hitl
177,2026-04-15 02:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,30.75,11.61,20.0,52,hitl
178,2026-04-15 02:30,supplier_1,supplier,1,117.07,,,,,,,,,,,,,52,hitl
178,2026-04-15 02:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
178,2026-04-15 02:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,115.8,,,,,,,,,52,hitl
178,2026-04-15 02:30,wholesaler_1,wholesaler,1,,,,,,2.51,8.3,,,,,,,52,hitl
178,2026-04-15 02:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,31.0,11.61,20.0,52,hitl
179,2026-04-15 02:45,supplier_1,supplier,1,115.72,,,,,,,,,,,,,52,hitl
179,2026-04-15 02:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
179,2026-04-15 02:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,118.79,,,,,,,,,52,hitl
179,2026-04-15 02:45,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
179,2026-04-15 02:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,31.25,11.61,20.0,52,hitl
180,2026-04-15 03:00,supplier_1,supplier,1,114.38,,,,,,,,,,,,,52,hitl
180,2026-04-15 03:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
180,2026-04-15 03:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,122.11,,,,,,,,,52,hitl
180,2026-04-15 03:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
180,2026-04-15 03:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,31.5,11.61,20.0,52,hitl
181,2026-04-15 03:15,supplier_1,supplier,1,112.92,,,,,,,,,,,,,52,hitl
181,2026-04-15 03:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
181,2026-04-15 03:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,125.3,,,,,,,,,52,hitl
181,2026-04-15 03:15,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
181,2026-04-15 03:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,31.75,11.61,20.0,52,hitl
182,2026-04-15 03:30,supplier_1,supplier,1,111.87,,,,,,,,,,,,,52,hitl
182,2026-04-15 03:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
182,2026-04-15 03:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,128.54,,,,,,,,,52,hitl
182,2026-04-15 03:30,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
182,2026-04-15 03:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,32.0,11.61,20.0,52,hitl
183,2026-04-15 03:45,supplier_1,supplier,1,110.69,,,,,,,,,,,,,52,hitl
183,2026-04-15 03:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
183,2026-04-15 03:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,131.67,,,,,,,,,52,hitl
183,2026-04-15 03:45,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
183,2026-04-15 03:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,32.25,11.61,20.0,52,hitl
184,2026-04-15 04:00,supplier_1,supplier,1,110.05,,,,,,,,,,,,,52,hitl
184,2026-04-15 04:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
184,2026-04-15 04:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,130.67,,,,,,,,,52,hitl
184,2026-04-15 04:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
184,2026-04-15 04:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,32.5,11.61,20.0,52,hitl
185,2026-04-15 04:15,supplier_1,supplier,1,109.34,,,,,,,,,,,,,52,hitl
185,2026-04-15 04:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
185,2026-04-15 04:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,133.59,,,,,,,,,52,hitl
185,2026-04-15 04:15,wholesaler_1,wholesaler,1,,,,,,4.32,8.3,,,,,,,52,hitl
185,2026-04-15 04:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,32.75,11.61,20.0,52,hitl
186,2026-04-15 04:30,supplier_1,supplier,1,108.2,,,,,,,,,,,,,52,hitl
186,2026-04-15 04:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
186,2026-04-15 04:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,136.88,,,,,,,,,52,hitl
186,2026-04-15 04:30,wholesaler_1,wholesaler,1,,,,,,2.07,8.3,,,,,,,52,hitl
186,2026-04-15 04:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,33.0,11.61,20.0,52,hitl
187,2026-04-15 04:45,supplier_1,supplier,1,107.41,,,,,,,,,,,,,52,hitl
187,2026-04-15 04:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
187,2026-04-15 04:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,139.95,,,,,,,,,52,hitl
187,2026-04-15 04:45,wholesaler_1,wholesaler,1,,,,,,0.22,8.3,,,,,,,52,hitl
187,2026-04-15 04:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,33.25,11.61,20.0,52,hitl
188,2026-04-15 05:00,supplier_1,supplier,1,106.33,,,,,,,,,,,,,52,hitl
188,2026-04-15 05:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
188,2026-04-15 05:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,143.21,,,,,,,,,52,hitl
188,2026-04-15 05:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
188,2026-04-15 05:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,33.5,11.61,20.0,52,hitl
189,2026-04-15 05:15,supplier_1,supplier,1,105.73,,,,,,,,,,,,,52,hitl
189,2026-04-15 05:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
189,2026-04-15 05:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,146.21,,,,,,,,,52,hitl
189,2026-04-15 05:15,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
189,2026-04-15 05:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,33.75,11.61,20.0,52,hitl
190,2026-04-15 05:30,supplier_1,supplier,1,105.2,,,,,,,,,,,,,52,hitl
190,2026-04-15 05:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
190,2026-04-15 05:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,149.53,,,,,,,,,52,hitl
190,2026-04-15 05:30,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
190,2026-04-15 05:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,34.0,11.61,20.0,52,hitl
191,2026-04-15 05:45,supplier_1,supplier,1,104.41,,,,,,,,,,,,,52,hitl
191,2026-04-15 05:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
191,2026-04-15 05:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,152.88,,,,,,,,,52,hitl
191,2026-04-15 05:45,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
191,2026-04-15 05:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,34.25,11.61,20.0,52,hitl
192,2026-04-15 06:00,supplier_1,supplier,1,103.23,,,,,,,,,,,,,52,hitl
192,2026-04-15 06:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
192,2026-04-15 06:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,151.75,,,,,,,,,52,hitl
192,2026-04-15 06:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
192,2026-04-15 06:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,34.5,11.61,20.0,52,hitl
193,2026-04-15 06:15,supplier_1,supplier,1,102.07,,,,,,,,,,,,,52,hitl
193,2026-04-15 06:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
193,2026-04-15 06:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,154.75,,,,,,,,,52,hitl
193,2026-04-15 06:15,wholesaler_1,wholesaler,1,,,,,,4.32,8.3,,,,,,,52,hitl
193,2026-04-15 06:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,34.75,11.61,20.0,52,hitl
194,2026-04-15 06:30,supplier_1,supplier,1,101.19,,,,,,,,,,,,,52,hitl
194,2026-04-15 06:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
194,2026-04-15 06:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,157.99,,,,,,,,,52,hitl
194,2026-04-15 06:30,wholesaler_1,wholesaler,1,,,,,,2.06,8.3,,,,,,,52,hitl
194,2026-04-15 06:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,35.0,11.61,20.0,52,hitl
195,2026-04-15 06:45,supplier_1,supplier,1,99.9,,,,,,,,,,,,,52,hitl
195,2026-04-15 06:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
195,2026-04-15 06:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,161.15,,,,,,,,,52,hitl
195,2026-04-15 06:45,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
195,2026-04-15 06:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,35.25,11.61,20.0,52,hitl
196,2026-04-15 07:00,supplier_1,supplier,1,99.24,,,,,,,,,,,,,52,hitl
196,2026-04-15 07:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
196,2026-04-15 07:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,164.45,,,,,,,,,52,hitl
196,2026-04-15 07:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
196,2026-04-15 07:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,35.5,11.61,20.0,52,hitl
197,2026-04-15 07:15,supplier_1,supplier,1,98.02,,,,,,,,,,,,,52,hitl
197,2026-04-15 07:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
197,2026-04-15 07:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,167.36,,,,,,,,,52,hitl
197,2026-04-15 07:15,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
197,2026-04-15 07:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,35.75,11.61,20.0,52,hitl
198,2026-04-15 07:30,supplier_1,supplier,1,96.73,,,,,,,,,,,,,52,hitl
198,2026-04-15 07:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
198,2026-04-15 07:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,170.69,,,,,,,,,52,hitl
198,2026-04-15 07:30,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
198,2026-04-15 07:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,36.0,11.61,20.0,52,hitl
199,2026-04-15 07:45,supplier_1,supplier,1,96.01,,,,,,,,,,,,,52,hitl
199,2026-04-15 07:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
199,2026-04-15 07:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,174.06,,,,,,,,,52,hitl
199,2026-04-15 07:45,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
199,2026-04-15 07:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,36.25,11.61,20.0,52,hitl
200,2026-04-15 08:00,supplier_1,supplier,1,94.63,,,,,,,,,,,,,52,hitl
200,2026-04-15 08:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
200,2026-04-15 08:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,172.79,,,,,,,,,52,hitl
200,2026-04-15 08:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
200,2026-04-15 08:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,36.5,11.61,20.0,52,hitl
201,2026-04-15 08:15,supplier_1,supplier,1,93.73,,,,,,,,,,,,,52,hitl
201,2026-04-15 08:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
201,2026-04-15 08:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,176.03,,,,,,,,,52,hitl
201,2026-04-15 08:15,wholesaler_1,wholesaler,1,,,,,,4.32,8.3,,,,,,,52,hitl
201,2026-04-15 08:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,36.75,11.61,20.0,52,hitl
202,2026-04-15 08:30,supplier_1,supplier,1,92.47,,,,,,,,,,,,,52,hitl
202,2026-04-15 08:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
202,2026-04-15 08:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,179.25,,,,,,,,,52,hitl
202,2026-04-15 08:30,wholesaler_1,wholesaler,1,,,,,,1.84,8.3,,,,,,,52,hitl
202,2026-04-15 08:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,37.0,11.61,20.0,52,hitl
203,2026-04-15 08:45,supplier_1,supplier,1,91.86,,,,,,,,,,,,,52,hitl
203,2026-04-15 08:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
203,2026-04-15 08:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,182.4,,,,,,,,,52,hitl
203,2026-04-15 08:45,wholesaler_1,wholesaler,1,,,,,,0.16,8.3,,,,,,,52,hitl
203,2026-04-15 08:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,37.25,11.61,20.0,52,hitl
204,2026-04-15 09:00,supplier_1,supplier,1,90.64,,,,,,,,,,,,,52,hitl
204,2026-04-15 09:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
204,2026-04-15 09:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,185.59,,,,,,,,,52,hitl
204,2026-04-15 09:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
204,2026-04-15 09:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,37.5,11.61,20.0,52,hitl
205,2026-04-15 09:15,supplier_1,supplier,1,89.69,,,,,,,,,,,,,52,hitl
205,2026-04-15 09:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
205,2026-04-15 09:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,188.71,,,,,,,,,52,hitl
205,2026-04-15 09:15,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
205,2026-04-15 09:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,37.75,11.61,20.0,52,hitl
206,2026-04-15 09:30,supplier_1,supplier,1,88.41,,,,,,,,,,,,,52,hitl
206,2026-04-15 09:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
206,2026-04-15 09:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,191.82,,,,,,,,,52,hitl
206,2026-04-15 09:30,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
206,2026-04-15 09:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,38.0,11.61,20.0,52,hitl
207,2026-04-15 09:45,supplier_1,supplier,1,87.03,,,,,,,,,,,,,52,hitl
207,2026-04-15 09:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
