tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
155,2026-05-20 20:45,wholesaler_1,wholesaler,1,,,,,,53.3,73.0,,,,,,,70,hitl
155,2026-05-20 20:45,retail_1,retail,0,,,,,,,,102.88,30.0,0.0,0.0,2.8,20.0,70,hitl
156,2026-05-20 21:00,supplier_1,supplier,0,810.18,,,,,,,,,,,,,70,hitl
156,2026-05-20 21:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
156,2026-05-20 21:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
156,2026-05-20 21:00,wholesaler_1,wholesaler,1,,,,,,47.78,73.0,,,,,,,70,hitl
156,2026-05-20 21:00,retail_1,retail,0,,,,,,,,102.25,30.0,0.0,0.0,2.8,20.0,70,hitl
157,2026-05-20 21:15,supplier_1,supplier,0,808.85,,,,,,,,,,,,,70,hitl
157,2026-05-20 21:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
157,2026-05-20 21:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
157,2026-05-20 21:15,wholesaler_1,wholesaler,1,,,,,,45.08,73.0,,,,,,,70,hitl
157,2026-05-20 21:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,2.8,20.0,70,hitl
158,2026-05-20 21:30,supplier_1,supplier,0,807.42,,,,,,,,,,,,,70,hitl
158,2026-05-20 21:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
158,2026-05-20 21:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
158,2026-05-20 21:30,wholesaler_1,wholesaler,1,,,,,,42.83,73.0,,,,,,,70,hitl
158,2026-05-20 21:30,retail_1,retail,0,,,,,,,,103.6,30.0,0.0,0.0,2.8,20.0,70,hitl
159,2026-05-20 21:45,supplier_1,supplier,0,806.82,,,,,,,,,,,,,70,hitl
159,2026-05-20 21:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
159,2026-05-20 21:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
159,2026-05-20 21:45,wholesaler_1,wholesaler,1,,,,,,40.85,73.0,,,,,,,70,hitl
159,2026-05-20 21:45,retail_1,retail,0,,,,,,,,102.85,30.0,0.0,0.0,2.8,20.0,70,hitl
160,2026-05-20 22:00,supplier_1,supplier,0,805.5,,,,,,,,,,,,,70,hitl
160,2026-05-20 22:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
160,2026-05-20 22:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,70,hitl
160,2026-05-20 22:00,wholesaler_1,wholesaler,1,,,,,,36.49,73.0,,,,,,,70,hitl
160,2026-05-20 22:00,retail_1,retail,0,,,,,,,,102.19,30.0,0.0,0.0,2.8,20.0,70,hitl
161,2026-05-20 22:15,supplier_1,supplier,0,804.29,,,,,,,,,,,,,70,hitl
161,2026-05-20 22:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
161,2026-05-20 22:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.26,,,,,,,,,70,hitl
161,2026-05-20 22:15,wholesaler_1,wholesaler,1,,,,,,57.56,73.0,,,,,,,70,hitl
161,2026-05-20 22:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,2.8,20.0,70,hitl
162,2026-05-20 22:30,supplier_1,supplier,0,803.73,,,,,,,,,,,,,70,hitl
162,2026-05-20 22:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
162,2026-05-20 22:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.94,,,,,,,,,70,hitl
162,2026-05-20 22:30,wholesaler_1,wholesaler,1,,,,,,54.83,73.0,,,,,,,70,hitl
162,2026-05-20 22:30,retail_1,retail,0,,,,,,,,103.64,30.0,0.0,0.0,2.8,20.0,70,hitl
163,2026-05-20 22:45,supplier_1,supplier,0,802.77,,,,,,,,,,,,,70,hitl
163,2026-05-20 22:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
163,2026-05-20 22:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
163,2026-05-20 22:45,wholesaler_1,wholesaler,1,,,,,,52.05,73.0,,,,,,,70,hitl
163,2026-05-20 22:45,retail_1,retail,0,,,,,,,,103.02,30.0,0.0,0.0,2.8,20.0,70,hitl
164,2026-05-20 23:00,supplier_1,supplier,0,802.21,,,,,,,,,,,,,70,hitl
164,2026-05-20 23:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
164,2026-05-20 23:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
164,2026-05-20 23:00,wholesaler_1,wholesaler,1,,,,,,46.44,73.0,,,,,,,70,hitl
164,2026-05-20 23:00,retail_1,retail,0,,,,,,,,102.31,30.0,0.0,0.0,2.8,20.0,70,hitl
165,2026-05-20 23:15,supplier_1,supplier,0,801.42,,,,,,,,,,,,,70,hitl
165,2026-05-20 23:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
165,2026-05-20 23:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
165,2026-05-20 23:15,wholesaler_1,wholesaler,1,,,,,,44.63,73.0,,,,,,,70,hitl
165,2026-05-20 23:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,20.0,70,hitl
166,2026-05-20 23:30,supplier_1,supplier,0,800.04,,,,,,,,,,,,,70,hitl
166,2026-05-20 23:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
166,2026-05-20 23:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
166,2026-05-20 23:30,wholesaler_1,wholesaler,1,,,,,,42.73,73.0,,,,,,,70,hitl
166,2026-05-20 23:30,retail_1,retail,0,,,,,,,,103.56,30.0,0.0,0.0,2.8,20.0,70,hitl
167,2026-05-20 23:45,supplier_1,supplier,0,798.68,,,,,,,,,,,,,70,hitl
167,2026-05-20 23:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
167,2026-05-20 23:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
167,2026-05-20 23:45,wholesaler_1,wholesaler,1,,,,,,41.22,73.0,,,,,,,70,hitl
167,2026-05-20 23:45,retail_1,retail,0,,,,,,,,102.82,30.0,0.0,0.0,2.8,20.0,70,hitl
168,2026-05-21 00:00,supplier_1,supplier,0,797.72,,,,,,,,,,,,,70,hitl
168,2026-05-21 00:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
168,2026-05-21 00:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,70,hitl
168,2026-05-21 00:00,wholesaler_1,wholesaler,1,,,,,,36.27,73.0,,,,,,,70,hitl
168,2026-05-21 00:00,retail_1,retail,0,,,,,,,,102.11,30.0,0.0,0.0,2.8,20.0,70,hitl
169,2026-05-21 00:15,supplier_1,supplier,0,796.25,,,,,,,,,,,,,70,hitl
169,2026-05-21 00:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
169,2026-05-21 00:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.41,,,,,,,,,70,hitl
169,2026-05-21 00:15,wholesaler_1,wholesaler,1,,,,,,57.91,73.0,,,,,,,70,hitl
169,2026-05-21 00:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,2.8,20.0,70,hitl
170,2026-05-21 00:30,supplier_1,supplier,0,795.35,,,,,,,,,,,,,70,hitl
170,2026-05-21 00:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
170,2026-05-21 00:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.4,,,,,,,,,70,hitl
170,2026-05-21 00:30,wholesaler_1,wholesaler,1,,,,,,55.64,73.0,,,,,,,70,hitl
170,2026-05-21 00:30,retail_1,retail,0,,,,,,,,103.56,30.0,0.0,0.0,2.8,20.0,70,hitl
171,2026-05-21 00:45,supplier_1,supplier,0,794.21,,,,,,,,,,,,,70,hitl
171,2026-05-21 00:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
171,2026-05-21 00:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
171,2026-05-21 00:45,wholesaler_1,wholesaler,1,,,,,,53.19,73.0,,,,,,,70,hitl
171,2026-05-21 00:45,retail_1,retail,0,,,,,,,,102.81,30.0,0.0,0.0,2.8,20.0,70,hitl
172,2026-05-21 01:00,supplier_1,supplier,0,792.72,,,,,,,,,,,,,70,hitl
172,2026-05-21 01:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
172,2026-05-21 01:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
172,2026-05-21 01:00,wholesaler_1,wholesaler,1,,,,,,47.72,73.0,,,,,,,70,hitl
172,2026-05-21 01:00,retail_1,retail,0,,,,,,,,102.13,30.0,0.0,0.0,2.8,20.0,70,hitl
173,2026-05-21 01:15,supplier_1,supplier,0,792.18,,,,,,,,,,,,,70,hitl
173,2026-05-21 01:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
173,2026-05-21 01:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
173,2026-05-21 01:15,wholesaler_1,wholesaler,1,,,,,,45.48,73.0,,,,,,,70,hitl
173,2026-05-21 01:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,2.8,20.0,70,hitl
174,2026-05-21 01:30,supplier_1,supplier,0,791.58,,,,,,,,,,,,,70,hitl
174,2026-05-21 01:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
174,2026-05-21 01:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
174,2026-05-21 01:30,wholesaler_1,wholesaler,1,,,,,,42.6,73.0,,,,,,,70,hitl
174,2026-05-21 01:30,retail_1,retail,0,,,,,,,,103.57,30.0,0.0,0.0,2.8,20.0,70,hitl
175,2026-05-21 01:45,supplier_1,supplier,0,790.79,,,,,,,,,,,,,70,hitl
175,2026-05-21 01:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
175,2026-05-21 01:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
175,2026-05-21 01:45,wholesaler_1,wholesaler,1,,,,,,40.45,73.0,,,,,,,70,hitl
175,2026-05-21 01:45,retail_1,retail,0,,,,,,,,102.81,30.0,0.0,0.0,2.8,20.0,70,hitl
176,2026-05-21 02:00,supplier_1,supplier,0,790.18,,,,,,,,,,,,,70,hitl
176,2026-05-21 02:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
176,2026-05-21 02:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,70,hitl
176,2026-05-21 02:00,wholesaler_1,wholesaler,1,,,,,,34.77,73.0,,,,,,,70,hitl
176,2026-05-21 02:00,retail_1,retail,0,,,,,,,,102.19,30.0,0.0,0.0,2.8,20.0,70,hitl
177,2026-05-21 02:15,supplier_1,supplier,0,789.59,,,,,,,,,,,,,70,hitl
177,2026-05-21 02:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
177,2026-05-21 02:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.43,,,,,,,,,70,hitl
177,2026-05-21 02:15,wholesaler_1,wholesaler,1,,,,,,56.91,73.0,,,,,,,70,hitl
177,2026-05-21 02:15,retail_1,retail,0,,,,,,,,104.38,30.0,0.0,0.0,2.8,20.0,70,hitl
178,2026-05-21 02:30,supplier_1,supplier,0,788.61,,,,,,,,,,,,,70,hitl
178,2026-05-21 02:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
178,2026-05-21 02:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,396.76,,,,,,,,,70,hitl
178,2026-05-21 02:30,wholesaler_1,wholesaler,1,,,,,,55.03,73.0,,,,,,,70,hitl
178,2026-05-21 02:30,retail_1,retail,0,,,,,,,,103.6,30.0,0.0,0.0,2.8,20.0,70,hitl
179,2026-05-21 02:45,supplier_1,supplier,0,787.68,,,,,,,,,,,,,70,hitl
179,2026-05-21 02:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
179,2026-05-21 02:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
179,2026-05-21 02:45,wholesaler_1,wholesaler,1,,,,,,53.28,73.0,,,,,,,70,hitl
179,2026-05-21 02:45,retail_1,retail,0,,,,,,,,102.83,30.0,0.0,0.0,2.8,20.0,70,hitl
180,2026-05-21 03:00,supplier_1,supplier,0,787.11,,,,,,,,,,,,,70,hitl
180,2026-05-21 03:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
180,2026-05-21 03:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
180,2026-05-21 03:00,wholesaler_1,wholesaler,1,,,,,,47.67,73.0,,,,,,,70,hitl
180,2026-05-21 03:00,retail_1,retail,0,,,,,,,,102.06,30.0,0.0,0.0,2.8,20.0,70,hitl
181,2026-05-21 03:15,supplier_1,supplier,0,785.68,,,,,,,,,,,,,70,hitl
181,2026-05-21 03:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
181,2026-05-21 03:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
181,2026-05-21 03:15,wholesaler_1,wholesaler,1,,,,,,44.77,73.0,,,,,,,70,hitl
181,2026-05-21 03:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,2.8,20.0,70,hitl
182,2026-05-21 03:30,supplier_1,supplier,0,784.48,,,,,,,,,,,,,70,hitl
182,2026-05-21 03:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
182,2026-05-21 03:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
182,2026-05-21 03:30,wholesaler_1,wholesaler,1,,,,,,42.53,73.0,,,,,,,70,hitl
182,2026-05-21 03:30,retail_1,retail,0,,,,,,,,103.45,30.0,0.0,0.0,2.8,20.0,70,hitl
183,2026-05-21 03:45,supplier_1,supplier,0,783.19,,,,,,,,,,,,,70,hitl
183,2026-05-21 03:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
183,2026-05-21 03:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
183,2026-05-21 03:45,wholesaler_1,wholesaler,1,,,,,,40.63,73.0,,,,,,,70,hitl
183,2026-05-21 03:45,retail_1,retail,0,,,,,,,,102.69,30.0,0.0,0.0,2.8,20.0,70,hitl
184,2026-05-21 04:00,supplier_1,supplier,0,782.28,,,,,,,,,,,,,70,hitl
184,2026-05-21 04:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
184,2026-05-21 04:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,70,hitl
184,2026-05-21 04:00,wholesaler_1,wholesaler,1,,,,,,34.62,73.0,,,,,,,70,hitl
184,2026-05-21 04:00,retail_1,retail,0,,,,,,,,101.98,30.0,0.0,0.0,2.8,20.0,70,hitl
185,2026-05-21 04:15,supplier_1,supplier,0,781.63,,,,,,,,,,,,,70,hitl
185,2026-05-21 04:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
185,2026-05-21 04:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.56,,,,,,,,,70,hitl
185,2026-05-21 04:15,wholesaler_1,wholesaler,1,,,,,,56.13,73.0,,,,,,,70,hitl
185,2026-05-21 04:15,retail_1,retail,0,,,,,,,,104.37,30.0,0.0,0.0,2.8,20.0,70,hitl
186,2026-05-21 04:30,supplier_1,supplier,0,780.51,,,,,,,,,,,,,70,hitl
186,2026-05-21 04:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
186,2026-05-21 04:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.81,,,,,,,,,70,hitl
186,2026-05-21 04:30,wholesaler_1,wholesaler,1,,,,,,53.21,73.0,,,,,,,70,hitl
186,2026-05-21 04:30,retail_1,retail,0,,,,,,,,103.74,30.0,0.0,0.0,2.8,20.0,70,hitl
187,2026-05-21 04:45,supplier_1,supplier,0,779.11,,,,,,,,,,,,,70,hitl
187,2026-05-21 04:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
187,2026-05-21 04:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
187,2026-05-21 04:45,wholesaler_1,wholesaler,1,,,,,,50.97,73.0,,,,,,,70,hitl
187,2026-05-21 04:45,retail_1,retail,0,,,,,,,,103.06,30.0,0.0,0.0,2.8,20.0,70,hitl
188,2026-05-21 05:00,supplier_1,supplier,0,778.37,,,,,,,,,,,,,70,hitl
188,2026-05-21 05:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
188,2026-05-21 05:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
188,2026-05-21 05:00,wholesaler_1,wholesaler,1,,,,,,46.8,73.0,,,,,,,70,hitl
188,2026-05-21 05:00,retail_1,retail,0,,,,,,,,102.41,30.0,0.0,0.0,2.8,20.0,70,hitl
189,2026-05-21 05:15,supplier_1,supplier,0,777.77,,,,,,,,,,,,,70,hitl
189,2026-05-21 05:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
189,2026-05-21 05:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
189,2026-05-21 05:15,wholesaler_1,wholesaler,1,,,,,,44.35,73.0,,,,,,,70,hitl
189,2026-05-21 05:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,20.0,70,hitl
190,2026-05-21 05:30,supplier_1,supplier,0,776.7,,,,,,,,,,,,,70,hitl
190,2026-05-21 05:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
190,2026-05-21 05:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
190,2026-05-21 05:30,wholesaler_1,wholesaler,1,,,,,,42.02,73.0,,,,,,,70,hitl
190,2026-05-21 05:30,retail_1,retail,0,,,,,,,,103.55,30.0,0.0,0.0,2.8,20.0,70,hitl
191,2026-05-21 05:45,supplier_1,supplier,0,775.87,,,,,,,,,,,,,70,hitl
191,2026-05-21 05:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
191,2026-05-21 05:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
191,2026-05-21 05:45,wholesaler_1,wholesaler,1,,,,,,40.29,73.0,,,,,,,70,hitl
191,2026-05-21 05:45,retail_1,retail,0,,,,,,,,102.84,30.0,0.0,0.0,2.8,20.0,70,hitl
192,2026-05-21 06:00,supplier_1,supplier,0,775.19,,,,,,,,,,,,,70,hitl
192,2026-05-21 06:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
192,2026-05-21 06:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,70,hitl
192,2026-05-21 06:00,wholesaler_1,wholesaler,1,,,,,,34.92,73.0,,,,,,,70,hitl
192,2026-05-21 06:00,retail_1,retail,0,,,,,,,,102.21,30.0,0.0,0.0,2.8,20.0,70,hitl
193,2026-05-21 06:15,supplier_1,supplier,0,773.73,,,,,,,,,,,,,70,hitl
193,2026-05-21 06:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
193,2026-05-21 06:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.24,,,,,,,,,70,hitl
193,2026-05-21 06:15,wholesaler_1,wholesaler,1,,,,,,56.41,73.0,,,,,,,70,hitl
193,2026-05-21 06:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,20.0,70,hitl
194,2026-05-21 06:30,supplier_1,supplier,0,773.21,,,,,,,,,,,,,70,hitl
194,2026-05-21 06:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
194,2026-05-21 06:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.74,,,,,,,,,70,hitl
194,2026-05-21 06:30,wholesaler_1,wholesaler,1,,,,,,53.41,73.0,,,,,,,70,hitl
194,2026-05-21 06:30,retail_1,retail,0,,,,,,,,103.58,30.0,0.0,0.0,2.8,20.0,70,hitl
195,2026-05-21 06:45,supplier_1,supplier,0,771.78,,,,,,,,,,,,,70,hitl
195,2026-05-21 06:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
195,2026-05-21 06:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
195,2026-05-21 06:45,wholesaler_1,wholesaler,1,,,,,,50.5,73.0,,,,,,,70,hitl
195,2026-05-21 06:45,retail_1,retail,0,,,,,,,,102.96,30.0,0.0,0.0,2.8,20.0,70,hitl
196,2026-05-21 07:00,supplier_1,supplier,0,770.86,,,,,,,,,,,,,70,hitl
196,2026-05-21 07:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
196,2026-05-21 07:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
196,2026-05-21 07:00,wholesaler_1,wholesaler,1,,,,,,44.88,73.0,,,,,,,70,hitl
196,2026-05-21 07:00,retail_1,retail,0,,,,,,,,102.31,30.0,0.0,0.0,2.8,20.0,70,hitl
197,2026-05-21 07:15,supplier_1,supplier,0,769.5,,,,,,,,,,,,,70,hitl
197,2026-05-21 07:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
197,2026-05-21 07:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
197,2026-05-21 07:15,wholesaler_1,wholesaler,1,,,,,,42.39,73.0,,,,,,,70,hitl
197,2026-05-21 07:15,retail_1,retail,0,,,,,,,,104.38,30.0,0.0,0.0,2.8,20.0,70,hitl
198,2026-05-21 07:30,supplier_1,supplier,0,768.34,,,,,,,,,,,,,70,hitl
198,2026-05-21 07:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
198,2026-05-21 07:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
198,2026-05-21 07:30,wholesaler_1,wholesaler,1,,,,,,39.47,73.0,,,,,,,70,hitl
198,2026-05-21 07:30,retail_1,retail,0,,,,,,,,103.7,30.0,0.0,0.0,2.8,20.0,70,hitl
199,2026-05-21 07:45,supplier_1,supplier,0,766.91,,,,,,,,,,,,,70,hitl
199,2026-05-21 07:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
199,2026-05-21 07:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
199,2026-05-21 07:45,wholesaler_1,wholesaler,1,,,,,,37.12,73.0,,,,,,,70,hitl
199,2026-05-21 07:45,retail_1,retail,0,,,,,,,,102.95,30.0,0.0,0.0,2.8,20.0,70,hitl
200,2026-05-21 08:00,supplier_1,supplier,0,765.47,,,,,,,,,,,,,70,hitl
200,2026-05-21 08:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
200,2026-05-21 08:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,70,hitl
200,2026-05-21 08:00,wholesaler_1,wholesaler,1,,,,,,31.7,73.0,,,,,,,70,hitl
200,2026-05-21 08:00,retail_1,retail,0,,,,,,,,102.24,30.0,0.0,0.0,2.8,20.0,70,hitl
201,2026-05-21 08:15,supplier_1,supplier,0,764.35,,,,,,,,,,,,,70,hitl
201,2026-05-21 08:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
201,2026-05-21 08:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.55,,,,,,,,,70,hitl
201,2026-05-21 08:15,wholesaler_1,wholesaler,1,,,,,,53.67,73.0,,,,,,,70,hitl
201,2026-05-21 08:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,2.8,20.0,70,hitl
202,2026-05-21 08:30,supplier_1,supplier,0,763.1,,,,,,,,,,,,,70,hitl
202,2026-05-21 08:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
202,2026-05-21 08:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.06,,,,,,,,,70,hitl
202,2026-05-21 08:30,wholesaler_1,wholesaler,1,,,,,,51.5,73.0,,,,,,,70,hitl
202,2026-05-21 08:30,retail_1,retail,0,,,,,,,,103.47,30.0,0.0,0.0,2.8,20.0,70,hitl
203,2026-05-21 08:45,supplier_1,supplier,0,762.51,,,,,,,,,,,,,70,hitl
203,2026-05-21 08:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
203,2026-05-21 08:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
203,2026-05-21 08:45,wholesaler_1,wholesaler,1,,,,,,49.35,73.0,,,,,,,70,hitl
203,2026-05-21 08:45,retail_1,retail,0,,,,,,,,102.83,30.0,0.0,0.0,2.8,20.0,70,hitl
204,2026-05-21 09:00,supplier_1,supplier,0,761.83,,,,,,,,,,,,,70,hitl
204,2026-05-21 09:00,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
204,2026-05-21 09:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
204,2026-05-21 09:00,wholesaler_1,wholesaler,1,,,,,,44.38,73.0,,,,,,,70,hitl
204,2026-05-21 09:00,retail_1,retail,0,,,,,,,,102.1,30.0,0.0,0.0,2.8,20.0,70,hitl
205,2026-05-21 09:15,supplier_1,supplier,0,760.66,,,,,,,,,,,,,70,hitl
205,2026-05-21 09:15,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
205,2026-05-21 09:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
205,2026-05-21 09:15,wholesaler_1,wholesaler,1,,,,,,41.9,73.0,,,,,,,70,hitl
205,2026-05-21 09:15,retail_1,retail,0,,,,,,,,104.33,30.0,0.0,0.0,2.8,20.0,70,hitl
206,2026-05-21 09:30,supplier_1,supplier,0,759.59,,,,,,,,,,,,,70,hitl
206,2026-05-21 09:30,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
206,2026-05-21 09:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
206,2026-05-21 09:30,wholesaler_1,wholesaler,1,,,,,,39.85,73.0,,,,,,,70,hitl
206,2026-05-21 09:30,retail_1,retail,0,,,,,,,,103.67,30.0,0.0,0.0,2.8,20.0,70,hitl
207,2026-05-21 09:45,supplier_1,supplier,0,758.51,,,,,,,,,,,,,70,hitl
207,2026-05-21 09:45,farm_1,farm,1,,401.0,0.134,,,,,,,,,,,70,hitl
207,2026-05-21 09:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,70,hitl
