tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
154,2026-07-03 20:30,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
154,2026-07-03 20:30,wholesaler_1,wholesaler,1,,,,,,2.51,5.695,,,,,,,92,hitl
154,2026-07-03 20:30,retail_1,retail,0,,,,,,,,87.27,30.0,0.0,0.0,3.17,39.3205,92,hitl
155,2026-07-03 20:45,supplier_1,supplier,0,733.32,,,,,,,,,,,,,92,hitl
155,2026-07-03 20:45,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
155,2026-07-03 20:45,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
155,2026-07-03 20:45,wholesaler_1,wholesaler,1,,,,,,0.19,5.695,,,,,,,92,hitl
155,2026-07-03 20:45,retail_1,retail,0,,,,,,,,86.55,30.0,0.0,0.0,3.17,39.3205,92,hitl
156,2026-07-03 21:00,supplier_1,supplier,0,732.57,,,,,,,,,,,,,92,hitl
156,2026-07-03 21:00,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
156,2026-07-03 21:00,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
156,2026-07-03 21:00,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
156,2026-07-03 21:00,retail_1,retail,0,,,,,,,,85.79,30.0,0.0,0.0,3.17,39.3205,92,hitl
157,2026-07-03 21:15,supplier_1,supplier,0,731.36,,,,,,,,,,,,,92,hitl
157,2026-07-03 21:15,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
157,2026-07-03 21:15,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
157,2026-07-03 21:15,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
157,2026-07-03 21:15,retail_1,retail,0,,,,,,,,84.91,30.0,0.0,0.0,3.17,39.3205,92,hitl
158,2026-07-03 21:30,supplier_1,supplier,0,730.53,,,,,,,,,,,,,92,hitl
158,2026-07-03 21:30,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
158,2026-07-03 21:30,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
158,2026-07-03 21:30,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
158,2026-07-03 21:30,retail_1,retail,0,,,,,,,,84.07,30.0,0.0,0.0,3.17,39.3205,92,hitl
159,2026-07-03 21:45,supplier_1,supplier,0,729.08,,,,,,,,,,,,,92,hitl
159,2026-07-03 21:45,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
159,2026-07-03 21:45,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
159,2026-07-03 21:45,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
159,2026-07-03 21:45,retail_1,retail,0,,,,,,,,83.24,30.0,0.0,0.0,3.17,39.3205,92,hitl
160,2026-07-03 22:00,supplier_1,supplier,0,728.49,,,,,,,,,,,,,92,hitl
160,2026-07-03 22:00,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
160,2026-07-03 22:00,slaughterhouse_1,slaughterhouse,1,,,,200.8,395.68,,,,,,,,,92,hitl
160,2026-07-03 22:00,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
160,2026-07-03 22:00,retail_1,retail,0,,,,,,,,82.43,30.0,0.0,0.0,3.17,39.3205,92,hitl
161,2026-07-03 22:15,supplier_1,supplier,0,727.47,,,,,,,,,,,,,92,hitl
161,2026-07-03 22:15,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
161,2026-07-03 22:15,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
161,2026-07-03 22:15,wholesaler_1,wholesaler,1,,,,,,4.32,5.695,,,,,,,92,hitl
161,2026-07-03 22:15,retail_1,retail,0,,,,,,,,81.59,30.0,0.0,0.0,3.17,39.3205,92,hitl
162,2026-07-03 22:30,supplier_1,supplier,0,726.01,,,,,,,,,,,,,92,hitl
162,2026-07-03 22:30,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
162,2026-07-03 22:30,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
162,2026-07-03 22:30,wholesaler_1,wholesaler,1,,,,,,2.54,5.695,,,,,,,92,hitl
162,2026-07-03 22:30,retail_1,retail,0,,,,,,,,80.83,30.0,0.0,0.0,3.17,39.3205,92,hitl
163,2026-07-03 22:45,supplier_1,supplier,0,725.3,,,,,,,,,,,,,92,hitl
163,2026-07-03 22:45,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
163,2026-07-03 22:45,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
163,2026-07-03 22:45,wholesaler_1,wholesaler,1,,,,,,0.94,5.695,,,,,,,92,hitl
163,2026-07-03 22:45,retail_1,retail,0,,,,,,,,80.1,30.0,0.0,0.0,3.17,39.3205,92,hitl
164,2026-07-03 23:00,supplier_1,supplier,0,724.42,,,,,,,,,,,,,92,hitl
164,2026-07-03 23:00,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
164,2026-07-03 23:00,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
164,2026-07-03 23:00,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
164,2026-07-03 23:00,retail_1,retail,0,,,,,,,,79.37,30.0,0.0,0.0,3.17,39.3205,92,hitl
165,2026-07-03 23:15,supplier_1,supplier,0,723.13,,,,,,,,,,,,,92,hitl
165,2026-07-03 23:15,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
165,2026-07-03 23:15,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
165,2026-07-03 23:15,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
165,2026-07-03 23:15,retail_1,retail,0,,,,,,,,78.66,30.0,0.0,0.0,3.17,39.3205,92,hitl
166,2026-07-03 23:30,supplier_1,supplier,0,722.46,,,,,,,,,,,,,92,hitl
166,2026-07-03 23:30,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
166,2026-07-03 23:30,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
166,2026-07-03 23:30,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
166,2026-07-03 23:30,retail_1,retail,0,,,,,,,,77.84,30.0,0.0,0.0,3.17,39.3205,92,hitl
167,2026-07-03 23:45,supplier_1,supplier,0,721.62,,,,,,,,,,,,,92,hitl
167,2026-07-03 23:45,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
167,2026-07-03 23:45,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
167,2026-07-03 23:45,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
167,2026-07-03 23:45,retail_1,retail,0,,,,,,,,77.11,30.0,0.0,0.0,3.17,39.3205,92,hitl
168,2026-07-04 00:00,supplier_1,supplier,0,720.36,,,,,,,,,,,,,92,hitl
168,2026-07-04 00:00,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
168,2026-07-04 00:00,slaughterhouse_1,slaughterhouse,1,,,,200.8,395.68,,,,,,,,,92,hitl
168,2026-07-04 00:00,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
168,2026-07-04 00:00,retail_1,retail,0,,,,,,,,76.24,30.0,0.0,0.0,3.17,39.3205,92,hitl
169,2026-07-04 00:15,supplier_1,supplier,0,719.2,,,,,,,,,,,,,92,hitl
169,2026-07-04 00:15,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
169,2026-07-04 00:15,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
169,2026-07-04 00:15,wholesaler_1,wholesaler,1,,,,,,4.32,5.695,,,,,,,92,hitl
169,2026-07-04 00:15,retail_1,retail,0,,,,,,,,75.38,30.0,0.0,0.0,3.17,39.3205,92,hitl
170,2026-07-04 00:30,supplier_1,supplier,0,718.43,,,,,,,,,,,,,92,hitl
170,2026-07-04 00:30,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
170,2026-07-04 00:30,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
170,2026-07-04 00:30,wholesaler_1,wholesaler,1,,,,,,2.03,5.695,,,,,,,92,hitl
170,2026-07-04 00:30,retail_1,retail,0,,,,,,,,74.64,30.0,0.0,0.0,3.17,39.3205,92,hitl
171,2026-07-04 00:45,supplier_1,supplier,0,717.33,,,,,,,,,,,,,92,hitl
171,2026-07-04 00:45,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
171,2026-07-04 00:45,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
171,2026-07-04 00:45,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
171,2026-07-04 00:45,retail_1,retail,0,,,,,,,,73.8,30.0,0.0,0.0,3.17,39.3205,92,hitl
172,2026-07-04 01:00,supplier_1,supplier,0,716.17,,,,,,,,,,,,,92,hitl
172,2026-07-04 01:00,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
172,2026-07-04 01:00,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
172,2026-07-04 01:00,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
172,2026-07-04 01:00,retail_1,retail,0,,,,,,,,72.92,30.0,0.0,0.0,3.17,39.3205,92,hitl
173,2026-07-04 01:15,supplier_1,supplier,0,715.36,,,,,,,,,,,,,92,hitl
173,2026-07-04 01:15,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
173,2026-07-04 01:15,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
173,2026-07-04 01:15,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
173,2026-07-04 01:15,retail_1,retail,0,,,,,,,,72.19,30.0,0.0,0.0,3.17,39.3205,92,hitl
174,2026-07-04 01:30,supplier_1,supplier,0,714.59,,,,,,,,,,,,,92,hitl
174,2026-07-04 01:30,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
174,2026-07-04 01:30,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
174,2026-07-04 01:30,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
174,2026-07-04 01:30,retail_1,retail,0,,,,,,,,71.36,30.0,0.0,0.0,3.17,39.3205,92,hitl
175,2026-07-04 01:45,supplier_1,supplier,0,713.81,,,,,,,,,,,,,92,hitl
175,2026-07-04 01:45,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
175,2026-07-04 01:45,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
175,2026-07-04 01:45,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
175,2026-07-04 01:45,retail_1,retail,0,,,,,,,,70.66,30.0,0.0,0.0,3.17,39.3205,92,hitl
176,2026-07-04 02:00,supplier_1,supplier,0,712.5,,,,,,,,,,,,,92,hitl
176,2026-07-04 02:00,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
176,2026-07-04 02:00,slaughterhouse_1,slaughterhouse,1,,,,200.8,395.68,,,,,,,,,92,hitl
176,2026-07-04 02:00,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
176,2026-07-04 02:00,retail_1,retail,0,,,,,,,,69.91,30.0,0.0,0.0,3.17,39.3205,92,hitl
177,2026-07-04 02:15,supplier_1,supplier,0,711.95,,,,,,,,,,,,,92,hitl
177,2026-07-04 02:15,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
177,2026-07-04 02:15,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
177,2026-07-04 02:15,wholesaler_1,wholesaler,1,,,,,,4.32,5.695,,,,,,,92,hitl
177,2026-07-04 02:15,retail_1,retail,0,,,,,,,,69.06,30.0,0.0,0.0,3.17,39.3205,92,hitl
178,2026-07-04 02:30,supplier_1,supplier,0,710.84,,,,,,,,,,,,,92,hitl
178,2026-07-04 02:30,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
178,2026-07-04 02:30,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
178,2026-07-04 02:30,wholesaler_1,wholesaler,1,,,,,,1.78,5.695,,,,,,,92,hitl
178,2026-07-04 02:30,retail_1,retail,0,,,,,,,,68.32,30.0,0.0,0.0,3.17,39.3205,92,hitl
179,2026-07-04 02:45,supplier_1,supplier,0,709.5,,,,,,,,,,,,,92,hitl
179,2026-07-04 02:45,farm_1,farm,0,,772.0,0.0249,,,,,,,,,,,92,hitl
179,2026-07-04 02:45,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
179,2026-07-04 02:45,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
179,2026-07-04 02:45,retail_1,retail,0,,,,,,,,67.47,30.0,0.0,0.0,3.17,39.3205,92,hitl
180,2026-07-04 03:00,supplier_1,supplier,0,708.54,,,,,,,,,,,,,92,hitl
180,2026-07-04 03:00,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
180,2026-07-04 03:00,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
180,2026-07-04 03:00,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
180,2026-07-04 03:00,retail_1,retail,0,,,,,,,,66.59,30.0,0.0,0.0,3.17,39.3205,92,hitl
181,2026-07-04 03:15,supplier_1,supplier,0,707.61,,,,,,,,,,,,,92,hitl
181,2026-07-04 03:15,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
181,2026-07-04 03:15,slaughterhouse_1,slaughterhouse,1,,,,200.8,400.0,,,,,,,,,92,hitl
181,2026-07-04 03:15,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
181,2026-07-04 03:15,retail_1,retail,0,,,,,,,,65.77,30.0,0.0,0.0,3.17,39.3205,92,hitl
182,2026-07-04 03:30,supplier_1,supplier,0,706.44,,,,,,,,,,,,,92,hitl
182,2026-07-04 03:30,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
182,2026-07-04 03:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,222.24,,,,,,,,,92,hitl
182,2026-07-04 03:30,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
182,2026-07-04 03:30,retail_1,retail,0,,,,,,,,65.01,30.0,0.0,0.0,3.17,39.3205,92,hitl
183,2026-07-04 03:45,supplier_1,supplier,0,705.46,,,,,,,,,,,,,92,hitl
183,2026-07-04 03:45,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
183,2026-07-04 03:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,233.26,,,,,,,,,92,hitl
183,2026-07-04 03:45,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
183,2026-07-04 03:45,retail_1,retail,0,,,,,,,,64.25,30.0,0.0,0.0,3.17,39.3205,92,hitl
184,2026-07-04 04:00,supplier_1,supplier,0,704.26,,,,,,,,,,,,,92,hitl
184,2026-07-04 04:00,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
184,2026-07-04 04:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,219.03,,,,,,,,,92,hitl
184,2026-07-04 04:00,wholesaler_1,wholesaler,1,,,,,,0.0,5.695,,,,,,,92,hitl
184,2026-07-04 04:00,retail_1,retail,0,,,,,,,,63.36,30.0,0.0,0.0,3.17,39.3205,92,hitl
185,2026-07-04 04:15,supplier_1,supplier,0,703.1,,,,,,,,,,,,,92,hitl
185,2026-07-04 04:15,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
185,2026-07-04 04:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,229.33,,,,,,,,,92,hitl
185,2026-07-04 04:15,wholesaler_1,wholesaler,1,,,,,,24.0,5.695,,,,,,,92,hitl
185,2026-07-04 04:15,retail_1,retail,0,,,,,,,,62.6,30.0,0.0,0.0,3.17,39.3205,92,hitl
186,2026-07-04 04:30,supplier_1,supplier,0,701.94,,,,,,,,,,,,,92,hitl
186,2026-07-04 04:30,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
186,2026-07-04 04:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,239.22,,,,,,,,,92,hitl
186,2026-07-04 04:30,wholesaler_1,wholesaler,1,,,,,,21.72,5.695,,,,,,,92,hitl
186,2026-07-04 04:30,retail_1,retail,0,,,,,,,,61.87,30.0,0.0,0.0,3.17,39.3205,92,hitl
187,2026-07-04 04:45,supplier_1,supplier,0,700.87,,,,,,,,,,,,,92,hitl
187,2026-07-04 04:45,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
187,2026-07-04 04:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,249.23,,,,,,,,,92,hitl
187,2026-07-04 04:45,wholesaler_1,wholesaler,1,,,,,,20.06,5.695,,,,,,,92,hitl
187,2026-07-04 04:45,retail_1,retail,0,,,,,,,,61.06,30.0,0.0,0.0,3.17,39.3205,92,hitl
188,2026-07-04 05:00,supplier_1,supplier,0,699.49,,,,,,,,,,,,,92,hitl
188,2026-07-04 05:00,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
188,2026-07-04 05:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,258.75,,,,,,,,,92,hitl
188,2026-07-04 05:00,wholesaler_1,wholesaler,1,,,,,,18.53,5.695,,,,,,,92,hitl
188,2026-07-04 05:00,retail_1,retail,0,,,,,,,,60.26,30.0,0.0,0.0,3.17,39.3205,92,hitl
189,2026-07-04 05:15,supplier_1,supplier,0,698.35,,,,,,,,,,,,,92,hitl
189,2026-07-04 05:15,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
189,2026-07-04 05:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,269.89,,,,,,,,,92,hitl
189,2026-07-04 05:15,wholesaler_1,wholesaler,1,,,,,,16.38,5.695,,,,,,,92,hitl
189,2026-07-04 05:15,retail_1,retail,0,,,,,,,,59.52,30.0,0.0,0.0,3.17,39.3205,92,hitl
190,2026-07-04 05:30,supplier_1,supplier,0,697.11,,,,,,,,,,,,,92,hitl
190,2026-07-04 05:30,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
190,2026-07-04 05:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,279.55,,,,,,,,,92,hitl
190,2026-07-04 05:30,wholesaler_1,wholesaler,1,,,,,,13.92,5.695,,,,,,,92,hitl
190,2026-07-04 05:30,retail_1,retail,0,,,,,,,,58.68,30.0,0.0,0.0,3.17,39.3205,92,hitl
191,2026-07-04 05:45,supplier_1,supplier,0,695.66,,,,,,,,,,,,,92,hitl
191,2026-07-04 05:45,farm_1,farm,1,,772.0,0.0249,,,,,,,,,,,92,hitl
191,2026-07-04 05:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,290.43,,,,,,,,,92,hitl
191,2026-07-04 05:45,wholesaler_1,wholesaler,1,,,,,,11.38,5.695,,,,,,,92,hitl
191,2026-07-04 05:45,retail_1,retail,0,,,,,,,,57.8,30.0,0.0,0.0,3.17,39.3205,92,hitl
