tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
154,2026-02-13 20:30,wholesaler_1,wholesaler,1,,,,,,78.91,0.0,,,,,,,22,hitl
154,2026-02-13 20:30,retail_1,retail,0,,,,,,,,103.64,30.0,0.0,0.0,2.8,16.9531,22,hitl
155,2026-02-13 20:45,supplier_1,supplier,0,731.66,,,,,,,,,,,,,22,hitl
155,2026-02-13 20:45,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
155,2026-02-13 20:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,264.03,,,,,,,,,22,hitl
155,2026-02-13 20:45,wholesaler_1,wholesaler,1,,,,,,76.82,0.0,,,,,,,22,hitl
155,2026-02-13 20:45,retail_1,retail,0,,,,,,,,103.02,30.0,0.0,0.0,2.8,16.9531,22,hitl
156,2026-02-13 21:00,supplier_1,supplier,0,730.26,,,,,,,,,,,,,22,hitl
156,2026-02-13 21:00,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
156,2026-02-13 21:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,268.81,,,,,,,,,22,hitl
156,2026-02-13 21:00,wholesaler_1,wholesaler,1,,,,,,71.35,0.0,,,,,,,22,hitl
156,2026-02-13 21:00,retail_1,retail,0,,,,,,,,102.24,30.0,0.0,0.0,2.8,16.9531,22,hitl
157,2026-02-13 21:15,supplier_1,supplier,0,728.91,,,,,,,,,,,,,22,hitl
157,2026-02-13 21:15,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
157,2026-02-13 21:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,273.36,,,,,,,,,22,hitl
157,2026-02-13 21:15,wholesaler_1,wholesaler,1,,,,,,68.84,0.0,,,,,,,22,hitl
157,2026-02-13 21:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,2.8,16.9531,22,hitl
158,2026-02-13 21:30,supplier_1,supplier,0,727.49,,,,,,,,,,,,,22,hitl
158,2026-02-13 21:30,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
158,2026-02-13 21:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,277.93,,,,,,,,,22,hitl
158,2026-02-13 21:30,wholesaler_1,wholesaler,1,,,,,,66.76,0.0,,,,,,,22,hitl
158,2026-02-13 21:30,retail_1,retail,0,,,,,,,,103.65,30.0,0.0,0.0,2.8,16.9531,22,hitl
159,2026-02-13 21:45,supplier_1,supplier,0,726.47,,,,,,,,,,,,,22,hitl
159,2026-02-13 21:45,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
159,2026-02-13 21:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,282.46,,,,,,,,,22,hitl
159,2026-02-13 21:45,wholesaler_1,wholesaler,1,,,,,,64.62,0.0,,,,,,,22,hitl
159,2026-02-13 21:45,retail_1,retail,0,,,,,,,,102.87,30.0,0.0,0.0,2.8,16.9531,22,hitl
160,2026-02-13 22:00,supplier_1,supplier,0,725.65,,,,,,,,,,,,,22,hitl
160,2026-02-13 22:00,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
160,2026-02-13 22:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,283.33,,,,,,,,,22,hitl
160,2026-02-13 22:00,wholesaler_1,wholesaler,1,,,,,,59.91,0.0,,,,,,,22,hitl
160,2026-02-13 22:00,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,2.8,16.9531,22,hitl
161,2026-02-13 22:15,supplier_1,supplier,0,725.03,,,,,,,,,,,,,22,hitl
161,2026-02-13 22:15,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
161,2026-02-13 22:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,288.56,,,,,,,,,22,hitl
161,2026-02-13 22:15,wholesaler_1,wholesaler,1,,,,,,61.94,0.0,,,,,,,22,hitl
161,2026-02-13 22:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,2.8,16.9531,22,hitl
162,2026-02-13 22:30,supplier_1,supplier,0,724.47,,,,,,,,,,,,,22,hitl
162,2026-02-13 22:30,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
162,2026-02-13 22:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,293.3,,,,,,,,,22,hitl
162,2026-02-13 22:30,wholesaler_1,wholesaler,1,,,,,,60.27,0.0,,,,,,,22,hitl
162,2026-02-13 22:30,retail_1,retail,0,,,,,,,,103.6,30.0,0.0,0.0,2.8,16.9531,22,hitl
163,2026-02-13 22:45,supplier_1,supplier,0,723.02,,,,,,,,,,,,,22,hitl
163,2026-02-13 22:45,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
163,2026-02-13 22:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,298.37,,,,,,,,,22,hitl
163,2026-02-13 22:45,wholesaler_1,wholesaler,1,,,,,,58.69,0.0,,,,,,,22,hitl
163,2026-02-13 22:45,retail_1,retail,0,,,,,,,,102.82,30.0,0.0,0.0,2.8,16.9531,22,hitl
164,2026-02-13 23:00,supplier_1,supplier,0,722.2,,,,,,,,,,,,,22,hitl
164,2026-02-13 23:00,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
164,2026-02-13 23:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,303.6,,,,,,,,,22,hitl
164,2026-02-13 23:00,wholesaler_1,wholesaler,1,,,,,,54.3,0.0,,,,,,,22,hitl
164,2026-02-13 23:00,retail_1,retail,0,,,,,,,,102.12,30.0,0.0,0.0,2.8,16.9531,22,hitl
165,2026-02-13 23:15,supplier_1,supplier,0,720.83,,,,,,,,,,,,,22,hitl
165,2026-02-13 23:15,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
165,2026-02-13 23:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,308.36,,,,,,,,,22,hitl
165,2026-02-13 23:15,wholesaler_1,wholesaler,1,,,,,,52.47,0.0,,,,,,,22,hitl
165,2026-02-13 23:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,2.8,16.9531,22,hitl
166,2026-02-13 23:30,supplier_1,supplier,0,719.37,,,,,,,,,,,,,22,hitl
166,2026-02-13 23:30,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
166,2026-02-13 23:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,313.17,,,,,,,,,22,hitl
166,2026-02-13 23:30,wholesaler_1,wholesaler,1,,,,,,50.58,0.0,,,,,,,22,hitl
166,2026-02-13 23:30,retail_1,retail,0,,,,,,,,103.45,30.0,0.0,0.0,2.8,16.9531,22,hitl
167,2026-02-13 23:45,supplier_1,supplier,0,718.16,,,,,,,,,,,,,22,hitl
167,2026-02-13 23:45,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
167,2026-02-13 23:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,318.44,,,,,,,,,22,hitl
167,2026-02-13 23:45,wholesaler_1,wholesaler,1,,,,,,49.06,0.0,,,,,,,22,hitl
167,2026-02-13 23:45,retail_1,retail,0,,,,,,,,102.76,30.0,0.0,0.0,2.8,16.9531,22,hitl
168,2026-02-14 00:00,supplier_1,supplier,0,717.23,,,,,,,,,,,,,22,hitl
168,2026-02-14 00:00,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
168,2026-02-14 00:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,319.33,,,,,,,,,22,hitl
168,2026-02-14 00:00,wholesaler_1,wholesaler,1,,,,,,44.04,0.0,,,,,,,22,hitl
168,2026-02-14 00:00,retail_1,retail,0,,,,,,,,102.09,30.0,0.0,0.0,2.8,16.9531,22,hitl
169,2026-02-14 00:15,supplier_1,supplier,0,715.79,,,,,,,,,,,,,22,hitl
169,2026-02-14 00:15,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
169,2026-02-14 00:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,324.58,,,,,,,,,22,hitl
169,2026-02-14 00:15,wholesaler_1,wholesaler,1,,,,,,46.23,0.0,,,,,,,22,hitl
169,2026-02-14 00:15,retail_1,retail,0,,,,,,,,104.38,30.0,0.0,0.0,2.8,16.9531,22,hitl
170,2026-02-14 00:30,supplier_1,supplier,0,715.16,,,,,,,,,,,,,22,hitl
170,2026-02-14 00:30,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
170,2026-02-14 00:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,329.45,,,,,,,,,22,hitl
170,2026-02-14 00:30,wholesaler_1,wholesaler,1,,,,,,43.57,0.0,,,,,,,22,hitl
170,2026-02-14 00:30,retail_1,retail,0,,,,,,,,103.7,30.0,0.0,0.0,2.8,16.9531,22,hitl
171,2026-02-14 00:45,supplier_1,supplier,0,713.96,,,,,,,,,,,,,22,hitl
171,2026-02-14 00:45,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
171,2026-02-14 00:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,334.64,,,,,,,,,22,hitl
171,2026-02-14 00:45,wholesaler_1,wholesaler,1,,,,,,41.96,0.0,,,,,,,22,hitl
171,2026-02-14 00:45,retail_1,retail,0,,,,,,,,103.08,30.0,0.0,0.0,2.8,16.9531,22,hitl
172,2026-02-14 01:00,supplier_1,supplier,0,712.89,,,,,,,,,,,,,22,hitl
172,2026-02-14 01:00,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
172,2026-02-14 01:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,339.44,,,,,,,,,22,hitl
172,2026-02-14 01:00,wholesaler_1,wholesaler,1,,,,,,36.87,0.0,,,,,,,22,hitl
172,2026-02-14 01:00,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,2.8,16.9531,22,hitl
173,2026-02-14 01:15,supplier_1,supplier,0,711.55,,,,,,,,,,,,,22,hitl
173,2026-02-14 01:15,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
173,2026-02-14 01:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,343.94,,,,,,,,,22,hitl
173,2026-02-14 01:15,wholesaler_1,wholesaler,1,,,,,,34.22,0.0,,,,,,,22,hitl
173,2026-02-14 01:15,retail_1,retail,0,,,,,,,,104.34,30.0,0.0,0.0,2.8,16.9531,22,hitl
174,2026-02-14 01:30,supplier_1,supplier,0,710.96,,,,,,,,,,,,,22,hitl
174,2026-02-14 01:30,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
174,2026-02-14 01:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,349.04,,,,,,,,,22,hitl
174,2026-02-14 01:30,wholesaler_1,wholesaler,1,,,,,,32.02,0.0,,,,,,,22,hitl
174,2026-02-14 01:30,retail_1,retail,0,,,,,,,,103.65,30.0,0.0,0.0,2.8,16.9531,22,hitl
175,2026-02-14 01:45,supplier_1,supplier,0,709.69,,,,,,,,,,,,,22,hitl
175,2026-02-14 01:45,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
175,2026-02-14 01:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,354.17,,,,,,,,,22,hitl
175,2026-02-14 01:45,wholesaler_1,wholesaler,1,,,,,,29.16,0.0,,,,,,,22,hitl
175,2026-02-14 01:45,retail_1,retail,0,,,,,,,,102.93,30.0,0.0,0.0,2.8,16.9531,22,hitl
176,2026-02-14 02:00,supplier_1,supplier,0,708.5,,,,,,,,,,,,,22,hitl
176,2026-02-14 02:00,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
176,2026-02-14 02:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,354.37,,,,,,,,,22,hitl
176,2026-02-14 02:00,wholesaler_1,wholesaler,1,,,,,,27.31,0.0,,,,,,,22,hitl
176,2026-02-14 02:00,retail_1,retail,0,,,,,,,,102.25,30.0,0.0,0.0,2.8,16.9531,22,hitl
177,2026-02-14 02:15,supplier_1,supplier,0,707.79,,,,,,,,,,,,,22,hitl
177,2026-02-14 02:15,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
177,2026-02-14 02:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,359.38,,,,,,,,,22,hitl
177,2026-02-14 02:15,wholesaler_1,wholesaler,1,,,,,,28.92,0.0,,,,,,,22,hitl
177,2026-02-14 02:15,retail_1,retail,0,,,,,,,,101.59,30.0,0.0,0.0,2.8,16.9531,22,hitl
178,2026-02-14 02:30,supplier_1,supplier,0,706.47,,,,,,,,,,,,,22,hitl
178,2026-02-14 02:30,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
178,2026-02-14 02:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,364.53,,,,,,,,,22,hitl
178,2026-02-14 02:30,wholesaler_1,wholesaler,1,,,,,,26.86,0.0,,,,,,,22,hitl
178,2026-02-14 02:30,retail_1,retail,0,,,,,,,,100.93,30.0,0.0,0.0,2.8,16.9531,22,hitl
179,2026-02-14 02:45,supplier_1,supplier,0,705.96,,,,,,,,,,,,,22,hitl
179,2026-02-14 02:45,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
179,2026-02-14 02:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,369.54,,,,,,,,,22,hitl
179,2026-02-14 02:45,wholesaler_1,wholesaler,1,,,,,,24.8,0.0,,,,,,,22,hitl
179,2026-02-14 02:45,retail_1,retail,0,,,,,,,,100.25,30.0,0.0,0.0,2.8,16.9531,22,hitl
180,2026-02-14 03:00,supplier_1,supplier,0,704.91,,,,,,,,,,,,,22,hitl
180,2026-02-14 03:00,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
180,2026-02-14 03:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,374.78,,,,,,,,,22,hitl
180,2026-02-14 03:00,wholesaler_1,wholesaler,1,,,,,,22.75,0.0,,,,,,,22,hitl
180,2026-02-14 03:00,retail_1,retail,0,,,,,,,,99.51,30.0,0.0,0.0,2.8,16.9531,22,hitl
181,2026-02-14 03:15,supplier_1,supplier,0,703.97,,,,,,,,,,,,,22,hitl
181,2026-02-14 03:15,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
181,2026-02-14 03:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,380.04,,,,,,,,,22,hitl
181,2026-02-14 03:15,wholesaler_1,wholesaler,1,,,,,,20.71,0.0,,,,,,,22,hitl
181,2026-02-14 03:15,retail_1,retail,0,,,,,,,,98.73,30.0,0.0,0.0,2.8,16.9531,22,hitl
182,2026-02-14 03:30,supplier_1,supplier,0,702.78,,,,,,,,,,,,,22,hitl
182,2026-02-14 03:30,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
182,2026-02-14 03:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,384.97,,,,,,,,,22,hitl
182,2026-02-14 03:30,wholesaler_1,wholesaler,1,,,,,,18.33,0.0,,,,,,,22,hitl
182,2026-02-14 03:30,retail_1,retail,0,,,,,,,,97.95,30.0,0.0,0.0,2.8,16.9531,22,hitl
183,2026-02-14 03:45,supplier_1,supplier,0,701.83,,,,,,,,,,,,,22,hitl
183,2026-02-14 03:45,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
183,2026-02-14 03:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,390.07,,,,,,,,,22,hitl
183,2026-02-14 03:45,wholesaler_1,wholesaler,1,,,,,,16.43,0.0,,,,,,,22,hitl
183,2026-02-14 03:45,retail_1,retail,0,,,,,,,,97.22,30.0,0.0,0.0,2.8,16.9531,22,hitl
184,2026-02-14 04:00,supplier_1,supplier,0,700.53,,,,,,,,,,,,,22,hitl
184,2026-02-14 04:00,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
184,2026-02-14 04:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,390.71,,,,,,,,,22,hitl
184,2026-02-14 04:00,wholesaler_1,wholesaler,1,,,,,,13.54,0.0,,,,,,,22,hitl
184,2026-02-14 04:00,retail_1,retail,0,,,,,,,,96.55,30.0,0.0,0.0,2.8,16.9531,22,hitl
185,2026-02-14 04:15,supplier_1,supplier,0,699.6,,,,,,,,,,,,,22,hitl
185,2026-02-14 04:15,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
185,2026-02-14 04:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,395.72,,,,,,,,,22,hitl
185,2026-02-14 04:15,wholesaler_1,wholesaler,1,,,,,,15.54,0.0,,,,,,,22,hitl
185,2026-02-14 04:15,retail_1,retail,0,,,,,,,,95.92,30.0,0.0,0.0,2.8,16.9531,22,hitl
186,2026-02-14 04:30,supplier_1,supplier,0,699.03,,,,,,,,,,,,,22,hitl
186,2026-02-14 04:30,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
186,2026-02-14 04:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,400.0,,,,,,,,,22,hitl
186,2026-02-14 04:30,wholesaler_1,wholesaler,1,,,,,,12.84,0.0,,,,,,,22,hitl
186,2026-02-14 04:30,retail_1,retail,0,,,,,,,,95.29,30.0,0.0,0.0,2.8,16.9531,22,hitl
187,2026-02-14 04:45,supplier_1,supplier,0,698.13,,,,,,,,,,,,,22,hitl
187,2026-02-14 04:45,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
187,2026-02-14 04:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,400.0,,,,,,,,,22,hitl
187,2026-02-14 04:45,wholesaler_1,wholesaler,1,,,,,,10.99,0.0,,,,,,,22,hitl
187,2026-02-14 04:45,retail_1,retail,0,,,,,,,,94.51,30.0,0.0,0.0,2.8,16.9531,22,hitl
188,2026-02-14 05:00,supplier_1,supplier,0,697.23,,,,,,,,,,,,,22,hitl
188,2026-02-14 05:00,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
188,2026-02-14 05:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,400.0,,,,,,,,,22,hitl
188,2026-02-14 05:00,wholesaler_1,wholesaler,1,,,,,,8.27,0.0,,,,,,,22,hitl
188,2026-02-14 05:00,retail_1,retail,0,,,,,,,,93.77,30.0,0.0,0.0,2.8,16.9531,22,hitl
189,2026-02-14 05:15,supplier_1,supplier,0,696.17,,,,,,,,,,,,,22,hitl
189,2026-02-14 05:15,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
189,2026-02-14 05:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,400.0,,,,,,,,,22,hitl
189,2026-02-14 05:15,wholesaler_1,wholesaler,1,,,,,,6.39,0.0,,,,,,,22,hitl
189,2026-02-14 05:15,retail_1,retail,0,,,,,,,,93.1,30.0,0.0,0.0,2.8,16.9531,22,hitl
190,2026-02-14 05:30,supplier_1,supplier,0,695.0,,,,,,,,,,,,,22,hitl
190,2026-02-14 05:30,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
190,2026-02-14 05:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,400.0,,,,,,,,,22,hitl
190,2026-02-14 05:30,wholesaler_1,wholesaler,1,,,,,,4.54,0.0,,,,,,,22,hitl
190,2026-02-14 05:30,retail_1,retail,0,,,,,,,,92.33,30.0,0.0,0.0,2.8,16.9531,22,hitl
191,2026-02-14 05:45,supplier_1,supplier,0,694.43,,,,,,,,,,,,,22,hitl
191,2026-02-14 05:45,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
191,2026-02-14 05:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,400.0,,,,,,,,,22,hitl
191,2026-02-14 05:45,wholesaler_1,wholesaler,1,,,,,,2.94,0.0,,,,,,,22,hitl
191,2026-02-14 05:45,retail_1,retail,0,,,,,,,,91.6,30.0,0.0,0.0,2.8,16.9531,22,hitl
192,2026-02-14 06:00,supplier_1,supplier,0,693.88,,,,,,,,,,,,,22,hitl
192,2026-02-14 06:00,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
192,2026-02-14 06:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,395.68,,,,,,,,,22,hitl
192,2026-02-14 06:00,wholesaler_1,wholesaler,1,,,,,,0.19,0.0,,,,,,,22,hitl
192,2026-02-14 06:00,retail_1,retail,0,,,,,,,,90.87,30.0,0.0,0.0,2.8,16.9531,22,hitl
193,2026-02-14 06:15,supplier_1,supplier,0,693.06,,,,,,,,,,,,,22,hitl
193,2026-02-14 06:15,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
193,2026-02-14 06:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,400.0,,,,,,,,,22,hitl
193,2026-02-14 06:15,wholesaler_1,wholesaler,1,,,,,,4.32,0.0,,,,,,,22,hitl
193,2026-02-14 06:15,retail_1,retail,0,,,,,,,,90.14,30.0,0.0,0.0,2.8,16.9531,22,hitl
194,2026-02-14 06:30,supplier_1,supplier,0,691.79,,,,,,,,,,,,,22,hitl
194,2026-02-14 06:30,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
194,2026-02-14 06:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,400.0,,,,,,,,,22,hitl
194,2026-02-14 06:30,wholesaler_1,wholesaler,1,,,,,,1.67,0.0,,,,,,,22,hitl
194,2026-02-14 06:30,retail_1,retail,0,,,,,,,,89.5,30.0,0.0,0.0,2.8,16.9531,22,hitl
195,2026-02-14 06:45,supplier_1,supplier,0,690.29,,,,,,,,,,,,,22,hitl
195,2026-02-14 06:45,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
195,2026-02-14 06:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,400.0,,,,,,,,,22,hitl
195,2026-02-14 06:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,22,hitl
195,2026-02-14 06:45,retail_1,retail,0,,,,,,,,88.83,30.0,0.0,0.0,2.8,16.9531,22,hitl
196,2026-02-14 07:00,supplier_1,supplier,0,688.83,,,,,,,,,,,,,22,hitl
196,2026-02-14 07:00,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
196,2026-02-14 07:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,400.0,,,,,,,,,22,hitl
196,2026-02-14 07:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,22,hitl
196,2026-02-14 07:00,retail_1,retail,0,,,,,,,,88.07,30.0,0.0,0.0,2.8,16.9531,22,hitl
197,2026-02-14 07:15,supplier_1,supplier,0,688.2,,,,,,,,,,,,,22,hitl
197,2026-02-14 07:15,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
197,2026-02-14 07:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,400.0,,,,,,,,,22,hitl
197,2026-02-14 07:15,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,22,hitl
197,2026-02-14 07:15,retail_1,retail,0,,,,,,,,87.31,30.0,0.0,0.0,2.8,16.9531,22,hitl
198,2026-02-14 07:30,supplier_1,supplier,0,687.0,,,,,,,,,,,,,22,hitl
198,2026-02-14 07:30,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
198,2026-02-14 07:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,400.0,,,,,,,,,22,hitl
198,2026-02-14 07:30,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,22,hitl
198,2026-02-14 07:30,retail_1,retail,0,,,,,,,,86.54,30.0,0.0,0.0,2.8,16.9531,22,hitl
199,2026-02-14 07:45,supplier_1,supplier,0,685.57,,,,,,,,,,,,,22,hitl
199,2026-02-14 07:45,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
199,2026-02-14 07:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,400.0,,,,,,,,,22,hitl
199,2026-02-14 07:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,22,hitl
199,2026-02-14 07:45,retail_1,retail,0,,,,,,,,85.91,30.0,0.0,0.0,2.8,16.9531,22,hitl
200,2026-02-14 08:00,supplier_1,supplier,0,684.78,,,,,,,,,,,,,22,hitl
200,2026-02-14 08:00,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
200,2026-02-14 08:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,395.68,,,,,,,,,22,hitl
200,2026-02-14 08:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,22,hitl
200,2026-02-14 08:00,retail_1,retail,0,,,,,,,,85.14,30.0,0.0,0.0,2.8,16.9531,22,hitl
201,2026-02-14 08:15,supplier_1,supplier,0,684.04,,,,,,,,,,,,,22,hitl
201,2026-02-14 08:15,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
201,2026-02-14 08:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,400.0,,,,,,,,,22,hitl
201,2026-02-14 08:15,wholesaler_1,wholesaler,1,,,,,,4.32,0.0,,,,,,,22,hitl
201,2026-02-14 08:15,retail_1,retail,0,,,,,,,,84.46,30.0,0.0,0.0,2.8,16.9531,22,hitl
202,2026-02-14 08:30,supplier_1,supplier,0,683.03,,,,,,,,,,,,,22,hitl
202,2026-02-14 08:30,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
202,2026-02-14 08:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,400.0,,,,,,,,,22,hitl
202,2026-02-14 08:30,wholesaler_1,wholesaler,1,,,,,,2.21,0.0,,,,,,,22,hitl
202,2026-02-14 08:30,retail_1,retail,0,,,,,,,,83.83,30.0,0.0,0.0,2.8,16.9531,22,hitl
203,2026-02-14 08:45,supplier_1,supplier,0,681.54,,,,,,,,,,,,,22,hitl
203,2026-02-14 08:45,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
203,2026-02-14 08:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,400.0,,,,,,,,,22,hitl
203,2026-02-14 08:45,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,22,hitl
203,2026-02-14 08:45,retail_1,retail,0,,,,,,,,83.11,30.0,0.0,0.0,2.8,16.9531,22,hitl
204,2026-02-14 09:00,supplier_1,supplier,0,680.85,,,,,,,,,,,,,22,hitl
204,2026-02-14 09:00,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
204,2026-02-14 09:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,400.0,,,,,,,,,22,hitl
204,2026-02-14 09:00,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,22,hitl
204,2026-02-14 09:00,retail_1,retail,0,,,,,,,,82.4,30.0,0.0,0.0,2.8,16.9531,22,hitl
205,2026-02-14 09:15,supplier_1,supplier,0,679.88,,,,,,,,,,,,,22,hitl
205,2026-02-14 09:15,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
205,2026-02-14 09:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,400.0,,,,,,,,,22,hitl
205,2026-02-14 09:15,wholesaler_1,wholesaler,1,,,,,,0.0,0.0,,,,,,,22,hitl
205,2026-02-14 09:15,retail_1,retail,0,,,,,,,,81.73,30.0,0.0,0.0,2.8,16.9531,22,hitl
206,2026-02-14 09:30,supplier_1,supplier,0,679.31,,,,,,,,,,,,,22,hitl
206,2026-02-14 09:30,farm_1,farm,1,,373.8,0.149,,,,,,,,,,,22,hitl
